,time,meanWaitTime,action,dispersion,headwaySD
529,1673.0,77.16666666666667,Hold,13.91025641025641,837.2231614312748
530,1674.0,77.7,Hold,13.91025641025641,837.3238955269628
531,1675.0,77.83333333333333,Hold,14.057273768613971,838.4188655586521
532,1681.0,77.3,Hold,14.02509870276368,843.5975847610505
533,1690.0,66.36666666666666,No action,20.274160206718346,892.4084913590251
534,1693.0,67.93333333333334,No action,17.513290802764484,908.7475380360029
535,1695.0,69.0,No action,15.767208672086722,921.0446068716102
536,1699.0,66.63333333333334,Skip,16.438717067583045,947.51371193558
537,1701.0,67.73333333333333,Skip,16.865497076023388,961.8991508628293
538,1703.0,68.93333333333334,No action,16.865497076023388,975.2800361993975
539,1706.0,69.1,Hold,16.350316637881406,987.7631572861812
540,1711.0,68.13333333333334,Hold,15.347837985769019,982.5586917099012
541,1712.0,68.6,Hold,15.303921568627452,979.5298945806684
542,1714.0,67.5,Skip,15.200483091787438,979.227157253603
543,1717.0,69.3,Hold,15.470847084708472,966.6398218832071
544,1720.0,70.5,Hold,15.220867208672088,953.4798852473151
545,1723.0,70.43333333333334,Skip,15.382352941176473,943.3288625358066
546,1725.0,71.76666666666667,Hold,15.308672086720868,939.7811633719068
547,1727.0,72.6,No action,15.157497303128373,940.2829898213075
548,1728.0,72.93333333333334,Hold,15.026570048309178,941.7816517834276
549,1730.0,74.13333333333334,Skip,15.026570048309178,943.46869274653
550,1736.0,75.6,No action,14.69392033542977,937.2698132739336
551,1741.0,76.56666666666666,No action,14.494288681204571,1213.1012784461202
552,1742.0,77.16666666666667,Hold,14.494288681204571,1212.2823837498834
553,1746.0,79.66666666666667,No action,14.652185360716167,1217.6245222823454
554,1754.0,68.4,Hold,19.522522522522518,1258.2406412825612
555,1755.0,69.03333333333333,Hold,18.5959595959596,1263.5956715459738
556,1757.0,70.3,Skip,17.129107981220656,1273.2825163456832
557,1759.0,71.56666666666666,Hold,15.379319510898458,1276.4048349811094
558,1760.0,71.83333333333333,Hold,13.960242232754085,1274.4204589166804
559,1766.0,75.43333333333334,Hold,12.742521367521364,1262.1737513425749
560,1768.0,76.7,No action,12.742521367521364,1261.9753822028474
561,1769.0,76.33333333333333,Skip,12.642706687730387,1260.924688381244
562,1773.0,74.66666666666667,No action,12.622065727699532,1230.4028114929615
563,1774.0,75.26666666666667,Hold,12.622065727699532,1222.2544820131943
564,1776.0,74.4,Hold,12.324074074074074,1214.8087844201593
565,1782.0,74.73333333333333,No action,12.294520547945206,1216.7394644522633
566,1784.0,75.86666666666666,No action,12.358447488584476,1216.0376296929905
567,1789.0,76.46666666666667,Hold,12.650234741784038,1212.747434976585
568,1790.0,77.06666666666666,Hold,12.650234741784038,1212.2993125234484
569,1800.0,83.26666666666667,Hold,12.712788259958069,1213.5350792174295
570,1801.0,83.96666666666667,Hold,12.712788259958069,1216.6048463198363
571,1805.0,73.6,No action,14.60448521916412,1240.197815416631
572,1806.0,69.13333333333334,Hold,14.60448521916412,1246.509343016106
