,time,meanWaitTime,meanLow,action,dispersion,headwaySD
0,42481.0,277.84,83.6867469879518,[0.],9.36820257368203,565.5223481896144
0,42499.0,279.5416666666667,80.83132530120481,[0.],9.246908547356982,550.1761080183087
0,42506.0,275.16,82.87951807228916,[0.],9.16275880981763,549.1617383320249
0,42508.0,277.16,83.48192771084338,[0.50972915],9.16275880981763,548.6563078717121
0,42511.0,269.5,84.42168674698796,[0.],9.16275880981763,548.6875548211565
0,42521.0,252.95833333333334,73.144578313253,[0.],9.524040404040402,546.4375831412689
0,42524.0,255.95833333333334,74.01204819277109,[0.94860554],9.524040404040402,545.7297057046211
0,42537.0,254.95454545454547,67.57831325301204,[0.7518163],9.326981606457592,543.3710611669627
0,42546.0,263.95454545454544,69.96385542168674,[0.36886916],9.257575757575752,542.6857074194291
0,42562.0,264.8181818181818,70.19277108433735,[0.07877435],9.613213681883213,537.402235901652
0,42574.0,276.8181818181818,73.37349397590361,[0.],9.607628004179727,541.2602476234235
0,42587.0,277.6521739130435,76.93975903614458,[0.],9.645021645021645,524.8902085482204
0,42588.0,278.6521739130435,77.21686746987952,[0.],9.645021645021645,525.086438101347
0,42611.0,283.39130434782606,78.53012048192771,[0.],9.633490073145246,525.1047067207688
0,42624.0,271.7826086956522,75.3132530120482,[0.],9.621797372870338,524.4089062864306
0,42632.0,275.6190476190476,69.73493975903614,[0.],9.700038358266202,525.8396532900241
0,42642.0,272.65,65.6987951807229,[0.],9.282031937633592,525.5062739108052
0,42646.0,276.65,66.66265060240964,[0.],9.327272727272728,525.0535605837865
0,42655.0,267.36842105263156,61.204819277108435,[0.10845071],9.718668163112605,522.4870442498732
0,42662.0,243.8421052631579,55.81927710843374,[0.],9.456023651145602,521.4908125280962
0,42665.0,246.8421052631579,56.506024096385545,[0.10940032],9.456023651145602,520.5400945915725
0,42670.0,237.61111111111111,51.53012048192771,[0.],9.382852919438285,520.5198482011621
0,42676.0,217.73684210526315,49.8433734939759,[0.],9.558963125228189,521.5698429527089
0,42677.0,222.72222222222223,48.30120481927711,[1.],9.558963125228189,521.8041103038818
0,42696.0,228.0,49.44578313253012,[0.7542799],9.069635126777982,515.5795392971996
0,42698.0,230.0,49.87951807228916,[0.],9.069635126777982,514.9935658025341
0,42719.0,208.88888888888889,45.30120481927711,[0.13556956],9.26413936940253,512.4725470510149
0,42723.0,212.88888888888889,46.16867469879518,[0.],9.26413936940253,512.1875357500136
0,42764.0,212.75,51.265060240963855,[0.12072266],9.285291943828527,509.61583499092814
0,42765.0,203.61904761904762,51.51807228915663,[0.],9.285291943828527,509.60181593346147
0,42771.0,191.52173913043478,53.0722891566265,[0.16211453],9.455312619869579,511.49272464623687
0,42782.0,202.52173913043478,56.12048192771084,[0.],9.484458317076347,517.0661932755809
0,42797.0,217.52173913043478,60.27710843373494,[0.],9.417972831765937,520.8366842510303
0,42810.0,209.08333333333334,60.45783132530121,[0.],9.390037716217977,521.9719031570888
0,42811.0,210.08333333333334,60.74698795180723,[0.],9.390037716217977,522.0780941421021
0,42812.0,211.08333333333334,61.036144578313255,[0.],9.390037716217977,522.1135410405657
0,42820.0,219.08333333333334,63.34939759036145,[0.],9.433987451608598,519.2593974628998
0,42841.0,240.08333333333334,69.42168674698796,[0.],9.319656744435504,517.8754398101985
0,42847.0,219.5,63.46987951807229,[0.],9.319450006674678,573.7282976683101
0,42851.0,223.5,64.62650602409639,[0.],9.186262626262625,574.7163651492697
0,42861.0,233.5,67.51807228915662,[0.],9.1228354978355,576.8211694341998
0,42865.0,222.69565217391303,61.71084337349398,[0.07684869],8.992223116116918,576.2067692222191
0,42866.0,223.69565217391303,61.98795180722892,[0.44330484],8.992223116116918,575.9416323494922
0,42877.0,228.65217391304347,63.36144578313253,[0.],8.983373558594797,567.4245110296326
0,42884.0,235.65217391304347,65.3012048192771,[0.],8.774621212121213,561.9032825655283
0,42898.0,255.1818181818182,67.63855421686748,[0.],8.81641527381438,553.9416432956721
0,42916.0,273.1818181818182,72.40963855421687,[0.],8.858312858312857,554.5763168905557
0,42923.0,266.14285714285717,67.33734939759036,[0.6320566],8.956824886028421,554.3302731159096
0,42948.0,266.82608695652175,73.93975903614458,[0.],8.729978354978357,554.4930811970665
0,42959.0,276.8181818181818,73.37349397590361,[0.13045818],8.726736390453201,555.1970021634125
0,42974.0,251.3913043478261,69.66265060240964,[0.],8.676278200507278,555.1399552035792
0,42975.0,252.3913043478261,69.93975903614458,[0.],8.676278200507278,555.1206242254675
0,42979.0,256.39130434782606,71.04819277108433,[0.189338],8.57292929292929,554.9414645654367
0,42987.0,253.86363636363637,67.28915662650603,[0.],8.561740755573357,557.2328241268879
0,42995.0,261.8636363636364,69.40963855421687,[0.],8.505497452400105,560.171185013706
0,43006.0,258.57142857142856,65.42168674698796,[0.8396095],8.788662486938351,559.6438272190778
0,43031.0,283.57142857142856,71.74698795180723,[0.],8.813852813852813,560.0859896848051
0,43039.0,291.57142857142856,73.7710843373494,[0.],8.725955204216072,560.5117545503718
0,43044.0,283.1818181818182,75.06024096385542,[0.],8.720331063943402,531.3366674144636
0,43054.0,293.1818181818182,77.71084337349397,[0.],8.726729175159672,532.8932632645137
0,43076.0,292.39130434782606,81.02409638554217,[0.05971545],8.82227682227682,537.2478236920732
0,43079.0,295.39130434782606,81.855421686747,[0.9692588],8.82227682227682,537.1737827216169
0,43116.0,295.5,78.32530120481928,[0.],8.848484848484846,542.665315317049
0,43130.0,288.2608695652174,79.87951807228916,[0.2309508],8.824081523196563,542.8535898169836
0,43133.0,291.2608695652174,80.71084337349397,[0.],8.824081523196563,566.2956419204547
0,43143.0,271.57142857142856,68.71084337349397,[0.],9.11737461955803,569.2190428330491
0,43164.0,255.56521739130434,70.81927710843374,[0.],9.11737461955803,574.7801966018658
0,43178.0,248.24,74.7710843373494,[0.],9.642175176421757,573.4490141187781
0,43186.0,246.53846153846155,77.2289156626506,[0.],9.667508417508412,622.0782982733538
0,43194.0,252.96153846153845,79.24096385542168,[0.95019376],9.667508417508412,617.8965419497137
0,43204.0,246.12,74.13253012048193,[0.],9.788434806783435,614.9687674951417
0,43221.0,256.5833333333333,74.19277108433735,[0.],9.733499377335,606.5066940114879
0,43225.0,260.5833333333333,75.34939759036145,[0.],9.733499377335,604.7377940133047
0,43227.0,254.08695652173913,70.40963855421687,[0.],9.850541615247492,604.7193609081428
0,43242.0,258.54545454545456,68.53012048192771,[0.],9.778143425202243,602.6143827793147
0,43266.0,282.54545454545456,74.89156626506023,[0.],9.751515151515143,606.9387443184754
0,43267.0,283.54545454545456,75.1566265060241,[0.49742895],9.751515151515143,606.9593605048194
0,43280.0,283.6,68.33734939759036,[0.],9.733333333333325,612.5815059416709
0,43289.0,263.45,63.48192771084337,[0.],9.705745235156995,613.0855747728195
0,43307.0,268.14285714285717,67.8433734939759,[0.],9.669696969696963,615.6440602631495
0,43310.0,271.14285714285717,68.60240963855422,[0.],9.669696969696963,616.4221766062907
0,43311.0,272.14285714285717,68.855421686747,[0.],9.669696969696963,616.942603170593
0,43326.0,298.8421052631579,68.40963855421687,[1.],9.724242424242417,616.7648936973626
0,43334.0,313.77777777777777,68.04819277108433,[0.],9.660440016604408,616.053493218387
0,43337.0,300.1578947368421,68.71084337349397,[0.60034925],9.660440016604408,615.6201942941653
0,43342.0,265.27777777777777,57.53012048192771,[0.],10.16526498464825,612.6410436516092
0,43348.0,275.94117647058823,56.51807228915663,[0.09516516],10.143540669856455,605.4059989946703
0,43350.0,277.94117647058823,56.9277108433735,[0.],10.143540669856455,602.8791227118794
0,43354.0,281.94117647058823,57.74698795180723,[0.11470929],10.17964397336595,600.7276310913779
0,43361.0,264.5,50.98795180722892,[0.],10.212121212121215,596.9524801412934
0,43370.0,243.5,52.80722891566265,[0.0427615],10.029484029484028,591.84792662742
0,43377.0,237.3684210526316,54.33734939759036,[0.],10.067736185383238,589.0688853374138
0,43390.0,234.6315789473684,53.71084337349398,[0.],10.2872672917516,589.3697129436156
0,43404.0,236.8,57.06024096385542,[0.],10.263718263718262,589.5220147728621
0,43411.0,243.8,58.74698795180723,[0.693746],10.357328945564234,590.7727742937182
0,43428.0,260.8,62.8433734939759,[0.],10.278787878787872,592.6228238950465
0,43434.0,244.0,58.795180722891565,[0.],10.24873166049636,593.884416421103
0,43437.0,247.0,59.51807228915663,[0.],10.278787878787872,594.6459141181089
0,43441.0,244.78947368421052,56.036144578313255,[0.],10.194433017962423,595.6607197015405
0,43444.0,247.78947368421052,56.72289156626506,[0.],10.215151515151506,595.432721195609
0,43445.0,236.4,56.963855421686745,[0.21357954],10.215151515151506,595.5414745449506
0,43472.0,239.52380952380952,60.602409638554214,[0.],10.078787878787871,584.5118318815487
0,43473.0,229.63636363636363,60.86746987951807,[0.],10.078787878787871,584.4870714822321
0,43496.0,221.5,58.71084337349398,[0.],10.149184149184144,583.8872166938124
0,43501.0,235.9047619047619,59.68674698795181,[0.],10.169696969696963,583.7645329705302
0,43515.0,241.42857142857142,61.08433734939759,[0.49677706],10.24873166049636,611.614107712972
0,43526.0,241.22727272727272,63.93975903614458,[0.06159556],10.296969696969686,618.6134013648418
0,43528.0,243.22727272727272,64.46987951807229,[0.],10.296969696969686,619.9504690874434
0,43533.0,236.1818181818182,62.602409638554214,[0.],9.655939930276208,619.7951648220674
0,43536.0,226.5909090909091,60.06024096385542,[0.],9.56452455590387,619.8290538495387
0,43546.0,219.76190476190476,55.602409638554214,[0.],9.76754890678941,619.0676525008988
0,43569.0,242.76190476190476,61.42168674698795,[0.],9.836234687298514,610.7066791927492
0,43585.0,261.25,62.95180722891566,[0.],9.890857729840775,604.1598495467554
0,43593.0,256.7142857142857,64.95180722891567,[0.],9.879308102484073,605.8242093982133
0,43598.0,261.7142857142857,66.21686746987952,[0.],9.866248693834903,607.8295697090305
0,43602.0,265.7142857142857,67.2289156626506,[1.],9.896103896103895,606.4898468930721
0,43618.0,289.0,69.63855421686748,[0.07534856],9.896103896103895,601.2143115019184
0,43629.0,300.0,72.28915662650603,[0.],9.952042160737811,595.3005148877035
0,43635.0,289.4,69.73493975903614,[0.],9.887891793471198,592.7013181839649
0,43639.0,295.6842105263158,67.6867469879518,[0.32340303],9.883449883449881,590.8967477533889
0,43651.0,314.8235294117647,64.48192771084338,[0.],9.972752737458626,581.1549536198859
0,43655.0,318.8235294117647,65.3012048192771,[0.],9.68304319793681,576.4788192610634
0,43656.0,319.8235294117647,65.50602409638554,[0.11443272],9.6013986013986,575.1162729164415
0,43680.0,303.3125,58.46987951807229,[0.],9.699050591754462,557.3655678408194
0,43682.0,287.47058823529414,58.87951807228916,[0.],9.699050591754462,557.3393348126559
0,43701.0,289.8888888888889,62.86746987951807,[0.7756436],9.708563899868244,548.6248651123499
0,43714.0,285.88235294117646,58.55421686746988,[0.],9.783549783549784,548.7646037412563
0,43735.0,263.52941176470586,53.975903614457835,[0.],9.922226557419702,533.663612153443
0,43750.0,278.52941176470586,57.04819277108434,[0.23781088],9.934650856389982,510.6550590199007
0,43765.0,237.5,57.2289156626506,[0.],9.934650856389982,507.19543285993
0,43774.0,213.0952380952381,53.91566265060241,[0.],10.441705187467896,506.1409366647211
0,43784.0,202.1904761904762,51.1566265060241,[0.09509572],10.468551056786353,506.1113707659627
0,43788.0,206.1904761904762,52.16867469879518,[0.12943333],10.468551056786353,506.07950278488613
0,43796.0,204.5,54.204819277108435,[0.],10.517976373908574,505.00997764387756
0,43799.0,207.5,55.0,[0.],10.517976373908574,504.97053672762354
0,43802.0,210.5,55.795180722891565,[0.],10.534107027724051,505.853797451103
0,43806.0,212.04761904761904,53.65060240963855,[0.07977207],10.449000644745327,526.1340476467259
0,43826.0,212.47826086956522,58.87951807228916,[0.],10.317076342827422,526.3252783472732
0,43852.0,211.84615384615384,66.36144578313252,[0.],11.060606060606055,578.6776182918576
0,43878.0,237.84615384615384,74.50602409638554,[0.76226807],11.161569613182511,582.1353873361841
0,43879.0,238.84615384615384,74.81927710843374,[0.],11.161569613182511,581.7478113121396
0,43881.0,238.72,71.90361445783132,[0.00559524],11.340805313408055,580.298241631682
0,43896.0,242.83333333333334,70.21686746987952,[0.],10.592623063211295,586.142045608894
0,43909.0,236.1818181818182,62.602409638554214,[0.],10.810335497835496,587.0521176543364
0,43919.0,212.85714285714286,53.855421686746986,[0.],10.810335497835496,587.2794832371468
0,43930.0,223.85714285714286,56.63855421686747,[0.06189933],10.75921375921376,591.6756564984543
0,43932.0,225.85714285714286,57.144578313253014,[1.],10.75921375921376,591.1596921103022
0,43970.0,234.63636363636363,62.19277108433735,[0.06516135],10.663948906101373,588.0632927105402
0,43977.0,241.63636363636363,64.04819277108433,[0.],10.714168714168714,586.7257155277397
0,43992.0,236.36363636363637,62.65060240963855,[0.],10.300198244123477,593.9856541892483
0,44002.0,218.0,57.78313253012048,[1.],10.207426376440456,600.3843876050153
0,44017.0,205.13636363636363,54.373493975903614,[0.],10.197394505805724,615.7566465863123
0,44027.0,215.13636363636363,57.024096385542165,[0.],10.066581306017921,617.5773222247864
0,44029.0,217.13636363636363,57.55421686746988,[0.],10.066581306017921,617.7513139356063
0,44064.0,229.95652173913044,63.72289156626506,[0.],9.800373402269141,624.1703805867741
0,44080.0,236.375,68.34939759036145,[0.2627433],9.807792207792206,614.2223438644222
0,44088.0,243.52173913043478,67.48192771084338,[0.],9.670097198399086,609.3682895571424
0,44091.0,246.52173913043478,68.3132530120482,[0.],9.670097198399086,608.6533626048451
0,44092.0,247.52173913043478,68.59036144578313,[0.4650969],9.670097198399086,608.6219342035122
0,44099.0,251.0,66.53012048192771,[0.],9.924814179531161,604.6018168426584
0,44109.0,264.0,63.6144578313253,[0.],9.973095440385164,596.3325741976358
0,44117.0,259.14285714285717,65.56626506024097,[0.],10.000285877644368,591.7904040429272
0,44119.0,261.14285714285717,66.07228915662651,[0.],10.000285877644368,590.8789990230242
0,44124.0,259.3,62.48192771084337,[0.],9.972684592402896,588.8078861000566
0,44133.0,236.2,56.91566265060241,[0.],10.066553384310394,591.7327919450394
0,44137.0,240.2,57.87951807228916,[0.],10.066553384310394,592.6553774008406
0,44152.0,243.28571428571428,61.55421686746988,[0.],10.159489633173846,590.3131727315734
0,44158.0,249.28571428571428,63.0722891566265,[1.],10.177738927738927,587.452900251409
0,44181.0,249.7391304347826,69.20481927710843,[0.],10.224857268335528,571.9477735316658
0,44190.0,248.25,71.78313253012048,[0.],10.252721388643721,566.8323597758679
0,44194.0,252.25,72.93975903614458,[0.],10.252721388643721,564.9081814390572
0,44197.0,243.8695652173913,67.57831325301204,[0.7412617],10.225815850815852,563.7695101299184
0,44203.0,247.5909090909091,65.62650602409639,[0.45277816],10.331738437001597,559.2535048894189
0,44222.0,263.5,69.8433734939759,[0.],10.235431235431236,537.8208581682951
0,44253.0,268.1818181818182,71.08433734939759,[0.20833951],10.47445887445887,513.894981140128
0,44275.0,271.54545454545456,71.97590361445783,[0.],10.244985061886467,512.1122338794187
0,44287.0,283.54545454545456,75.1566265060241,[0.],10.104059462550028,512.0584173701787
0,44292.0,277.0952380952381,70.10843373493977,[0.],10.028587764436823,511.9211064484158
0,44311.0,282.90909090909093,74.98795180722891,[0.],9.999425534970566,495.3943595049439
0,44315.0,284.54545454545456,75.42168674698796,[0.62691504],10.06493506493506,495.15675847119724
0,44316.0,285.54545454545456,75.6867469879518,[0.],10.06493506493506,494.86166679867387
0,44321.0,268.72727272727275,71.2289156626506,[0.],10.132309005548437,493.54660202004277
0,44330.0,277.72727272727275,73.6144578313253,[0.],10.293264397529807,490.79267901610086
0,44344.0,279.30434782608694,77.39759036144578,[0.],10.198268398268393,482.4287927807692
0,44364.0,291.7391304347826,80.8433734939759,[0.],10.19847766767199,477.6884970145705
0,44371.0,298.7391304347826,82.78313253012048,[1.],10.226839826839822,474.77570620022976
0,44387.0,301.3636363636364,79.87951807228916,[0.],9.861952861952858,478.4381466112548
0,44417.0,332.76190476190476,84.19277108433735,[0.],10.55347593582888,472.58973072124377
0,44443.0,326.57142857142856,82.62650602409639,[0.],10.854663136216535,463.0374397576659
0,44451.0,331.45,79.86746987951807,[0.20269975],10.561403508771932,463.8544230668007
0,44458.0,312.7,75.34939759036145,[0.],10.427738927738929,468.23548679872334
0,44460.0,299.76190476190476,75.8433734939759,[0.],10.427738927738929,480.53190309520494
0,44461.0,300.76190476190476,76.09638554216868,[0.],10.427738927738929,481.2187376410678
0,44465.0,297.85714285714283,75.36144578313252,[0.],10.360446570972888,482.4404319970968
0,44478.0,287.15,69.19277108433735,[0.],10.35046113306983,479.1577384061725
0,44504.0,255.1304347826087,70.6987951807229,[0.],10.264935064935061,494.57840036530854
0,44510.0,272.54545454545456,72.24096385542168,[0.],10.226913686629329,494.1397097492562
0,44523.0,273.5652173913044,75.80722891566265,[0.40231422],10.226839826839822,489.48799824581334
0,44529.0,277.95652173913044,77.02409638554217,[0.69332385],10.122648283785729,486.5782642974506
0,44558.0,295.0,85.3012048192771,[0.],10.11255411255411,473.15490443577596
0,44569.0,293.84,88.50602409638554,[0.],10.149920255183416,467.3421769111561
0,44576.0,290.24,87.42168674698796,[0.],10.216200466200467,466.0900930511444
0,44584.0,300.4166666666667,86.86746987951807,[0.2392694],10.25518341307815,464.5416338414778
0,44598.0,298.7083333333333,86.37349397590361,[0.32515308],10.188744588744585,456.1518246987688
0,44604.0,297.27272727272725,78.79518072289157,[0.15784621],10.16001132823563,453.00039002747235
0,44607.0,300.27272727272725,79.59036144578313,[0.],10.16001132823563,450.7358313058406
0,44613.0,281.57142857142856,71.24096385542168,[0.],10.911581569115812,516.0342261740846
0,44624.0,292.57142857142856,74.02409638554217,[0.01610431],11.476508201278838,516.5127099743976
0,44629.0,284.1363636363636,75.3132530120482,[0.],11.476508201278838,514.8225284949372
0,44663.0,278.6363636363636,73.855421686747,[0.],11.47306397306398,515.1889732399209
0,44664.0,279.6363636363636,74.12048192771084,[0.],11.47306397306398,515.0668238709302
0,44673.0,239.56521739130434,66.3855421686747,[0.],11.391984359726283,512.3324165192249
0,44678.0,255.36363636363637,67.6867469879518,[0.],11.357242146232968,504.269572097528
0,44689.0,238.13636363636363,63.12048192771084,[0.],11.322540473225402,507.0456586098118
0,44702.0,238.04761904761904,60.2289156626506,[0.],11.425202248731654,504.4313474596128
0,44703.0,239.04761904761904,60.48192771084337,[0.],11.425202248731654,504.5394467599438
0,44704.0,240.04761904761904,60.734939759036145,[0.],11.425202248731654,504.5647755581584
0,44706.0,242.04761904761904,61.24096385542169,[0.],11.425202248731654,503.00851405357696
0,44717.0,212.33333333333334,46.04819277108434,[0.],11.055132826057937,509.7773170373206
0,44747.0,230.0,52.65060240963855,[0.],11.080718691338163,509.71278216483057
0,44751.0,234.0,53.566265060240966,[0.],11.247835497835492,509.2757484839107
0,44754.0,237.0,54.25301204819277,[0.],11.247835497835492,508.70600874047665
0,44776.0,231.52631578947367,53.0,[0.],11.231161169214271,506.76306204126234
0,44782.0,237.52631578947367,54.373493975903614,[0.],11.0529292929293,506.74182446656613
0,44793.0,248.52631578947367,56.89156626506024,[0.1684137],11.024621212121206,506.1398237345284
0,44795.0,238.1,57.373493975903614,[0.],11.468659194686587,506.15165628003103
0,44818.0,243.95,58.78313253012048,[0.],11.787193198957898,500.2580372309782
0,44824.0,249.95,60.2289156626506,[0.],11.706060606060598,499.5513916147153
0,44834.0,245.6315789473684,56.2289156626506,[0.],11.687645687645679,504.50747769998947
0,44849.0,242.0,55.397590361445786,[0.],11.660606060606053,510.6309031806021
0,44850.0,243.0,55.626506024096386,[0.],11.660606060606053,510.7373536175037
0,44855.0,235.65,56.78313253012048,[0.],11.557882977237805,510.3838520658158
0,44867.0,215.95238095238096,54.63855421686747,[0.],11.593434343434346,510.9450320735512
0,44889.0,218.6086956521739,60.57831325301205,[0.],11.599263664684225,510.6465293217281
0,44905.0,234.6086956521739,65.01204819277109,[0.],11.66282543747332,519.8894918689858
0,44907.0,236.6086956521739,65.56626506024097,[0.],11.66282543747332,519.9599578247327
0,44912.0,225.7826086956522,62.566265060240966,[0.],11.94505805720759,521.3325450618206
0,44913.0,224.43478260869566,62.19277108433735,[0.06456763],12.084175084175092,521.6998972035925
0,44928.0,226.35,54.54216867469879,[0.],13.14825383883679,517.7431603946885
0,44933.0,231.35,55.74698795180723,[0.01015311],12.82791718085835,516.3240449587036
0,44938.0,244.05263157894737,55.86746987951807,[0.],12.82791718085835,517.4944279431032
0,44960.0,235.3,56.69879518072289,[0.],12.43070707070708,514.5245313042712
0,44977.0,237.25,57.16867469879518,[0.],12.425851434701002,512.6743530520205
0,44988.0,236.52380952380952,59.8433734939759,[0.],12.537373737373747,511.60215569273174
0,45002.0,250.52380952380952,63.3855421686747,[1.],12.042424242424236,510.62580323373754
0,45003.0,251.52380952380952,63.63855421686747,[0.1285572],12.042424242424236,510.4315031101867
0,45010.0,232.14285714285714,58.734939759036145,[0.],12.015151515151507,509.51272782046505
0,45013.0,235.14285714285714,59.493975903614455,[0.],12.015151515151507,507.5368660417246
0,45016.0,224.9,54.19277108433735,[0.],12.002457002456998,505.5481177101676
0,45021.0,215.8421052631579,49.40963855421687,[0.],11.506764069264063,503.40391761434756
0,45023.0,217.8421052631579,49.86746987951807,[0.],11.506764069264063,502.0538085152273
0,45032.0,224.94444444444446,48.78313253012048,[0.],11.310707070707076,501.35719208523074
0,45062.0,221.1578947368421,50.626506024096386,[0.49539983],11.240010726736395,424.9360098939207
0,45067.0,226.1578947368421,51.7710843373494,[0.],11.283549783549777,421.5331560672869
0,45085.0,206.95,49.86746987951807,[0.05808669],11.22181818181819,414.98262800436856
0,45093.0,210.47368421052633,48.18072289156626,[0.],11.03827751196172,413.6439680543389
0,45118.0,235.47368421052633,53.903614457831324,[0.38362595],10.861300226938997,395.1869646724991
0,45119.0,236.47368421052633,54.13253012048193,[0.],10.861300226938997,394.74970161158257
0,45122.0,239.47368421052633,54.81927710843374,[0.],10.859479753285065,393.46428797890286
0,45141.0,237.6,57.25301204819277,[0.],10.741818181818186,384.28661242916826
0,45151.0,240.6,57.975903614457835,[0.5829172],10.60167283696695,384.8073695750296
0,45206.0,266.95,64.32530120481928,[0.],10.66747835497835,382.6104521179364
0,45218.0,284.10526315789474,65.03614457831326,[0.31313804],10.702709918568953,381.2945200303691
0,45220.0,286.10526315789474,65.49397590361446,[0.],10.702709918568953,380.98767576385274
0,45226.0,300.1666666666667,65.09638554216868,[0.05144246],10.697373737373745,382.4662192704944
0,45230.0,288.36842105263156,66.01204819277109,[0.],10.697373737373745,383.09898109245125
0,45247.0,271.3,65.37349397590361,[0.],10.679595959595966,384.37866671135987
0,45250.0,274.3,66.09638554216868,[0.10119326],10.679595959595966,384.19546796376784
0,45252.0,276.3,66.57831325301204,[0.],10.679595959595966,384.2919735683349
0,45254.0,265.8421052631579,60.855421686746986,[0.],10.852489654251773,384.5045069553492
0,45270.0,239.27777777777777,51.89156626506024,[0.],11.271356094885501,388.3231665941361
0,45276.0,238.38888888888889,51.69879518072289,[0.71506244],11.488550665021247,384.84806820763885
0,45318.0,234.10526315789474,53.59036144578313,[0.],11.389844389844386,385.67785059818254
0,45325.0,247.66666666666666,53.71084337349398,[0.],11.389844389844386,388.7388886157504
0,45341.0,248.88235294117646,50.975903614457835,[0.],11.292478354978346,386.34755672913207
0,45345.0,252.88235294117646,51.795180722891565,[0.],11.292478354978346,385.3278461957501
0,45359.0,262.2352941176471,53.71084337349398,[0.],11.22000271776056,381.5845121510031
0,45369.0,258.6875,49.86746987951807,[0.],11.16747835497835,380.3504794214575
0,45378.0,235.0,45.30120481927711,[0.],11.354692297423579,380.0230041425518
0,45393.0,245.53333333333333,44.373493975903614,[0.41310573],11.31020733652312,381.38691405115827
0,45403.0,245.2,44.31325301204819,[0.],11.31020733652312,389.3480389335187
0,45407.0,233.6875,45.04819277108434,[0.],11.31020733652312,390.2986665179854
0,45410.0,234.75,45.25301204819277,[0.14548087],11.379383353182474,390.881950868708
0,45416.0,215.86666666666667,39.01204819277108,[0.],11.379383353182474,395.33068847839496
0,45417.0,216.86666666666667,39.19277108433735,[0.46730575],11.379383353182474,396.4209610745248
0,45442.0,221.8,40.08433734939759,[0.],11.466719597723959,386.566464539378
0,45454.0,233.8,42.25301204819277,[0.],11.511961722488033,383.8612839333715
0,45463.0,242.8,43.87951807228916,[0.06975308],11.557335469229745,383.8310464949404
0,45470.0,234.25,45.1566265060241,[0.],11.390453204612504,380.8572709185152
0,45488.0,201.22222222222223,43.63855421686747,[0.],11.390453204612504,380.39827683921874
0,45493.0,206.22222222222223,44.72289156626506,[0.],11.390453204612504,378.86030193749696
0,45518.0,207.10526315789474,47.40963855421687,[0.],11.30968881641527,383.55222679820054
0,45537.0,191.3684210526316,43.80722891566265,[0.],11.3371212121212,381.17776325532293
0,45557.0,211.3684210526316,48.3855421686747,[0.35262764],11.308763308763305,379.1359326708343
0,45559.0,213.3684210526316,48.8433734939759,[0.],11.308763308763305,379.0674257195296
0,45563.0,206.6,49.78313253012048,[0.],11.36185383244206,378.82297327770925
0,45569.0,218.52631578947367,50.024096385542165,[0.],11.38900315370903,381.1404167352087
0,45571.0,220.52631578947367,50.48192771084337,[0.],11.38900315370903,381.2911893099983
0,45573.0,222.52631578947367,50.93975903614458,[0.2181898],11.38900315370903,381.468920982342
0,45592.0,218.77777777777777,47.44578313253012,[0.],11.524749760043871,384.03269316578184
0,45602.0,234.52941176470588,48.036144578313255,[0.],11.452907452907448,382.2493539893934
0,45603.0,235.52941176470588,48.24096385542169,[0.],11.452907452907448,382.23291186419743
0,45607.0,239.52941176470588,49.06024096385542,[0.],11.452907452907448,338.97034958204034
0,45625.0,214.42857142857142,36.16867469879518,[0.],10.978129117259556,353.7038623216603
0,45627.0,216.42857142857142,36.506024096385545,[0.],10.978129117259556,354.0133601926097
0,45646.0,222.30769230769232,34.81927710843374,[0.71073747],10.90856389986825,353.08582922181995
0,45652.0,228.30769230769232,35.75903614457831,[0.],10.634768740031898,350.53458781558675
0,45657.0,204.5,34.493975903614455,[0.],10.634768740031898,347.46174049167234
0,45690.0,221.8,40.08433734939759,[0.23854676],10.544119610198909,351.17177495384544
0,45695.0,226.8,40.98795180722892,[0.32960492],10.544119610198909,350.5020555328916
0,45723.0,230.25,44.3855421686747,[0.],10.8737812911726,359.27829291176687
0,45736.0,218.86666666666667,39.55421686746988,[0.],11.004329004329005,426.0644494744452
0,45767.0,253.42857142857142,42.74698795180723,[0.9042045],11.16686175055274,424.1671034031809
0,45788.0,274.42857142857144,46.28915662650602,[0.],11.235531278449738,429.237137307514
0,45793.0,293.9230769230769,46.036144578313255,[0.7610897],11.17404817404817,429.44011847072244
0,45794.0,294.9230769230769,46.19277108433735,[0.10839856],11.17404817404817,429.4954202584266
0,45795.0,295.9230769230769,46.34939759036145,[0.],11.17404817404817,429.50802597901964
0,45797.0,297.9230769230769,46.66265060240964,[0.],11.340386624869376,429.8089673699859
0,45798.0,298.9230769230769,46.81927710843374,[0.],11.340386624869376,430.1689197064553
0,45828.0,305.84615384615387,47.903614457831324,[0.],11.020733652312597,432.26803424447206
0,45862.0,298.4,53.9277108433735,[0.],11.020733652312597,434.1385552698697
0,45864.0,300.4,54.28915662650602,[0.],11.020733652312597,434.3111297559773
0,45868.0,304.4,55.01204819277108,[0.],10.88773194500067,438.63893218119966
0,45883.0,304.85714285714283,51.42168674698795,[0.],10.89903400820431,441.91999478827944
0,45896.0,300.0,46.98795180722892,[0.50251704],11.004216073781297,443.2364470829063
0,45905.0,272.61538461538464,42.69879518072289,[0.57188946],11.195977239645355,440.7908164216307
0,45918.0,285.61538461538464,44.734939759036145,[0.],11.213462054170025,427.7452383562099
0,45924.0,224.0,40.48192771084337,[0.08817634],11.082251082251082,422.5454709216686
