,time,meanWaitTime,action,dispersion,headwaySD
0,34958.0,72.04819277108433,No action,11.478317659352141,1125.6920879570798
0,34959.0,72.26506024096386,No action,11.428571428571429,1136.5531322926295
0,34968.0,66.50602409638554,No action,11.216783216783217,1125.5029153447374
0,34983.0,69.97590361445783,No action,11.246753246753247,1126.1630694688588
0,34985.0,70.4578313253012,No action,11.246753246753247,1126.564688518479
0,35013.0,63.65060240963855,No action,11.72248803827751,1148.8136658665505
0,35029.0,65.8433734939759,No action,11.658859335715226,1153.5269975278957
0,35041.0,68.20481927710843,No action,11.685060209077673,1151.8255739788117
0,35042.0,68.4578313253012,No action,11.685060209077673,1151.5451651895826
0,35068.0,75.33734939759036,No action,11.497373737373742,1150.3733671349464
0,35089.0,80.90361445783132,No action,11.47104978354978,1187.907042085042
0,35099.0,78.18072289156626,No action,11.705627705627705,1187.1786127760504
0,35102.0,79.01204819277109,No action,11.705627705627705,1187.0155183905279
0,35105.0,79.8433734939759,No action,11.63030303030303,1186.571567558589
0,35121.0,82.60240963855422,No action,11.844155844155845,1184.6663780078434
0,35131.0,81.50602409638554,No action,11.883490073145243,1182.0951227298256
0,35135.0,82.66265060240964,No action,11.883490073145243,1149.1387437459075
0,35143.0,73.4578313253012,No action,11.410468319559234,1151.9206859366889
0,35168.0,74.1566265060241,No action,11.385971266449356,1160.5301423966002
0,35197.0,77.91566265060241,No action,11.523056653491437,1184.4456379686048
0,35198.0,78.20481927710843,No action,11.523056653491437,1184.471229773375
0,35200.0,78.78313253012048,No action,11.523056653491437,1184.3154817471357
0,35217.0,70.78313253012048,No action,11.965744400527008,1182.3530524498535
0,35228.0,64.26506024096386,No action,11.9747671265181,1176.7459824861737
0,35237.0,66.65060240963855,No action,12.05492424242424,1161.9672478479602
0,35240.0,67.44578313253012,No action,12.05492424242424,1162.3011089605825
0,35250.0,66.3012048192771,No action,12.0274397518492,1164.3219756542321
0,35254.0,67.3132530120482,No action,12.068511198945982,1164.1767934260736
0,35256.0,67.81927710843374,No action,12.068511198945982,1165.4107034011183
0,35263.0,69.65060240963855,No action,12.000242424242426,1163.1435629467137
0,35265.0,70.18072289156626,No action,12.000242424242426,1162.7224484127153
0,35268.0,70.97590361445783,No action,12.000242424242426,1162.1245287936722
0,35270.0,69.97590361445783,No action,11.928242424242427,1161.9152130866594
0,35327.0,85.33734939759036,No action,11.903178122690317,1144.7777624731118
0,35329.0,85.89156626506023,No action,11.903178122690317,1144.6960601000394
0,35338.0,82.48192771084338,No action,11.936204146730462,1148.7399505289777
0,35343.0,83.44578313253012,No action,12.017106549364614,1148.7020721627457
0,35353.0,79.36144578313252,No action,12.728715728715732,1148.9765230071212
0,35364.0,68.73493975903614,No action,12.786452762923348,1149.209171550535
0,35372.0,70.73493975903614,No action,12.712479121927942,1148.8732049003409
0,35383.0,73.6144578313253,No action,12.708827404479582,1149.6009093119658
0,35393.0,73.8433734939759,No action,12.625864948699594,1149.9390634814051
0,35395.0,74.34939759036145,No action,12.625864948699594,1149.7017226624423
0,35415.0,79.40963855421687,No action,12.748521067246168,1146.585044995171
0,35440.0,85.97590361445783,No action,12.68024242424243,1147.108845723241
0,35442.0,86.50602409638554,No action,12.68024242424243,1147.2124133808252
0,35444.0,87.03614457831326,No action,12.68024242424243,1126.9224086717009
0,35453.0,84.0,No action,12.712242424242428,1124.0964531047557
0,35461.0,80.79518072289157,No action,12.339687194525904,1124.1321199288486
0,35463.0,81.27710843373494,No action,12.339687194525904,1124.3093992679844
0,35469.0,72.25301204819277,No action,12.384242424242426,1124.2456064366459
0,35472.0,72.93975903614458,No action,12.212121212121211,1124.8917295276524
0,35479.0,64.144578313253,No action,12.267106549364613,1128.1257363604157
0,35507.0,67.81927710843374,No action,11.975612700712302,1122.6866334946492
