,time,mean,median,sd
0,11815.0,203.0625,211.5,135.40239508129093
0,11820.0,208.0625,216.5,135.40239508129093
0,11824.0,212.0625,220.5,135.40239508129093
0,11830.0,218.0625,226.5,135.40239508129093
0,11837.0,212.1764705882353,166.0,141.11040120671376
0,11843.0,204.625,171.0,134.2934636346833
0,11844.0,205.625,172.0,134.2934636346833
0,11845.0,206.625,173.0,134.2934636346833
0,11859.0,195.0625,179.5,146.54285582637593
0,11870.0,174.57894736842104,117.0,152.87432602234657
0,11881.0,185.57894736842104,128.0,152.87432602234657
0,11895.0,188.66666666666666,130.0,149.6878233005091
0,11918.0,178.10526315789474,125.0,145.1978304669156
0,11925.0,188.77777777777777,140.0,148.31518823683703
0,11928.0,191.77777777777777,143.0,148.31518823683703
0,11934.0,178.125,122.0,140.85403570718165
0,11936.0,180.125,124.0,140.85403570718165
0,11943.0,176.2941176470588,112.0,143.35179463202215
0,11950.0,184.9375,110.5,147.60820977760687
0,11952.0,186.9375,112.5,147.60820977760687
0,11960.0,195.73333333333332,112.0,152.4158638579185
0,11980.0,185.86666666666667,128.0,143.70148070063703
0,11984.0,178.25,126.5,146.2316227770177
0,11995.0,189.25,137.5,146.2316227770177
0,12005.0,176.0,142.0,118.99691872761524
0,12011.0,160.64285714285714,148.0,91.26774359218136
0,12013.0,162.64285714285714,150.0,91.26774359218136
0,12021.0,179.07692307692307,158.0,89.30109960427444
0,12028.0,173.14285714285714,165.0,97.87664039337415
0,12037.0,170.28571428571428,173.5,107.70623312074945
0,12043.0,150.8,147.0,118.73061947113726
0,12052.0,144.0,148.5,106.57994986997186
0,12057.0,145.6153846153846,146.0,109.87583094043961
0,12064.0,141.92857142857142,138.5,112.67238493317966
0,12069.0,137.33333333333334,129.0,114.61975784693007
0,12084.0,112.0,61.0,98.00540201197795
0,12090.0,118.0,67.0,98.00540201197795
0,12099.0,133.25,97.5,97.67964219836189
0,12108.0,134.2941176470588,85.0,99.96397274894022
0,12110.0,136.2941176470588,87.0,99.96397274894022
0,12114.0,135.35294117647058,91.0,104.54604455705606
0,12138.0,150.61111111111111,107.5,107.80442110542843
0,12146.0,144.8235294117647,108.0,94.25324790416738
0,12163.0,139.0,111.5,102.49975609727079
0,12170.0,146.0,118.5,102.49975609727079
0,12177.0,136.85,113.5,98.87885264301967
0,12179.0,138.85,115.5,98.87885264301967
0,12195.0,155.47368421052633,134.0,102.61238686951089
0,12196.0,156.47368421052633,135.0,102.61238686951089
0,12202.0,156.94444444444446,138.5,102.6322844063657
0,12204.0,158.94444444444446,140.5,102.6322844063657
0,12206.0,160.94444444444446,142.5,102.6322844063657
0,12207.0,161.94444444444446,143.5,102.6322844063657
0,12219.0,147.8,143.0,89.39589848906193
0,12230.0,154.4,154.0,94.8688919860808
0,12239.0,149.26666666666668,138.0,101.53716342086554
0,12243.0,153.26666666666668,142.0,101.53716342086554
0,12254.0,154.5625,147.0,105.25205980763512
0,12257.0,157.5625,150.0,105.25205980763512
0,12269.0,169.5625,162.0,105.25205980763512
0,12271.0,171.5625,164.0,105.25205980763512
0,12280.0,167.0,167.0,94.19907996719854
0,12307.0,173.11764705882354,171.0,105.36372986438103
0,12309.0,175.11764705882354,173.0,105.36372986438103
0,12323.0,178.66666666666666,181.5,111.09255400590787
0,12324.0,179.66666666666666,182.5,111.09255400590787
0,12330.0,179.41176470588235,183.0,111.19038194943971
0,12356.0,187.4375,197.0,87.42851991055322
0,12357.0,188.4375,198.0,87.42851991055322
0,12369.0,195.625,210.0,95.55683845230544
0,12381.0,195.76470588235293,210.0,104.13765178373835
0,12383.0,197.76470588235293,212.0,104.13765178373835
0,12388.0,202.76470588235293,217.0,104.13765178373835
0,12391.0,194.5,215.5,111.35241852385207
0,12392.0,195.5,216.5,111.35241852385207
0,12403.0,201.58823529411765,223.0,112.66977193839756
0,12405.0,203.58823529411765,225.0,112.66977193839756
0,12408.0,195.27777777777777,207.5,119.01251360702256
0,12409.0,196.27777777777777,208.5,119.01251360702256
0,12439.0,193.55555555555554,199.0,127.67764192259183
0,12440.0,194.55555555555554,200.0,127.67764192259183
0,12455.0,189.3125,185.5,120.8840967362953
0,12457.0,170.22222222222223,149.0,128.63797415639647
0,12461.0,174.22222222222223,153.0,128.63797415639647
0,12469.0,164.44444444444446,126.0,130.19482078033937
0,12484.0,169.0,120.0,134.02199348182413
0,12493.0,178.0,129.0,134.02199348182413
