,time,meanWaitTime,meanLow,action,dispersion,headwaySD
0,25695.0,270.5,71.6987951807229,No action,12.05695509309967,751.1834323731748
0,25704.0,269.1904761904762,68.10843373493977,No action,11.813903743315509,754.0044928673154
0,25709.0,257.8,62.12048192771084,No action,11.879492600422832,755.6001516758882
0,25716.0,264.8,63.80722891566265,No action,11.920292418346891,758.0698911655819
0,25733.0,269.04761904761904,68.07228915662651,No action,11.945549242424242,757.9764886632132
0,25734.0,270.04761904761904,68.32530120481928,No action,11.945549242424242,757.967507635941
0,25736.0,272.04761904761904,68.83132530120481,No action,11.945549242424242,758.1573086973365
0,25742.0,269.6,64.96385542168674,No action,11.843986742424242,759.3876729742589
0,25754.0,281.6,67.855421686747,No action,11.932951562872823,761.3299957696186
0,25756.0,283.6,68.33734939759036,No action,11.932951562872823,761.4580527022151
0,25762.0,279.75,67.40963855421687,No action,12.198217468805705,759.9367277058359
0,25779.0,270.6363636363636,71.73493975903614,No action,12.014430014430017,759.4704710212004
0,25780.0,271.6363636363636,72.0,No action,12.014430014430017,759.3841688332878
0,25792.0,254.82608695652175,70.6144578313253,No action,12.328361742424242,759.9357508564203
0,25796.0,258.82608695652175,71.72289156626506,No action,12.328361742424242,760.5027430604518
0,25808.0,270.82608695652175,75.04819277108433,No action,12.400242424242423,760.4679805581335
0,25815.0,265.4583333333333,76.75903614457832,No action,12.338079591091638,759.5410772196391
0,25825.0,282.82608695652175,78.37349397590361,No action,12.278401545333816,762.1483542628737
0,25831.0,261.6818181818182,69.36144578313252,No action,12.318778334526364,763.1794644423704
0,25841.0,254.8181818181818,67.5421686746988,No action,12.464884135472373,763.3556030826163
0,25848.0,235.0,65.12048192771084,No action,12.40648674242424,761.8231985424845
0,25851.0,238.0,65.95180722891567,No action,12.40648674242424,761.1439559089225
0,25859.0,246.04545454545453,65.21686746987952,No action,12.421140539250773,762.2297632847065
0,25864.0,251.04545454545453,66.5421686746988,No action,12.421140539250773,761.9862043112963
0,25909.0,238.75,69.03614457831326,No action,12.274841437632137,763.1675404405462
0,25916.0,252.82608695652175,70.06024096385542,No action,12.244289044289047,765.5627573266496
0,25950.0,282.3181818181818,74.83132530120481,No action,12.117755501785922,762.0336633917253
0,25952.0,272.04347826086956,75.3855421686747,No action,12.117755501785922,762.1718471212616
0,25963.0,270.5,71.6987951807229,No action,12.269846756538772,759.0539017386014
0,25967.0,262.69565217391306,72.79518072289157,No action,12.269846756538772,759.3485324405268
0,25973.0,233.04347826086956,64.57831325301204,No action,12.76414333448554,760.4243194762652
0,25982.0,248.13636363636363,65.7710843373494,No action,12.738418669453152,760.7735601330586
0,25983.0,249.13636363636363,66.03614457831326,No action,12.738418669453152,760.9384483453075
0,25991.0,257.1363636363636,68.1566265060241,No action,12.811746811746811,763.377285956544
0,25997.0,251.95652173913044,69.81927710843374,No action,12.737413040914985,758.5869959498525
0,26000.0,254.95652173913044,70.65060240963855,No action,12.737413040914985,759.3078850774297
0,26014.0,214.32,64.55421686746988,No action,12.410202410202409,767.952290395052
0,26025.0,225.32,67.86746987951807,No action,12.36011275546159,767.6152896503181
0,26049.0,231.59259259259258,75.33734939759036,No action,12.402139037433155,767.2671703366974
0,26063.0,234.59259259259258,76.3132530120482,No action,12.3872184883858,767.0949177636757
0,26070.0,240.07692307692307,75.20481927710843,No action,12.352360817477095,768.043328290504
0,26084.0,254.52,76.66265060240964,No action,12.50582750582751,769.1877889731395
0,26086.0,256.52,77.26506024096386,No action,12.50582750582751,769.3267835265879
0,26090.0,250.65384615384616,78.51807228915662,No action,12.46088794926004,769.8436257170558
0,26096.0,235.65384615384616,73.81927710843374,No action,11.938468656025908,769.503278203228
0,26103.0,243.0,70.26506024096386,No action,11.874409494181357,768.6086226636122
0,26106.0,246.0,71.13253012048193,No action,11.874409494181357,768.373240079521
0,26109.0,249.0,72.0,No action,11.893939393939394,767.2909820914434
0,26136.0,235.1153846153846,73.65060240963855,No action,12.131961120640364,770.691815733548
0,26137.0,236.1153846153846,73.96385542168674,No action,12.131961120640364,770.646812389821
0,26152.0,241.84615384615384,75.75903614457832,No action,12.209010254637633,769.927920672067
0,26160.0,249.84615384615384,78.26506024096386,No action,12.228163992869876,771.0219069739982
0,26166.0,255.84615384615384,80.144578313253,No action,12.308173990830817,771.8929525304569
0,26176.0,247.39285714285714,83.4578313253012,No action,12.270033670033673,772.7782729780334
0,26181.0,256.25925925925924,83.36144578313252,No action,12.167952588616794,772.7184638154301
0,26184.0,259.25925925925924,84.33734939759036,No action,12.167952588616794,772.159939425447
0,26187.0,234.22222222222223,76.19277108433735,No action,12.498682476943346,772.6813327152163
0,26194.0,247.8846153846154,77.65060240963855,No action,11.920640365923381,775.3240620331927
0,26207.0,260.88461538461536,81.72289156626506,No action,11.767945615854364,780.8129116379952
0,26237.0,220.35714285714286,74.33734939759036,No action,11.881942097555482,782.8357262895755
0,26244.0,235.44444444444446,76.59036144578313,No action,11.881942097555482,781.2469504680453
0,26246.0,237.44444444444446,77.24096385542168,No action,11.881942097555482,780.7786623633883
0,26259.0,239.53846153846155,75.03614457831326,No action,11.8972816399287,779.783122015893
0,26262.0,233.66666666666666,76.01204819277109,No action,11.8972816399287,751.3139334965574
0,26263.0,234.66666666666666,76.33734939759036,No action,11.8972816399287,751.2787523284381
0,26302.0,255.9655172413793,89.43373493975903,No action,11.770417933986709,766.3322104120907
0,26308.0,260.42857142857144,87.855421686747,No action,11.721885521885525,801.5405717694061
0,26310.0,262.42857142857144,88.53012048192771,No action,11.721885521885525,830.6047904249989
0,26321.0,262.74074074074076,85.46987951807229,No action,11.481605725148158,829.7019197391311
0,26330.0,253.44827586206895,88.55421686746988,No action,11.177295341474444,823.8362524773734
0,26349.0,255.80645161290323,95.5421686746988,No action,11.212797116142845,822.8352868671166
0,26363.0,247.41935483870967,92.40963855421687,No action,11.385664765738563,824.1309986970502
0,26379.0,258.3666666666667,93.3855421686747,No action,11.550984295509846,827.5482858571561
0,26383.0,262.3666666666667,94.83132530120481,No action,11.550984295509846,827.601995249906
0,26386.0,272.82758620689657,95.32530120481928,No action,11.329292929292931,828.6151159984776
0,26390.0,276.82758620689657,96.72289156626506,No action,11.497039359108324,830.971310699495
0,26392.0,278.82758620689657,97.42168674698796,No action,11.851799242424244,831.9926027943902
0,26393.0,279.82758620689657,97.7710843373494,No action,12.03531376759723,832.5616758441653
0,26396.0,282.82758620689657,98.81927710843374,No action,12.246529035373655,833.7524625938394
0,26401.0,278.3,100.59036144578313,No action,12.025171065493645,835.2274673417685
0,26408.0,273.3103448275862,95.49397590361446,No action,11.799736495388668,835.9320767679292
0,26428.0,274.56666666666666,99.24096385542168,No action,11.799736495388668,833.6374210484336
0,26434.0,275.2758620689655,96.18072289156626,No action,11.806967310904321,834.1756344587809
0,26438.0,279.2758620689655,97.57831325301204,No action,11.806967310904321,833.9184119684975
0,26440.0,271.93333333333334,98.28915662650603,No action,12.023421465652543,833.1642048620096
0,26450.0,282.1034482758621,98.56626506024097,No action,12.272242424242425,824.9218941232965
0,26462.0,284.46666666666664,102.81927710843374,No action,12.316770948349896,867.0921698693043
0,26484.0,291.8666666666667,105.49397590361446,No action,12.40233661920409,887.6577014178272
0,26489.0,296.8666666666667,107.3012048192771,No action,12.363880742913,887.5914292148707
0,26500.0,299.26666666666665,108.16867469879519,No action,12.363880742913,888.0595257122704
0,26519.0,308.17241379310343,107.67469879518072,No action,12.155467720685111,868.7570576670896
0,26520.0,309.17241379310343,108.02409638554217,No action,12.155467720685111,868.9559733504377
0,26534.0,303.8965517241379,106.18072289156626,No action,12.07792207792208,868.7292550523123
0,26537.0,306.8965517241379,107.2289156626506,No action,12.07792207792208,868.6998892439309
0,26540.0,287.6551724137931,100.50602409638554,No action,12.476258649486995,868.7489724194968
0,26549.0,293.037037037037,95.32530120481928,No action,12.600422832980971,822.9360801232872
0,26562.0,294.65384615384613,92.3012048192771,No action,12.549198549198548,821.548063790263
0,26563.0,295.65384615384613,92.6144578313253,No action,12.549198549198548,821.513060915072
0,26585.0,275.5357142857143,92.95180722891567,No action,12.553911205073993,821.872924826797
0,26611.0,273.741935483871,102.24096385542168,No action,12.542860511732105,823.9482646510635
0,26620.0,274.3666666666667,99.16867469879519,No action,12.464256464256463,826.6734868914816
0,26621.0,275.3666666666667,99.53012048192771,No action,12.464256464256463,827.0887309463138
0,26623.0,277.3666666666667,100.25301204819277,No action,12.464256464256463,822.0436583411683
0,26636.0,269.55172413793105,94.18072289156626,No action,12.609611742424246,820.4224008134515
0,26652.0,276.43333333333334,99.91566265060241,No action,12.645276292335115,814.3741941649813
0,26654.0,278.43333333333334,100.63855421686748,No action,12.645276292335115,814.4462887753763
0,26674.0,289.73333333333335,104.72289156626506,No action,12.558629776021084,812.5696498367955
0,26680.0,295.73333333333335,106.89156626506023,No action,12.27043341784378,813.8563864049095
0,26705.0,314.3,113.60240963855422,No action,12.248242424242424,803.505755647762
0,26712.0,311.16129032258067,116.21686746987952,No action,12.339687194525906,804.7062680828589
0,26717.0,313.53333333333336,113.32530120481928,No action,12.434465133260314,805.8130074246499
0,26720.0,316.53333333333336,114.40963855421687,No action,12.434465133260314,805.7779272090553
0,26731.0,320.86206896551727,112.10843373493977,No action,12.533381625015094,790.6386861746797
0,26733.0,322.86206896551727,112.80722891566265,No action,12.533381625015094,790.7061027048167
0,26743.0,309.1111111111111,100.55421686746988,No action,12.218986742424242,781.5932102194555
0,26748.0,292.62068965517244,102.24096385542168,No action,12.206060606060607,780.8502679608083
0,26752.0,277.5806451612903,103.67469879518072,No action,12.206060606060607,779.6633597516101
0,26756.0,276.8333333333333,100.06024096385542,No action,12.161298019565736,778.4591229554834
0,26759.0,279.8333333333333,101.144578313253,No action,12.161298019565736,777.3422146359586
0,26790.0,301.7142857142857,101.78313253012048,No action,12.266139657444002,776.0853356241776
0,26795.0,285.22222222222223,92.78313253012048,No action,12.221746880570409,777.2110702008197
0,26811.0,301.22222222222223,97.98795180722891,No action,12.169172035313768,778.3981025959496
0,26816.0,294.7307692307692,92.32530120481928,No action,11.881381912510314,777.2163718746428
0,26818.0,296.7307692307692,92.95180722891567,No action,11.881381912510314,776.5664833973516
0,26831.0,265.4230769230769,83.144578313253,No action,11.804924242424244,775.5222240585772
0,26837.0,271.4230769230769,85.02409638554217,No action,11.997364953886695,776.9439429064906
0,26849.0,256.6666666666667,83.49397590361446,No action,11.997364953886695,779.5210161447192
0,26855.0,260.2307692307692,81.51807228915662,No action,11.997364953886695,779.4275141699894
0,26863.0,268.2307692307692,84.02409638554217,No action,11.855699855699857,781.5722167650295
0,26867.0,262.2962962962963,85.32530120481928,No action,11.855699855699857,781.0713965999015
0,26880.0,251.69230769230768,78.8433734939759,No action,11.877833452636605,786.5236485243063
0,26882.0,253.69230769230768,79.46987951807229,No action,11.877833452636605,787.8958135413749
0,26883.0,254.69230769230768,79.78313253012048,No action,11.877833452636605,788.4869854131655
0,26885.0,256.6923076923077,80.40963855421687,No action,11.617604617604618,789.6180015462094
0,26887.0,263.36,79.32530120481928,No action,11.554677206851121,790.237581868123
0,26888.0,264.36,79.62650602409639,No action,11.72063262103103,790.5551168417076
0,26890.0,260.7083333333333,75.3855421686747,No action,11.983580828202346,791.1289524088224
0,26914.0,249.8,75.24096385542168,No action,11.578609625668449,781.0198345231913
0,26939.0,264.88461538461536,82.97590361445783,No action,11.578609625668449,782.5325385962814
0,26964.0,270.7857142857143,91.34939759036145,No action,11.482683982683984,779.962615456058
0,26973.0,267.60714285714283,90.27710843373494,No action,11.45887445887446,779.9012151746393
0,26981.0,275.60714285714283,92.97590361445783,No action,11.288242424242428,779.91026294008
0,26991.0,278.75,94.03614457831326,No action,11.346130628999157,781.488335040409
0,27004.0,291.75,98.42168674698796,No action,11.382256297918948,779.6863399188072
0,27016.0,283.39285714285717,95.60240963855422,No action,11.488242424242426,777.6352370240314
0,27020.0,287.39285714285717,96.95180722891567,No action,11.385596859281073,777.2654995319364
0,27031.0,292.1111111111111,95.02409638554217,No action,11.176242424242426,775.8365026485644
0,27037.0,280.8888888888889,91.37349397590361,No action,11.242913000977518,774.4136206047051
0,27043.0,276.7142857142857,93.34939759036145,No action,11.118390381548279,773.6789176914868
0,27053.0,286.7142857142857,96.72289156626506,No action,11.057649667405764,771.9991940050645
0,27064.0,297.7142857142857,100.43373493975903,No action,11.040486835568803,772.4242237944325
0,27068.0,301.7142857142857,101.78313253012048,No action,11.040486835568803,772.0535978875361
0,27073.0,299.35714285714283,100.98795180722891,No action,11.08147044212618,772.3017154848342
0,27079.0,294.9655172413793,103.06024096385542,No action,10.964187327823694,773.9442386863004
0,27087.0,279.85185185185185,91.03614457831326,No action,10.994388327721659,776.5354409320495
0,27108.0,300.85185185185185,97.86746987951807,No action,10.914600550964188,774.8818703206523
0,27112.0,304.85185185185185,99.16867469879519,No action,10.914600550964188,775.0917670878778
