,time,meanWaitTime,meanLow,action,dispersion,headwaySD
0,35386.0,228.47619047619048,57.80722891566265,No action,9.411074091702362,559.5906883363677
0,35389.0,231.47619047619048,58.566265060240966,No action,9.411074091702362,562.1718791177406
0,35400.0,232.55,56.036144578313255,No action,9.306818181818178,572.7887033395086
0,35404.0,236.55,57.0,No action,9.306818181818178,572.6785838928388
0,35417.0,230.31578947368422,52.72289156626506,No action,9.564511090284286,564.7105126317215
0,35448.0,193.43478260869566,53.602409638554214,No action,9.511421911421909,584.3932010565586
0,35468.0,205.20833333333334,59.33734939759036,No action,9.39956263667604,582.6518044172857
0,35474.0,212.47826086956522,58.87951807228916,No action,9.767095034110737,583.9793306015265
0,35484.0,202.8181818181818,53.75903614457831,No action,9.648924477940025,593.1473428673191
0,35492.0,201.7826086956522,55.91566265060241,No action,9.47390131683325,598.464225644317
0,35495.0,204.7826086956522,56.74698795180723,No action,9.47390131683325,599.5298729658957
0,35504.0,177.9047619047619,45.01204819277108,No action,8.509393939393938,600.8249744350414
0,35512.0,177.6818181818182,47.096385542168676,No action,8.319643131825876,596.497920227139
0,35529.0,186.2608695652174,51.6144578313253,No action,8.554201811933773,597.373335921755
0,35535.0,186.1818181818182,49.34939759036145,No action,8.571204270686138,596.3026702448908
0,35552.0,203.1818181818182,53.855421686746986,No action,8.610845295055825,610.9370218877858
0,35557.0,204.33333333333334,51.69879518072289,No action,8.546401515151512,611.5326890202375
0,35566.0,203.6818181818182,53.98795180722892,No action,8.531492939869901,617.1421340231124
0,35587.0,224.6818181818182,59.55421686746988,No action,8.654094132817539,639.6605340043191
0,35597.0,224.7826086956522,62.28915662650602,No action,8.541889483065951,636.4459392464769
0,35645.0,244.6,73.67469879518072,No action,8.541889483065951,624.6165336625828
0,35651.0,236.83333333333334,68.48192771084338,No action,8.541889483065951,624.5902250005021
0,35655.0,240.83333333333334,69.63855421686748,No action,8.42424242424242,624.966185102037
0,35656.0,241.83333333333334,69.92771084337349,No action,8.42424242424242,625.1926606188008
0,35669.0,231.65217391304347,64.19277108433735,No action,9.00879765395894,628.8955691007933
0,35670.0,232.65217391304347,64.46987951807229,No action,9.00879765395894,629.2023600069119
0,35710.0,242.16666666666666,70.02409638554217,No action,9.100902643455836,627.0956098920379
0,35732.0,264.1666666666667,76.3855421686747,No action,9.098039215686272,610.5909814035484
0,35740.0,261.9166666666667,75.73493975903614,No action,9.282938076416334,609.7815938639638
0,35751.0,272.9166666666667,78.91566265060241,No action,9.089244089244085,610.5066661449596
0,35760.0,281.9166666666667,81.51807228915662,No action,9.073162564875274,605.2810160260714
0,35764.0,284.39130434782606,78.80722891566265,No action,9.073162564875274,602.2704928560856
0,35768.0,292.27272727272725,77.46987951807229,No action,9.006458022851463,598.6500290494055
0,35787.0,320.6666666666667,81.13253012048193,No action,9.056277056277054,600.3598426515778
0,35802.0,329.5238095238095,83.37349397590361,No action,8.859025032938074,601.6831869329488
0,35817.0,326.0952380952381,82.50602409638554,No action,8.918263718263715,586.7718879169045
0,35819.0,328.0952380952381,83.01204819277109,No action,8.918263718263715,586.6218268583416
0,35823.0,317.04545454545456,84.03614457831326,No action,8.81554677206851,584.085472542865
0,35826.0,320.04545454545456,84.83132530120481,No action,8.89419332994752,582.7342408508716
0,35828.0,314.23809523809524,79.50602409638554,No action,8.591157476403378,582.1649767930603
0,35829.0,315.23809523809524,79.75903614457832,No action,8.591157476403378,581.8716825680912
0,35832.0,296.6,71.46987951807229,No action,8.579266347687401,581.2119851888585
0,35853.0,272.0952380952381,68.8433734939759,No action,8.010155610155609,568.2946425232494
0,35864.0,267.7,64.50602409638554,No action,8.22856221792392,564.696723022698
0,35872.0,267.2105263157895,61.16867469879518,No action,8.358213716108454,563.9193045020947
0,35879.0,286.27777777777777,62.08433734939759,No action,8.374424877042678,560.3506022333629
0,35899.0,276.5,59.963855421686745,No action,8.29141152457215,556.4854620619765
0,35913.0,290.5,63.0,No action,8.29640151515151,533.8474378356391
0,35924.0,289.1111111111111,62.69879518072289,No action,8.281048830271631,528.9040752399131
0,35932.0,281.57894736842104,64.4578313253012,No action,8.563732563732568,532.4319589694097
0,35934.0,283.57894736842104,64.91566265060241,No action,8.563732563732568,533.2550540682123
0,35937.0,300.0,65.06024096385542,No action,8.547687400318981,533.543055382741
0,35938.0,301.0,65.27710843373494,No action,8.313668600902647,533.633362999588
0,35955.0,302.1578947368421,69.16867469879519,No action,8.18084066471163,532.9104532863781
0,35962.0,270.6,65.20481927710843,No action,8.526634768740033,530.6221653880656
0,35967.0,275.6,66.40963855421687,No action,8.526634768740033,527.9913056459741
0,35987.0,253.94736842105263,58.13253012048193,No action,8.426126550478886,522.5884467392723
0,35995.0,225.94736842105263,51.72289156626506,No action,8.426126550478886,544.501368865406
0,36007.0,216.04761904761904,54.66265060240964,No action,8.410984848484846,543.9506623622716
0,36009.0,218.04761904761904,55.16867469879518,No action,8.410984848484846,544.7497959229385
0,36013.0,229.4,55.27710843373494,No action,8.36931818181818,545.3298240535958
0,36031.0,239.10526315789474,54.734939759036145,No action,8.474003189792665,536.5913462136954
0,36040.0,214.26315789473685,49.04819277108434,No action,8.327651515151512,534.6720792438512
0,36060.0,206.31578947368422,47.2289156626506,No action,8.269712835157858,534.5062193558224
0,36083.0,191.7826086956522,53.144578313253014,No action,8.305582137161085,533.4678549324078
0,36085.0,193.7826086956522,53.69879518072289,No action,8.305582137161085,535.3631634356702
0,36098.0,186.65217391304347,51.72289156626506,No action,8.167059192965933,540.910367051301
0,36119.0,166.13636363636363,44.036144578313255,No action,8.048837893498087,537.1024260202217
0,36142.0,167.0909090909091,44.28915662650602,No action,7.935828877005349,531.0536845915768
0,36167.0,172.54545454545453,45.734939759036145,No action,7.893498087672846,535.8722580127367
0,36168.0,173.54545454545453,46.0,No action,7.893498087672846,536.0677151440186
0,36185.0,190.61904761904762,48.2289156626506,No action,7.764741006120316,545.3023971024006
0,36187.0,183.95454545454547,48.75903614457831,No action,7.764741006120316,546.391652131223
0,36193.0,182.28571428571428,46.12048192771084,No action,7.882967607105537,545.5356249966775
0,36195.0,184.28571428571428,46.626506024096386,No action,7.882967607105537,545.7488342010373
0,36198.0,180.57142857142858,45.68674698795181,No action,7.6896145925272155,545.9451004118561
0,36202.0,184.57142857142858,46.69879518072289,No action,7.671122994652406,543.0421001765413
0,36215.0,196.1,47.25301204819277,No action,7.671122994652406,532.0032112183421
0,36223.0,201.05263157894737,46.024096385542165,No action,7.671122994652406,536.703274653384
0,36295.0,228.65217391304347,63.36144578313253,No action,8.121212121212121,525.8533867699223
0,36314.0,200.4814814814815,65.21686746987952,No action,8.135526115425613,523.6830776328302
0,36315.0,201.4814814814815,65.5421686746988,No action,8.135526115425613,523.6730508402586
0,36347.0,221.76923076923077,69.46987951807229,No action,8.096292878018769,538.0609457386366
0,36368.0,238.65384615384616,74.75903614457832,No action,8.27556818181818,535.7500048110044
0,36373.0,243.65384615384616,76.32530120481928,No action,8.175471997461523,532.3997082958767
0,36378.0,255.8,77.04819277108433,No action,8.175471997461523,529.7996843995761
0,36381.0,258.8,77.95180722891567,No action,8.175471997461523,528.7186540904183
0,36400.0,263.4,79.33734939759036,No action,7.983901515151513,532.2630346314374
0,36402.0,265.4,79.93975903614458,No action,7.983901515151513,532.5562070234099
0,36406.0,255.25,73.80722891566265,No action,8.478973407544835,532.228670215563
0,36415.0,259.27272727272725,68.72289156626506,No action,8.421165974465469,530.686965651926
0,36417.0,261.27272727272725,69.25301204819277,No action,8.421165974465469,530.5348964941556
0,36423.0,267.27272727272725,70.8433734939759,No action,8.420181193377068,531.4454147180239
0,36426.0,270.27272727272725,71.63855421686748,No action,8.420181193377068,531.6338780639984
0,36428.0,261.5238095238095,66.16867469879519,No action,8.218120289186281,538.2812950657899
0,36460.0,259.4761904761905,65.65060240963855,No action,8.195827622963302,534.5519177132752
0,36469.0,258.55,62.30120481927711,No action,8.199393939393937,535.2597614515226
0,36479.0,249.0,57.0,No action,8.089864158829675,531.5225241156897
0,36503.0,258.3,62.24096385542169,No action,8.188386326317358,520.4533390455414
0,36509.0,254.73684210526315,58.31325301204819,No action,8.241537324464154,521.1564534326955
0,36536.0,281.7368421052632,64.49397590361446,No action,8.267204060307506,527.3114547791171
0,36539.0,284.7368421052632,65.18072289156626,No action,8.267204060307506,527.3684512189955
0,36562.0,277.6666666666667,60.21686746987952,No action,8.511080958842154,525.051090823923
0,36568.0,255.72222222222223,55.45783132530121,No action,8.511080958842154,524.7162703382552
0,36582.0,269.72222222222223,58.493975903614455,No action,8.577737170701996,453.0138052964442
0,36583.0,270.72222222222223,58.71084337349398,No action,8.577737170701996,453.18716195462065
0,36596.0,258.1875,49.7710843373494,No action,8.983000739098301,453.6419410093765
0,36602.0,232.52941176470588,47.626506024096386,No action,9.459141174780983,453.27135166526153
0,36609.0,219.7058823529412,45.0,No action,9.32823562730105,461.6674350418845
0,36611.0,209.44444444444446,45.42168674698795,No action,9.32823562730105,461.0792410512988
0,36622.0,207.7058823529412,42.54216867469879,No action,9.68691523530233,435.56029812408815
0,36623.0,208.7058823529412,42.74698795180723,No action,9.68691523530233,435.08677493814054
0,36650.0,191.73684210526315,43.89156626506024,No action,9.880463622399104,442.44865830584797
0,36677.0,187.6315789473684,42.95180722891566,No action,9.723844782668312,439.77461323713607
0,36686.0,187.2,45.10843373493976,No action,10.028619528619528,437.59935613343987
0,36696.0,188.1904761904762,47.6144578313253,No action,9.945313601127552,434.9034952508872
0,36703.0,195.1904761904762,49.3855421686747,No action,9.870291702067405,434.5249578246094
0,36719.0,211.1904761904762,53.433734939759034,No action,9.925736235595393,435.0892989368188
0,36720.0,212.1904761904762,53.68674698795181,No action,9.925736235595393,435.0617508603625
0,36727.0,208.3,50.19277108433735,No action,9.783304745568897,434.4974014794326
0,36737.0,227.21052631578948,52.01204819277108,No action,9.75672215108835,434.6090497162096
0,36783.0,211.2173913043478,58.53012048192771,No action,9.888983290852453,434.51999691498213
0,36789.0,217.2173913043478,60.19277108433735,No action,9.87878787878788,426.68223450134207
0,36816.0,244.2173913043478,67.67469879518072,No action,9.645887445887446,435.27129371727693
0,36829.0,245.22727272727272,65.0,No action,9.484421681604783,435.9303054053529
0,36842.0,247.2608695652174,68.51807228915662,No action,9.354875771937383,438.26577666319645
0,36850.0,241.5,64.01204819277109,No action,9.354875771937383,439.3795128090088
0,36861.0,241.56521739130434,66.93975903614458,No action,9.255411255411257,439.0563685402259
0,36887.0,267.5652173913044,74.144578313253,No action,9.336523125996811,435.95448650324283
0,36903.0,272.1818181818182,72.144578313253,No action,10.010478617955256,441.01705505943147
0,36913.0,249.16666666666666,72.04819277108433,No action,9.95461592670895,446.49249513379397
0,36917.0,253.16666666666666,73.20481927710843,No action,9.95461592670895,447.1348391577808
0,36920.0,243.1304347826087,67.37349397590361,No action,10.0569415081043,446.70724372263345
0,36923.0,246.1304347826087,68.20481927710843,No action,10.0569415081043,445.77160671355165
0,36942.0,265.1304347826087,73.46987951807229,No action,10.122648283785727,440.6490275833502
0,36981.0,260.0,78.3132530120482,No action,9.542424242424238,442.2998908486781
0,36988.0,263.96,79.50602409638554,No action,9.624297271356092,443.6957315650301
0,37002.0,267.4230769230769,83.7710843373494,No action,9.78843480678343,454.76165860658614
0,37006.0,280.76,84.56626506024097,No action,9.78843480678343,455.26071908545447
0,37018.0,268.48,80.86746987951807,No action,9.99696969696969,452.98478146232844
0,37026.0,270.92,81.60240963855422,No action,10.040586864116271,455.42347821559287
0,37051.0,295.92,89.13253012048193,No action,10.21045315540728,453.5319580145237
0,37053.0,297.92,89.73493975903614,No action,10.21045315540728,453.68445233025943
0,37067.0,305.0833333333333,88.21686746987952,No action,10.371826371826373,453.1420684356451
0,37083.0,321.0833333333333,92.8433734939759,No action,10.402577814342518,457.47681562621966
0,37090.0,323.95652173913044,89.7710843373494,No action,10.116116921426658,462.42505645549613
0,37100.0,333.95652173913044,92.5421686746988,No action,10.160364709037276,468.8788062502907
0,37109.0,321.6363636363636,85.25301204819277,No action,10.125955204216076,472.6857649788205
0,37114.0,312.4782608695652,86.59036144578313,No action,10.125955204216076,473.1743374746778
0,37141.0,323.23809523809524,81.78313253012048,No action,9.717085751128307,480.4723787557503
0,37145.0,312.54545454545456,82.8433734939759,No action,9.717085751128307,479.48865445726494
0,37147.0,314.54545454545456,83.37349397590361,No action,9.521421107628003,478.4589727104399
0,37149.0,316.54545454545456,83.90361445783132,No action,9.521421107628003,476.6377401949991
0,37156.0,312.95238095238096,79.18072289156626,No action,9.521421107628004,469.217829993515
0,37166.0,322.95238095238096,81.71084337349397,No action,9.604216073781293,468.585399321627
0,37173.0,315.1363636363636,83.53012048192771,No action,9.545322217811304,469.936408447231
0,37174.0,316.1363636363636,83.79518072289157,No action,9.545322217811304,470.17042180606103
0,37198.0,293.27272727272725,77.73493975903614,No action,9.66471582780596,464.1597930384798
0,37205.0,293.6666666666667,74.3012048192771,No action,9.63197936814958,463.3835138084874
0,37224.0,301.0952380952381,76.18072289156626,No action,10.055903866248691,461.0560930889908
0,37240.0,307.85,74.18072289156626,No action,9.9638942617666,460.57228203290435
0,37245.0,311.7894736842105,71.37349397590361,No action,9.832167832167832,461.48255018915535
0,37255.0,321.7894736842105,73.66265060240964,No action,9.896475484458321,462.96851053955317
0,37258.0,308.65,74.37349397590361,No action,9.896475484458321,463.07488450051613
0,37267.0,298.8421052631579,68.40963855421687,No action,9.890857729840778,465.5379756272979
0,37270.0,301.8421052631579,69.09638554216868,No action,9.890857729840778,465.4362474379049
0,37291.0,299.6666666666667,64.98795180722891,No action,10.14600550964188,474.7651961929542
0,37292.0,300.6666666666667,65.20481927710843,No action,10.14600550964188,475.22632260089085
0,37293.0,301.6666666666667,65.42168674698796,No action,10.14600550964188,475.87854153883825
0,37296.0,299.70588235294116,61.3855421686747,No action,10.137741046831962,476.57719279777496
0,37299.0,302.70588235294116,62.0,No action,10.21979127373318,476.7459766487932
0,37301.0,285.05882352941177,58.3855421686747,No action,10.49130650769995,476.9348660399736
0,37306.0,288.8666666666667,52.204819277108435,No action,10.442947998503554,477.4939107804394
0,37317.0,283.3333333333333,51.204819277108435,No action,10.46005509641874,487.21614891609573
0,37328.0,268.92857142857144,45.36144578313253,No action,10.61425732737208,492.6185590142105
0,37339.0,261.53333333333336,47.265060240963855,No action,10.681631126075573,495.21548335880493
0,37356.0,246.23529411764707,50.433734939759034,No action,10.774104683195599,496.56457802292243
0,37364.0,219.41176470588235,44.93975903614458,No action,10.734848484848488,498.18500466990014
0,37370.0,219.05882352941177,44.86746987951807,No action,10.715589631252286,499.3566103957698
0,37377.0,226.05882352941177,46.30120481927711,No action,10.678396871945262,489.30367530643355
0,37382.0,200.23529411764707,41.01204819277108,No action,10.678396871945262,487.84960390845094
0,37385.0,203.23529411764707,41.626506024096386,No action,10.678396871945262,486.5491428486953
0,37389.0,180.375,34.7710843373494,No action,10.839826839826845,484.4344770540271
0,37397.0,177.76470588235293,36.40963855421687,No action,10.728242424242428,481.58527083372314
0,37404.0,169.5,32.674698795180724,No action,10.258049242424244,491.770910291215
0,37421.0,186.5,35.95180722891566,No action,10.30017825311943,489.3776071126867
0,37445.0,188.22222222222223,40.81927710843374,No action,10.200668098305892,491.47259175101425
0,37446.0,179.31578947368422,41.04819277108434,No action,10.200668098305892,491.6761133204842
0,37450.0,160.72222222222223,34.855421686746986,No action,10.284491978609626,493.5365247315381
0,37459.0,169.72222222222223,36.80722891566265,No action,9.951708318242185,498.54714952681553
0,37465.0,175.72222222222223,38.10843373493976,No action,9.856242424242428,498.54289255851256
0,37466.0,176.72222222222223,38.325301204819276,No action,9.856242424242428,498.58535180515617
0,37491.0,172.4,41.54216867469879,No action,9.895931425811904,501.0643299953521
0,37523.0,180.04545454545453,47.72289156626506,No action,10.065553494124922,495.57653435781793
0,37531.0,188.04545454545453,49.8433734939759,No action,10.163437655240935,496.0185593639078
0,37537.0,181.04347826086956,50.16867469879518,No action,10.284382284382287,495.806404654793
0,37553.0,174.2608695652174,48.28915662650602,No action,10.37824023366192,496.9937572940757
0,37563.0,176.79166666666666,51.12048192771084,No action,10.486811434179858,495.0756346277682
0,37576.0,189.79166666666666,54.87951807228916,No action,10.417536015896674,492.39340971120225
0,37584.0,202.0,55.975903614457835,No action,10.351267779839205,494.4190403635982
0,37590.0,208.0,57.63855421686747,No action,10.344182566404792,497.7528909478679
0,37591.0,209.0,57.91566265060241,No action,10.344182566404792,498.313140239008
0,37606.0,195.95238095238096,49.57831325301205,No action,10.44789356984479,497.90062859728727
0,37621.0,214.35,51.65060240963855,No action,10.269031781226905,498.9179568279049
0,37635.0,199.34782608695653,55.24096385542169,No action,10.204329004329002,499.9342351158704
0,37642.0,197.91666666666666,57.2289156626506,No action,10.130190796857464,500.91496984387936
0,37643.0,198.91666666666666,57.51807228915663,No action,10.130190796857464,501.20186678358175
0,37647.0,202.33333333333334,58.506024096385545,No action,10.130190796857464,500.97958212661337
0,37681.0,228.52173913043478,63.325301204819276,No action,10.038567493112952,508.7432507813047
0,37685.0,232.52173913043478,64.43373493975903,No action,10.038567493112952,508.5371815488584
0,37693.0,252.45,60.83132530120482,No action,10.063360881542705,508.28445424101216
0,37719.0,265.8095238095238,67.25301204819277,No action,10.275273745861984,503.3571218805079
0,37723.0,269.8095238095238,68.26506024096386,No action,10.275273745861984,503.2361059699126
0,37729.0,266.94736842105266,61.10843373493976,No action,10.179831097863884,502.4300175026048
0,37730.0,267.94736842105266,61.33734939759036,No action,10.179831097863884,502.2576281670413
0,37733.0,270.94736842105266,62.024096385542165,No action,10.179831097863884,501.39671867790355
0,37759.0,296.94736842105266,67.97590361445783,No action,10.202272727272724,502.4493016376054
0,37761.0,298.94736842105266,68.43373493975903,No action,10.202272727272724,502.7519197961586
0,37793.0,341.1111111111111,73.97590361445783,No action,10.168939393939393,498.2077799762604
0,37795.0,325.10526315789474,74.42168674698796,No action,10.168939393939393,498.5033908663558
0,37803.0,317.8333333333333,68.92771084337349,No action,10.178297497799573,499.8305391771064
0,37810.0,333.29411764705884,68.26506024096386,No action,10.212121212121218,510.6695612301554
0,37813.0,336.29411764705884,68.87951807228916,No action,10.212121212121218,511.3310704779828
0,37816.0,299.7647058823529,61.397590361445786,No action,10.041063698206553,511.92421439904945
0,37819.0,292.70588235294116,59.95180722891566,No action,10.283235581622678,512.5317485782928
