,time,meanWaitTime,meanLow,action,dispersion,headwaySD
0,42922.0,240.37037037037038,78.19277108433735,[0.],14.401142573273711,1386.9175903815894
0,42924.0,242.37037037037038,78.8433734939759,[0.],14.401142573273711,1385.9520071994643
0,42936.0,256.2,77.16867469879519,[0.],14.464153732446414,1386.4972499082924
0,42938.0,258.2,77.7710843373494,[0.],14.464153732446414,1386.3446099878597
0,42968.0,227.68965517241378,79.55421686746988,[0.],15.065493646138808,1382.9716294802547
0,42971.0,230.68965517241378,80.60240963855422,[0.],15.065493646138808,1383.0096218742656
0,42991.0,242.21428571428572,81.71084337349397,[0.41940403],15.14268187952399,1380.276278209961
0,43005.0,256.2142857142857,86.43373493975903,[0.],15.041389504804142,1381.6799353880024
0,43030.0,254.83870967741936,95.18072289156626,[0.],14.96351267779839,1382.178042472048
0,43036.0,254.51612903225808,95.06024096385542,[0.],14.927568366592759,1383.455794870392
0,43047.0,250.83333333333334,90.66265060240964,[0.],15.012778386272368,1382.2758046631275
0,43048.0,251.83333333333334,91.02409638554217,[0.],15.012778386272368,1382.173092091881
0,43049.0,252.83333333333334,91.3855421686747,[0.],15.012778386272368,1382.028380909914
0,43060.0,244.34375,94.20481927710843,[0.],14.930859616573901,1381.5207483656043
0,43090.0,273.19354838709677,102.03614457831326,[0.],14.835568802781912,1382.075553770221
0,43092.0,275.19354838709677,102.78313253012048,[0.],14.835568802781912,1382.1809903826045
0,43095.0,278.19354838709677,103.90361445783132,[0.05848551],14.931129476584026,1382.2374440097435
0,43097.0,280.19354838709677,104.65060240963855,[0.],14.661341447952331,1382.115048068689
0,43109.0,292.19354838709677,109.13253012048193,[0.],14.763739085772979,1385.1813466628932
0,43112.0,295.19354838709677,110.25301204819277,[0.],14.763739085772979,1385.3814729987682
0,43119.0,294.3333333333333,106.3855421686747,[0.18986964],14.915228231683935,1384.8080787867673
0,43121.0,296.3333333333333,107.10843373493977,[0.],14.900767329951886,1384.5876745783587
0,43126.0,300.0,104.81927710843374,[0.],14.976874003189788,1384.590579526895
0,43133.0,298.64285714285717,100.74698795180723,[0.],14.864099510387712,1386.7523116099765
0,43144.0,299.0740740740741,97.28915662650603,[0.],14.882476943346516,1386.562400369482
0,43150.0,293.2307692307692,91.855421686747,[0.],14.857142857142858,1384.3892412339326
0,43156.0,284.96153846153845,89.26506024096386,[0.],14.479820034405181,1382.823831087058
0,43159.0,287.96153846153845,90.20481927710843,[0.],14.479820034405181,1382.4342173432713
0,43165.0,281.7083333333333,81.4578313253012,[0.],14.441558441558442,1380.775651108022
0,43189.0,277.56,83.60240963855422,[0.],14.521421107627997,1380.8256251622859
0,43202.0,280.64,84.53012048192771,[0.],14.445831707634287,1381.2334289849941
0,43218.0,296.64,89.34939759036145,[0.],13.643540669856456,1373.516924819751
0,43222.0,300.64,90.55421686746988,[0.],13.643540669856456,1372.2664366895242
0,43227.0,296.0,82.02409638554217,[0.],13.740259740259742,1370.6044491256125
0,43244.0,314.3181818181818,83.3132530120482,[0.],13.805903866248688,1367.3756984968725
0,43252.0,322.3181818181818,85.43373493975903,[0.],13.415470494417857,1358.3650363283373
0,43272.0,302.24,91.03614457831326,[0.],13.657373737373746,1358.7801575538558
0,43274.0,304.24,91.63855421686748,[0.],13.657373737373746,1358.8865826644487
0,43281.0,314.5833333333333,90.96385542168674,[0.],13.568484848484855,1359.561662524644
0,43290.0,311.0,93.67469879518072,[0.],13.849303849303846,1360.816865507253
0,43292.0,313.0,94.27710843373494,[0.],13.849303849303846,1360.9155021810218
0,43299.0,293.4782608695652,81.32530120481928,[0.],13.687400318979263,1360.1364793413413
0,43323.0,290.0,83.855421686747,[0.],13.558594797532859,1360.306275387062
0,43327.0,294.0,85.01204819277109,[0.],13.558594797532859,1360.6442835647724
0,43353.0,264.1666666666667,76.3855421686747,[0.],14.471049783549772,1368.2310926069904
0,43373.0,284.1666666666667,82.16867469879519,[0.],14.461916461916458,1371.1623977165466
0,43390.0,291.9130434782609,80.89156626506023,[0.],14.461916461916458,1371.6899702443807
0,43398.0,304.40909090909093,80.6867469879518,[0.],14.461916461916458,1372.0008372018515
0,43412.0,305.0,84.51807228915662,[0.],14.321129850541608,1391.5686426751006
0,43429.0,308.8333333333333,89.3012048192771,[0.],14.25151515151514,1385.0823357496004
0,43457.0,308.12,92.80722891566265,[0.],14.25151515151514,1387.7930046098584
0,43464.0,308.96,93.06024096385542,[0.],14.275880981763326,1389.9366425720023
0,43467.0,311.96,93.96385542168674,[0.],14.275880981763326,1390.4443085070277
0,43472.0,321.7083333333333,93.02409638554217,[0.70275414],13.98628822158233,1391.840126907023
0,43474.0,323.7083333333333,93.60240963855422,[0.50263166],13.98628822158233,1392.7701299057753
0,43493.0,342.7083333333333,99.09638554216868,[0.],13.705865999443972,1396.601299228469
0,43495.0,344.7083333333333,99.67469879518072,[0.],13.705865999443972,1396.875624696017
0,43501.0,334.04347826086956,92.56626506024097,[0.15721041],13.806558738065585,1398.3258066273938
0,43520.0,353.04347826086956,97.83132530120481,[0.],13.889352237976084,1453.7877431052468
0,43530.0,363.04347826086956,100.60240963855422,[0.],13.621212121212126,1452.0645078131326
0,43550.0,361.6666666666667,104.57831325301204,[0.],13.539449797514303,1454.3156040990311
0,43553.0,364.6666666666667,105.44578313253012,[0.],13.539449797514303,1454.1455652933428
0,43577.0,330.96,99.6867469879518,[0.07137477],13.470451117509937,1452.4233102144656
0,43585.0,351.9583333333333,101.7710843373494,[0.],13.407862407862405,1449.4883814591494
0,43590.0,356.9583333333333,103.21686746987952,[0.],13.075965130759649,1449.5967965326813
0,43594.0,354.0,102.36144578313252,[0.],13.245700245700244,1451.508323640723
0,43609.0,331.0,103.6867469879518,[0.],14.22248803827751,1455.2883499546922
0,43628.0,339.36,102.21686746987952,[0.],14.238998682476954,1451.8641216546741
0,43631.0,342.36,103.12048192771084,[0.],14.238998682476954,1451.7563340722045
0,43662.0,345.08,103.93975903614458,[0.],14.13852813852814,1485.9656777317878
0,43695.0,378.08,113.87951807228916,[0.],14.030303030303038,1484.3351683211322
0,43699.0,382.08,115.08433734939759,[0.],13.566146041916971,1484.0521843538377
0,43703.0,386.08,116.28915662650603,[0.29457283],13.566146041916971,1483.660275426938
0,43729.0,376.46153846153845,117.92771084337349,[0.],13.363500475608092,1483.5260881368602
0,43730.0,377.46153846153845,118.24096385542168,[0.],13.363500475608092,1483.8041780923686
0,43738.0,380.8333333333333,110.12048192771084,[0.03438663],13.479595959595974,1478.5478347160024
0,43756.0,333.2962962962963,108.42168674698796,[0.],13.766347687400312,1461.2986569258944
0,43761.0,329.5,103.21686746987952,[0.19959325],13.833531824798193,1461.5353233893525
0,43763.0,331.5,103.8433734939759,[0.],13.833531824798193,1461.6174610688395
0,43767.0,347.8,104.75903614457832,[0.],13.906698564593297,1461.6277672490241
0,43785.0,347.24,104.59036144578313,[0.],13.31278449733386,1447.6295919555196
0,43797.0,333.22222222222223,108.39759036144578,[0.],13.374869383490067,1447.8047675298435
0,43804.0,351.4230769230769,110.08433734939759,[1.],13.4672909351021,1448.8558976823422
0,43817.0,351.14814814814815,114.2289156626506,[0.],13.763662829165005,1450.5453927893668
0,43819.0,353.14814814814815,114.87951807228916,[0.],13.763662829165005,1450.764778299865
0,43826.0,360.14814814814815,117.1566265060241,[0.],13.8996212121212,1452.7329551610599
0,43832.0,358.03846153846155,112.1566265060241,[0.],14.290577002905763,1451.861976298088
0,43840.0,366.03846153846155,114.66265060240964,[0.2918321],14.182930219627456,1448.8736834858569
0,43875.0,335.7857142857143,113.27710843373494,[0.],14.084175084175092,1445.063755500365
0,43887.0,356.51851851851853,115.97590361445783,[0.16427433],13.962746733388927,1446.9759945906032
0,43897.0,346.22222222222223,112.62650602409639,[0.],13.099007314524545,1453.2289065784394
0,43908.0,354.56,106.79518072289157,[0.],13.45179063360882,1457.2523942977498
0,43918.0,341.2,102.7710843373494,[0.],13.512906846240188,1458.7427278344205
0,43958.0,386.5416666666667,111.7710843373494,[0.],13.606060606060597,1468.7874593632382
0,43960.0,388.5416666666667,112.34939759036145,[0.],13.606060606060597,1469.203997078798
0,43973.0,380.8333333333333,110.12048192771084,[0.],13.802781917536006,1466.1946977445853
0,43978.0,385.8333333333333,111.56626506024097,[0.20599526],13.802781917536006,1466.7045182709019
0,43989.0,349.84615384615387,109.59036144578313,[0.10427576],13.786388474913052,1470.193055478963
0,43999.0,359.84615384615387,112.72289156626506,[0.03165376],13.759820426487101,1474.420343172098
0,44006.0,370.96,111.73493975903614,[0.],13.868355688027808,1490.4516265672705
0,44023.0,387.96,116.855421686747,[0.],13.809203142536486,1489.1670772471225
0,44026.0,390.96,117.75903614457832,[0.],13.809203142536486,1489.0789656803802
0,44054.0,395.16,119.02409638554217,[0.38716757],13.704421261798302,1474.8873300824052
0,44061.0,402.16,121.13253012048193,[0.],13.759820426487103,1467.7721840482411
0,44064.0,389.61538461538464,122.04819277108433,[0.2410016],13.759820426487103,1466.8342283895952
0,44066.0,377.18518518518516,122.6987951807229,[0.],13.730164717716578,1466.5352344576145
0,44072.0,342.25925925925924,111.33734939759036,[0.],14.561714708056174,1466.8215544675495
0,44091.0,348.75,117.65060240963855,[0.],14.253443526170805,1465.5411832004984
0,44105.0,324.42857142857144,109.44578313253012,[0.],14.127272727272715,1468.221771065857
0,44107.0,326.42857142857144,110.12048192771084,[0.],14.127272727272715,1468.2604189966255
0,44114.0,345.3333333333333,112.33734939759036,[0.],13.581894898350605,1467.6846019151872
0,44124.0,334.14814814814815,108.6987951807229,[0.],13.498161531634336,1469.4993547676954
0,44128.0,338.14814814814815,110.0,[0.],13.476954418130884,1451.633738441327
0,44146.0,343.82142857142856,115.98795180722891,[0.],13.373908577298401,1453.4594950319636
0,44166.0,351.58620689655174,122.8433734939759,[0.00989032],13.497835497835498,1447.6630012876194
0,44167.0,352.58620689655174,123.19277108433735,[0.],13.497835497835498,1447.5900491543064
0,44177.0,368.42857142857144,124.28915662650603,[0.],13.587462608921843,1447.840130508587
0,44183.0,373.5925925925926,121.53012048192771,[0.],13.533022533022526,1448.9428870989252
0,44184.0,374.5925925925926,121.855421686747,[0.],13.533022533022526,1448.9733764268371
0,44234.0,343.96875,132.6144578313253,[0.],13.099007314524542,1425.370940555143
0,44248.0,347.24242424242425,138.06024096385542,[0.],13.204710864099498,1419.6575928597647
0,44251.0,350.24242424242425,139.25301204819277,[0.],13.204710864099498,1419.9246015795127
0,44252.0,351.24242424242425,139.65060240963857,[0.09451216],13.187400318979263,1420.2659364949652
0,44257.0,342.21875,131.93975903614458,[0.],13.187400318979263,1419.941548317155
0,44258.0,343.21875,132.32530120481928,[0.],13.187400318979263,1420.0085780560114
0,44259.0,344.21875,132.710843373494,[0.],13.187400318979263,1420.1133059434762
0,44262.0,347.21875,133.86746987951807,[0.],13.124966478948794,1420.3448496462117
0,44268.0,342.9032258064516,128.0722891566265,[0.],12.28768029641391,1417.9593558585714
0,44270.0,344.9032258064516,128.81927710843374,[0.],12.28768029641391,1417.1152814592633
0,44284.0,358.9032258064516,134.04819277108433,[0.],12.098417806382416,1420.1439255229147
0,44285.0,359.9032258064516,134.42168674698794,[0.],12.098417806382416,1420.2742564168352
0,44297.0,344.7857142857143,116.3132530120482,[0.],12.16921426655941,1419.1897992595693
0,44300.0,347.7857142857143,117.32530120481928,[0.],12.16921426655941,1419.5051961032557
0,44329.0,358.2857142857143,120.86746987951807,[0.],12.024295821652656,1419.016801138029
0,44342.0,380.3333333333333,123.72289156626506,[0.01269427],12.05582137161084,1419.9936244666937
0,44348.0,382.6923076923077,119.87951807228916,[0.14619756],11.877178868329317,1420.6347643459683
0,44362.0,396.6923076923077,124.26506024096386,[0.],11.906262626262638,1423.0338892751636
0,44371.0,390.74074074074076,127.10843373493977,[0.5562602],12.074529074529067,1422.6312657127517
0,44382.0,375.037037037037,122.0,[0.1103636],12.152738143769527,1419.3192197025535
0,44385.0,364.60714285714283,123.0,[0.],12.152738143769527,1418.15017025456
0,44391.0,374.85185185185185,121.93975903614458,[0.],11.633042756330427,1418.0868166090233
0,44399.0,390.0769230769231,122.19277108433735,[0.],11.615151515151506,1418.3596460679914
0,44405.0,381.55555555555554,124.12048192771084,[0.],11.391984359726285,1419.3439307070828
0,44446.0,359.32142857142856,121.21686746987952,[0.],11.984438984438983,1426.1218297591379
0,44470.0,383.32142857142856,129.3132530120482,[0.],12.05868641162758,1426.0794717414096
0,44475.0,361.48275862068965,126.3012048192771,[0.],12.146601146601144,1426.1052405149567
0,44487.0,362.67857142857144,122.34939759036145,[0.],12.042478354978345,1425.1500766596723
0,44493.0,368.67857142857144,124.37349397590361,[0.13133132],12.009240385921997,1425.4811028310735
0,44494.0,369.67857142857144,124.71084337349397,[0.],12.009240385921997,1425.510967644919
0,44495.0,370.67857142857144,125.04819277108433,[0.],12.009240385921997,1425.5003880375918
0,44501.0,376.67857142857144,127.07228915662651,[0.4406441],11.908113391984347,1428.9785435224906
0,44551.0,413.3448275862069,144.42168674698794,[0.55968916],11.824915824915832,1419.2935551706726
0,44583.0,417.8709677419355,156.0722891566265,[0.],11.683375814216937,1414.952663124331
0,44587.0,421.8709677419355,157.56626506024097,[0.],11.683375814216937,1415.3364184492334
0,44590.0,424.8709677419355,158.6867469879518,[0.5436567],11.728553137003836,1415.5427842364804
0,44595.0,407.43333333333334,147.26506024096386,[0.],11.77926049485682,1417.0017850904956
0,44609.0,398.76666666666665,144.13253012048193,[0.],11.951515151515146,1417.8297022867273
0,44614.0,401.9310344827586,140.43373493975903,[0.],11.951515151515146,1419.2848486267226
0,44615.0,402.9310344827586,140.78313253012047,[0.],11.951515151515146,1419.5141281292415
0,44616.0,403.9310344827586,141.13253012048193,[0.],11.951515151515146,1419.8167806597683
0,44620.0,383.1111111111111,124.62650602409639,[0.],11.934412619344117,1422.2363628088508
0,44622.0,385.1111111111111,125.27710843373494,[0.],11.934412619344117,1422.9216505409463
0,44627.0,374.38461538461536,117.27710843373494,[0.],11.984438984438981,1424.1044136391133
0,44628.0,375.38461538461536,117.59036144578313,[0.],11.984438984438981,1424.2503383379924
0,44642.0,404.28,121.7710843373494,[0.],12.160606060606053,1425.853467609424
0,44644.0,406.28,122.37349397590361,[0.],12.160606060606053,1425.8176244512415
0,44663.0,400.6,120.66265060240964,[0.08484167],12.178787878787874,1420.1921536503376
0,44667.0,404.6,121.86746987951807,[0.],12.178787878787874,1419.7306662931046
0,44678.0,387.68,116.7710843373494,[0.],11.6487891466971,1417.2903579688973
0,44691.0,367.0,114.96385542168674,[0.],11.93112947658403,1416.7589717020765
0,44710.0,347.2758620689655,121.33734939759036,[0.],12.025358184354005,1415.2028582108453
0,44743.0,367.96666666666664,133.0,[0.],11.961641733793641,1380.5831162308095
0,44748.0,385.2758620689655,134.6144578313253,[0.],11.961641733793641,1380.7566931907415
0,44750.0,387.2758620689655,135.3132530120482,[0.],11.961641733793641,1381.0179491292192
0,44764.0,374.82758620689657,130.96385542168676,[0.],12.192722201090403,1376.3932613851744
0,44786.0,359.61290322580646,134.3132530120482,[0.],12.227272727272721,1375.9456656894836
0,44810.0,371.75,143.32530120481928,[0.],12.03157626687038,1376.5713157756222
0,44813.0,374.75,144.48192771084337,[0.],12.03157626687038,1376.5596759382263
0,44822.0,376.5806451612903,140.65060240963857,[0.],11.970828618131518,1376.2087574461743
0,44829.0,375.9,135.86746987951807,[0.],11.922865013774109,1376.18069570816
0,44837.0,383.9,138.75903614457832,[0.],11.86060606060605,1376.3565897408043
0,44841.0,387.9,140.20481927710844,[0.],11.908203372638523,1376.0325043950015
0,44857.0,372.86206896551727,130.27710843373495,[0.],12.36088154269973,1381.2347950368483
0,44859.0,374.86206896551727,130.97590361445782,[0.],12.36088154269973,1370.4768544519582
0,44867.0,386.7142857142857,130.4578313253012,[0.],12.369146005509647,1369.5046824452356
0,44869.0,388.7142857142857,131.13253012048193,[0.],12.369146005509647,1369.4480632691934
0,44871.0,390.7142857142857,131.80722891566265,[0.],12.369146005509647,1395.7003679005527
0,44876.0,372.14814814814815,121.06024096385542,[0.],12.350332594235038,1396.2998744730917
0,44888.0,384.14814814814815,124.96385542168674,[0.],12.326777983920838,1397.3783199070708
0,44920.0,382.5357142857143,129.04819277108433,[0.],12.251993620414675,1398.178978231995
0,44938.0,400.5357142857143,135.12048192771084,[0.],12.26090169992609,1397.7081560536694
0,44948.0,391.962962962963,127.50602409638554,[0.],12.32024242424243,1398.1137946597923
0,44985.0,407.57142857142856,137.49397590361446,[0.],13.383368569415085,1415.5540558913212
0,44986.0,408.57142857142856,137.83132530120483,[0.],13.383368569415085,1415.5764856102435
0,44998.0,388.6666666666667,126.43373493975903,[0.14488614],13.928904428904419,1419.8734298389193
0,45005.0,395.6666666666667,128.710843373494,[0.25222433],13.984611742424235,1420.442335447513
0,45011.0,374.37931034482756,130.80722891566265,[0.],13.95508021390374,1420.3791897679066
0,45026.0,374.75,126.42168674698796,[0.],14.905827505827498,1429.1912000782374
0,45042.0,378.1111111111111,123.0,[0.],14.960640891675382,1431.0388475508398
0,45050.0,383.53846153846155,120.144578313253,[0.],15.030303030303031,1430.9333436998195
0,45052.0,385.53846153846155,120.7710843373494,[0.],15.030303030303031,1430.853884848227
0,45056.0,403.08,121.40963855421687,[0.],15.007432818753585,1432.4318410378744
0,45057.0,402.36,121.19277108433735,[0.],14.692220714608768,1432.7247879618399
0,45060.0,395.72,119.19277108433735,[0.],14.448395393044837,1433.0212491682428
0,45072.0,396.22727272727275,105.02409638554217,[0.],13.8262772125588,1435.7310610799075
0,45073.0,397.22727272727275,105.28915662650603,[0.19241571],13.8262772125588,1436.0708833647755
0,45080.0,394.5238095238095,99.81927710843374,[0.],14.014002844327754,1431.4336509922405
0,45083.0,397.5238095238095,100.57831325301204,[0.],14.014002844327754,1428.8348386216435
0,45112.0,368.7,88.8433734939759,[0.],14.010838310108372,1428.050971125875
0,45127.0,383.7,92.4578313253012,[0.],14.009324009324017,1428.674640891782
0,45128.0,384.7,92.6987951807229,[0.6044378],14.009324009324017,1428.7061614295856
0,45134.0,355.35,85.62650602409639,[0.],13.872749636587269,1428.6339488709864
0,45153.0,354.7,85.46987951807229,[0.],13.811521811521818,1430.9589978003646
0,45155.0,356.7,85.95180722891567,[0.],13.811521811521818,1431.3563923681588
0,45174.0,375.7,90.53012048192771,[0.],13.889377041793399,1443.945338541673
0,45220.0,403.8095238095238,102.16867469879519,[0.],13.960877431026681,1378.6844080883122
0,45224.0,370.15,89.19277108433735,[0.],14.588616795258856,1378.8520713001742
0,45241.0,368.76190476190476,93.3012048192771,[0.],13.935308137555335,1395.5875215908563
0,45246.0,365.14285714285717,92.3855421686747,[0.],14.077441077441067,1394.4206415812764
0,45248.0,364.95,87.93975903614458,[0.],14.138432293413837,1393.714143691988
0,45253.0,352.57142857142856,89.20481927710843,[0.],14.30573391911682,1390.34831984134
0,45264.0,358.85,86.46987951807229,[0.],14.528782246254366,1389.774904498049
0,45284.0,359.9,86.72289156626506,[0.],14.492255892255885,1393.6862485465274
0,45293.0,368.9,88.89156626506023,[0.35892773],15.249197860962562,1394.6390883074228
0,45315.0,378.94736842105266,86.74698795180723,[0.21048808],15.360009360009357,1398.4850027374243
0,45316.0,379.94736842105266,86.97590361445783,[0.],15.360009360009357,1398.719977609893
0,45326.0,357.5263157894737,81.8433734939759,[0.],16.680493144371475,1403.715394078657
0,45352.0,383.5263157894737,87.79518072289157,[0.],16.85967365967365,1410.7067366580254
0,45362.0,363.3157894736842,83.16867469879519,[0.04382122],16.92232671543016,1409.158560393577
0,45367.0,368.3157894736842,84.3132530120482,[0.],16.798135198135192,1408.6631097319466
0,45372.0,337.95238095238096,85.50602409638554,[0.],16.798135198135192,1407.8245970356097
0,45379.0,327.6,78.93975903614458,[0.],16.900300717094613,1405.6221820696323
0,45400.0,312.6,75.32530120481928,[0.],16.998135198135188,1408.8701611252252
0,45419.0,316.1904761904762,80.0,[0.],17.027963027963033,1384.3947045774462
0,45430.0,312.6363636363636,82.86746987951807,[0.],17.048697087607604,1385.5140212228807
0,45455.0,295.5,78.32530120481928,[0.],16.33452636602243,1389.1564330314545
0,45469.0,284.25,82.19277108433735,[0.],16.40843214756259,1388.7445225528688
0,45470.0,285.25,82.48192771084338,[0.],16.40843214756259,1388.8645852112193
0,45482.0,271.84,81.87951807228916,[0.],16.453361742424235,1388.4782433023945
0,45484.0,273.84,82.48192771084338,[0.],16.457257398891652,1388.7412991653443
0,45489.0,278.84,83.98795180722891,[0.],16.422111742424235,1389.4420671371709
0,45497.0,279.9583333333333,80.95180722891567,[0.],16.39044289044288,1388.4829671962007
0,45503.0,279.04347826086956,77.32530120481928,[0.38970375],16.36293974225009,1387.7800165788517
0,45505.0,281.04347826086956,77.87951807228916,[0.],16.36293974225009,1387.9488448986333
0,45516.0,255.6086956521739,70.83132530120481,[1.],16.325260325260327,1389.667075201713
0,45554.0,247.28,74.48192771084338,[0.],16.449475297724337,1404.4252574628895
0,45563.0,248.04166666666666,71.72289156626506,[0.],16.41792441792442,1408.6869193118712
0,45576.0,254.91304347826087,70.63855421686748,[0.31263322],15.751424014581906,1412.4899006340147
0,45598.0,276.9130434782609,76.73493975903614,[0.],15.860263007432827,1413.968882244183
0,45601.0,279.9130434782609,77.56626506024097,[0.],15.860263007432827,1413.8208484196657
0,45614.0,264.4347826086956,73.27710843373494,[0.],15.803030303030303,1410.9131151545723
0,45639.0,267.08,80.44578313253012,[0.],15.818878439568103,1416.1619101021574
0,45647.0,275.08,82.855421686747,[0.],15.825229034531363,1417.4833082223108
0,45649.0,277.08,83.4578313253012,[0.],15.825229034531363,1417.8918780896672
0,45669.0,271.04,81.63855421686748,[0.],15.63659673659673,1419.9710695048564
0,45672.0,274.04,82.5421686746988,[0.],15.63659673659673,1420.0760329871025
0,45674.0,280.75,81.18072289156626,[0.],15.558342041100667,1420.1971116449197
0,45678.0,289.69565217391306,80.27710843373494,[0.],15.444289044289036,1420.3825882889598
0,45681.0,273.6818181818182,72.5421686746988,[0.],15.449919037705296,1420.8542865086183
0,45688.0,274.25,66.08433734939759,[0.],15.265151515151516,1421.694248610539
0,45706.0,254.69565217391303,70.57831325301204,[0.],15.543016370602585,1422.5222876206417
0,45719.0,279.1363636363636,73.98795180722891,[0.],15.543016370602585,1419.5893771804965
0,45736.0,296.1363636363636,78.49397590361446,[0.],15.321212121212113,1419.5719060094013
0,45741.0,301.1363636363636,79.81927710843374,[0.],15.321212121212113,1419.1123654403916
0,45744.0,300.14285714285717,75.93975903614458,[0.],15.397422500870784,1418.2188447487104
0,45757.0,313.14285714285717,79.2289156626506,[0.28774583],15.593444169319662,1419.4894914934887
0,45771.0,309.76190476190476,78.37349397590361,[0.],15.515861742424232,1419.404777102708
0,45776.0,314.76190476190476,79.63855421686748,[0.],15.586494869959434,1419.696595989399
0,45779.0,317.76190476190476,80.39759036144578,[0.],15.586494869959434,1420.224940725109
0,45798.0,312.4,75.27710843373494,[0.],15.476712651809937,1422.350373226984
0,45806.0,320.4,77.20481927710843,[0.],15.453119429590016,1421.460004480535
0,45846.0,311.6666666666667,78.855421686747,[0.],15.453119429590016,1417.4630313374637
0,45848.0,313.6666666666667,79.36144578313252,[0.],15.453119429590016,1417.5306576990843
0,45858.0,311.0,74.93975903614458,[0.],15.159237159237156,1421.18856514755
0,45870.0,327.42105263157896,74.95180722891567,[0.],15.320549242424233,1423.5860205249016
0,45873.0,330.42105263157896,75.63855421686748,[0.],15.320549242424233,1423.8650934983848
0,45883.0,336.3888888888889,72.95180722891567,[0.],15.539393939393937,1424.5248584646347
0,45890.0,343.3888888888889,74.46987951807229,[0.],15.499880696731086,1424.7820295118129
0,45900.0,353.3888888888889,76.63855421686748,[0.],15.570487483530963,1425.1149873955399
0,45931.0,347.1,83.63855421686748,[0.22902906],15.146927441748163,1434.3246590493986
0,45937.0,349.89473684210526,80.09638554216868,[0.],15.082557862085418,1433.5677302485124
0,45940.0,352.89473684210526,80.78313253012048,[0.],15.082557862085418,1433.9033086800362
0,45941.0,353.89473684210526,81.01204819277109,[0.],15.06455862977602,1434.2366719100921
0,45955.0,349.7894736842105,80.07228915662651,[0.],15.272242424242428,1431.9806462907925
0,45972.0,337.7368421052632,77.3132530120482,[0.],15.538866930171277,1436.0039286559388
0,45973.0,338.7368421052632,77.5421686746988,[0.],15.538866930171277,1436.158660421299
0,45983.0,337.0,73.08433734939759,[0.],15.538239538239544,1425.566837748375
0,45986.0,340.0,73.73493975903614,[0.02583764],15.538239538239544,1425.6764172732433
0,46006.0,343.7647058823529,70.40963855421687,[0.],15.55411255411256,1427.8754759640904
0,46014.0,351.7647058823529,72.04819277108433,[0.],15.577206326210314,1428.3934863224256
0,46048.0,367.5,70.8433734939759,[0.],15.641414141414144,1424.6696640397984
0,46068.0,362.4,65.49397590361446,[0.04568893],17.349143610013172,1427.8241318560847
0,46080.0,374.4,67.66265060240964,[0.],17.704906204906194,1426.6546277393418
0,46100.0,370.4375,71.40963855421687,[0.],17.68876011107087,1554.5355089561656
0,46118.0,366.6470588235294,75.09638554216868,[0.6442201],17.130009775171064,1563.8141227505982
0,46144.0,352.57894736842104,80.71084337349397,[0.12822372],17.043771043771052,1568.524295779683
0,46192.0,348.85,84.06024096385542,[0.],17.043771043771052,1571.9395249512759
0,46201.0,336.15,81.0,[0.],16.800247371675944,1571.0631933677764
0,46218.0,322.40909090909093,85.4578313253012,[0.],16.991575506098325,1558.6696965716073
0,46222.0,326.40909090909093,86.51807228915662,[0.],16.991575506098325,1556.8589195334537
0,46224.0,309.0,81.90361445783132,[0.],16.810606060606055,1557.2989910772362
0,46229.0,314.5238095238095,79.57831325301204,[0.],16.618131522695833,1560.8241032382564
0,46236.0,321.5238095238095,81.34939759036145,[0.],16.318245213642705,1561.5964144063626
0,46268.0,353.5238095238095,89.44578313253012,[0.],16.308887191240128,1571.1830171727288
0,46269.0,354.5238095238095,89.6987951807229,[0.],16.308887191240128,1570.8094150370391
0,46286.0,327.89473684210526,75.06024096385542,[0.],15.737458619811557,1508.424207725987
0,46297.0,322.0,77.59036144578313,[0.],15.742232451093221,1508.2642045617952
0,46303.0,313.57894736842104,71.78313253012048,[0.],15.871912401324158,1483.7778120265377
0,46306.0,316.57894736842104,72.46987951807229,[0.],15.871912401324158,1483.2732673953328
0,46308.0,313.05263157894734,71.66265060240964,[0.],15.866362368454418,1483.8601032986712
0,46328.0,341.3333333333333,74.02409638554217,[0.],15.981156098803151,1479.3851469676868
0,46341.0,354.3333333333333,76.8433734939759,[0.],15.946872985170865,1477.033499667236
0,46361.0,345.57894736842104,79.10843373493977,[0.],15.68867094178297,1477.9633784813473
0,46374.0,340.9,82.144578313253,[0.],15.493761140819961,1480.6101082803564
0,46378.0,344.9,83.10843373493977,[0.],15.493761140819961,1478.5462621917106
0,46412.0,357.5238095238095,90.4578313253012,[0.],15.614958091553845,1477.1801466429577
0,46428.0,377.0,90.8433734939759,[0.],15.594247560349249,1479.2336908523494
0,46447.0,396.0,95.42168674698796,[0.],15.546872985170868,1476.9734187897309
0,46449.0,398.0,95.90361445783132,[0.],15.546872985170868,1476.9411918099981
0,46459.0,388.8095238095238,98.37349397590361,[0.04404217],15.038961038961038,1477.9855322063038
0,46460.0,389.8095238095238,98.62650602409639,[0.],15.038961038961038,1478.0156251870897
0,46462.0,391.8095238095238,99.13253012048193,[0.],15.038961038961038,1477.5989172708864
0,46477.0,386.1,93.03614457831326,[0.],14.872833134841859,1477.8121931940732
0,46513.0,422.1,101.71084337349397,[0.],14.921426655939939,1475.3628964903523
0,46514.0,423.1,101.95180722891567,[0.],14.921426655939939,1475.1705481430395
0,46540.0,442.36842105263156,101.26506024096386,[0.],14.779833735585957,1468.6501969387866
