,time,meanWaitTime,action,dispersion,headwaySD
0,26327.0,330.93975903614455,Hold,8.209429143369917,1821.2596817586036
0,26329.0,331.8072289156627,Skip,8.209429143369917,1821.9764105215895
0,26346.0,339.1807228915663,Skip,8.209429143369917,1829.6512579491675
0,26354.0,342.67469879518075,No action,8.224242424242423,1834.0765666580614
0,26355.0,343.12048192771084,Skip,8.224242424242423,1834.6826656181054
0,26360.0,345.34939759036143,Skip,8.224242424242423,1837.8653061403625
0,26361.0,345.7951807228916,Skip,8.224242424242423,1838.5065700836317
0,26376.0,352.48192771084337,No action,8.123216198472754,1897.140834490203
0,26377.0,352.9277108433735,No action,8.123216198472754,1897.3629744232483
0,26381.0,354.71084337349396,Skip,8.05519108611892,1898.3489679011382
0,26384.0,356.04819277108436,No action,8.05519108611892,1880.6274463568989
0,26385.0,356.49397590361446,Hold,8.05519108611892,1880.6965289288887
0,26449.0,374.4096385542169,No action,8.190446369550846,1898.4912597825348
0,26457.0,378.1686746987952,No action,8.275412351361721,1896.3671321408835
0,26463.0,368.855421686747,Skip,8.057485611261352,1895.4352159484242
0,26469.0,366.86746987951807,Skip,7.9544590719049095,1895.5279947773324
0,26474.0,369.1566265060241,No action,8.000207555002074,1895.2123624477485
0,26476.0,370.0722891566265,Hold,8.000207555002074,1895.3470245525518
0,26478.0,370.9879518072289,Skip,8.000207555002074,1894.811178161028
0,26490.0,376.48192771084337,No action,7.975007810059356,1889.176631291066
0,26499.0,373.2530120481928,Hold,7.953605015673983,1884.4730211542533
0,26504.0,371.3734939759036,Hold,7.920024992189943,1884.4568163704366
0,26510.0,360.43373493975906,No action,7.931524815351695,1885.4605375312672
0,26515.0,354.2048192771084,No action,7.999586306753541,1887.1939073034393
0,26517.0,355.0240963855422,No action,7.999586306753541,1887.356767386038
0,26559.0,372.4457831325301,No action,8.023038605230385,1884.4514997315264
0,26568.0,376.34939759036143,Hold,8.03456277056277,1880.0008862464351
0,26572.0,378.0843373493976,Skip,8.03456277056277,1877.6050967732915
0,26578.0,380.68674698795184,Skip,8.03456277056277,1874.275849681872
0,26609.0,394.27710843373495,Skip,8.03456277056277,1861.4018760757015
0,26610.0,394.72289156626505,No action,8.03456277056277,1861.2148194019908
0,26627.0,387.578313253012,Skip,8.000207555002074,1860.3512740938845
0,26642.0,394.4457831325301,Hold,8.043705627705627,1858.2138598484075
0,26643.0,394.90361445783134,Skip,8.043705627705627,1857.9223124115974
0,26663.0,386.4457831325301,Hold,7.938152859654565,1854.201646138266
0,26667.0,377.2168674698795,No action,7.938152859654565,1853.5216140238274
0,26675.0,380.87951807228916,Skip,7.938152859654565,1851.07597991837
0,26686.0,380.86746987951807,No action,7.931654054801145,1849.01295879741
0,26690.0,382.67469879518075,Hold,7.787705627705627,1850.2111807071076
0,26696.0,384.2289156626506,No action,7.785174398446707,1855.211535303495
0,26715.0,392.69879518072287,Hold,7.7986046027283145,1861.671066598717
0,26733.0,397.04819277108436,Hold,7.7986046027283145,1874.2512499602624
0,26758.0,393.9759036144578,Hold,7.812634352680118,1885.590826604349
0,26767.0,397.87951807228916,Skip,7.812634352680118,1908.4277798893768
0,26769.0,398.7469879518072,No action,7.812634352680118,1898.334589746585
0,26772.0,400.04819277108436,Hold,7.812634352680118,1898.4896657785528
0,26773.0,371.5903614457831,Hold,7.815134199134199,1898.3617008647632
0,26804.0,378.6144578313253,Skip,7.814289685849317,1905.6895149381317
0,26834.0,387.4457831325301,Hold,7.835705627705627,1902.9549619827308
0,26844.0,370.9879518072289,Hold,7.965134490977187,1900.8276054561102
0,26845.0,370.93975903614455,Hold,8.019024323957062,1900.3351755759793
0,26855.0,354.12048192771084,No action,8.073939393939396,1893.3486659233936
0,26864.0,357.5903614457831,Skip,8.073939393939396,1887.3377577306562
0,26868.0,359.13253012048193,No action,8.073939393939396,1885.5853208808687
0,26875.0,342.30120481927713,Hold,8.092880291336739,1886.7759461847843
0,26880.0,344.10843373493975,Skip,8.092880291336739,1887.7784130803602
0,26907.0,353.86746987951807,Skip,8.141481035520773,1891.1961463029606
0,26912.0,355.67469879518075,Skip,8.141481035520773,1892.119255800918
0,26936.0,364.34939759036143,No action,7.841253825715534,1898.999698743691
0,26946.0,367.96385542168673,Skip,7.841253825715534,1903.4862360773689
0,26951.0,369.7710843373494,No action,7.829494949494951,1905.8751767024294
0,26955.0,371.2168674698795,Skip,7.829494949494951,1907.8905528963405
0,26963.0,374.10843373493975,Hold,7.848788215862744,1911.858516460247
0,26965.0,374.8313253012048,Hold,7.848788215862744,1912.5960922932852
0,26968.0,371.8192771084337,Hold,7.9056267446944455,1912.3458316076112
0,26973.0,341.6265060240964,No action,7.980286380286379,1913.0845562566947
0,26975.0,342.03614457831327,Skip,7.95376376276486,1925.066235989403
0,26978.0,343.04819277108436,Skip,7.95376376276486,1926.8102407839497
0,26980.0,343.72289156626505,Skip,7.95376376276486,1927.6144790462772
0,26981.0,344.06024096385545,Hold,7.95376376276486,1928.1529791465396
0,26984.0,345.0722891566265,Skip,7.95376376276486,1929.1764832453111
0,26994.0,344.12048192771084,Skip,7.8898791839968325,1931.5273491674247
0,27013.0,335.3855421686747,No action,7.6302964355195035,1942.2054545708113
0,27017.0,336.68674698795184,Hold,7.6302964355195035,1943.1358853106724
0,27027.0,340.06024096385545,Hold,7.687584679951092,1913.7568458146613
0,27045.0,346.1927710843373,No action,7.641513170924937,1908.5821308614015
0,27046.0,346.5421686746988,No action,7.641513170924937,1908.1997801359767
0,27054.0,349.33734939759034,Hold,7.640010609376035,1896.3498472713773
0,27060.0,351.43373493975906,Skip,7.640010609376035,1893.0617349179495
0,27063.0,352.48192771084337,Skip,7.640010609376035,1892.1061375827921
0,27110.0,369.2289156626506,Skip,7.639940387481372,1875.9034511597054
0,27125.0,374.8313253012048,Skip,7.641987561201538,1873.2360741263537
0,27126.0,375.2048192771084,Skip,7.641987561201538,1873.0313892383754
0,27149.0,383.89156626506025,No action,7.622505138916519,1868.4793568131317
0,27152.0,385.04819277108436,No action,7.622505138916519,1868.3107024920366
0,27172.0,379.3614457831325,No action,7.789661319073086,1868.2936917059533
0,27175.0,380.48192771084337,Hold,7.789661319073086,1867.9560613625565
0,27181.0,358.3734939759036,Hold,7.725108225108225,1865.5423085702625
0,27185.0,359.8192771084337,No action,7.725108225108225,1863.1543448059674
0,27188.0,360.90361445783134,Hold,7.855295627282597,1860.9293996072097
0,27201.0,365.6024096385542,Skip,7.855295627282597,1850.7936602807545
0,27203.0,366.32530120481925,Hold,7.855295627282597,1849.2464304642306
0,27204.0,366.68674698795184,No action,7.855295627282597,1848.3482652368589
0,27217.0,369.06024096385545,Skip,7.828337784812213,1835.011403585298
0,27224.0,371.5903614457831,Skip,7.828337784812213,1828.9590655457946
0,27230.0,373.7590361445783,Skip,7.828337784812213,1822.9607475364742
0,27231.0,374.12048192771084,Hold,7.828337784812213,1822.0611891396209
