,time,meanWaitTime,action,dispersion,headwaySD
424,1730.0,10.523809523809524,[0.9197266],1.9102564102564101,137.6820005827642
425,1739.0,15.095238095238095,[1.],2.011904761904762,176.73804363880015
426,1741.0,16.333333333333332,[0.7112685],2.011904761904762,169.6579649473137
427,1742.0,16.952380952380953,[1.],2.011904761904762,166.26632716184017
428,1743.0,17.571428571428573,[1.],2.011904761904762,162.85951328441502
429,1750.0,16.571428571428573,[0.82139564],1.7331223628691985,206.77887780349457
430,1758.0,20.38095238095238,[0.10597116],1.437214611872146,169.81702726543665
431,1760.0,21.428571428571427,[1.],1.437214611872146,167.05364468982634
432,1762.0,19.285714285714285,[0.],1.3366666666666667,160.83254858386988
433,1763.0,19.761904761904763,[1.],1.3738738738738736,159.3976974687061
434,1764.0,20.238095238095237,[0.1231408],1.3738738738738736,159.9132905762941
435,1769.0,14.428571428571429,[1.],1.3366666666666667,170.83697394054207
436,1772.0,12.714285714285714,[0.8276268],1.1846846846846844,161.62043729187653
437,1784.0,18.238095238095237,[1.],0.8618721461187214,144.2981704419851
438,1785.0,18.857142857142858,[1.],0.8618721461187214,144.2592188192895
439,1786.0,19.476190476190474,[0.5137422],0.8618721461187214,141.42800805877508
440,1789.0,11.571428571428571,[0.23608357],0.7282608695652174,122.47132637084908
441,1796.0,14.0,[0.8281974],0.6809523809523811,111.73434050907045
442,1797.0,14.571428571428571,[1.],0.6809523809523811,109.11537042348492
443,1802.0,10.476190476190476,[0.],1.587719298245614,102.7800033647921
444,1811.0,14.095238095238095,[0.6028575],1.6666666666666667,126.98198898627213
445,1812.0,14.619047619047619,[1.],1.6666666666666667,126.77105812274651
446,1825.0,20.238095238095237,[0.6678202],1.6185446009389668,169.77505419044357
447,1827.0,21.285714285714285,[0.],1.6185446009389668,164.30607400563343
448,1828.0,21.857142857142858,[1.],1.6185446009389668,164.03136517071252
449,1829.0,22.428571428571427,[0.],1.6185446009389668,164.94462771022842
450,1835.0,23.714285714285715,[1.],1.8039215686274508,151.68247867321853
451,1838.0,23.095238095238095,[0.],1.703051643192488,142.38768093870195
