,time,meanWaitTime,action,dispersion,headwaySD
172,757.0,19.38095238095238,[0.],3.553212851405622,133.27275711706164
173,758.0,18.761904761904763,[0.8932309],3.556910569105692,132.0259296160122
174,760.0,14.761904761904763,[1.],3.670542635658913,133.39809327822584
175,762.0,14.380952380952381,[1.],3.3604417670682727,143.4808651355911
176,764.0,15.047619047619047,[1.],3.6333333333333337,133.81614604963187
177,767.0,12.238095238095237,[1.],4.243589743589744,129.7172669185007
178,775.0,10.619047619047619,[0.5243271],4.243589743589744,125.95507538323902
179,785.0,15.619047619047619,[1.],4.349567099567098,180.88586887154548
180,789.0,15.428571428571429,[1.],4.14177489177489,197.81011380867267
181,791.0,16.571428571428573,[1.],4.14177489177489,203.0014212981826
182,797.0,17.095238095238095,[0.],4.033333333333332,212.0246762738044
183,798.0,17.571428571428573,[0.69352233],4.033333333333332,223.39140011518793
184,801.0,19.0,[1.],4.590090090090089,259.56770590477726
185,803.0,19.952380952380953,[1.],4.590090090090089,285.6997240643912
186,808.0,14.095238095238095,[1.],3.8589743589743586,291.04069949886417
187,810.0,15.142857142857142,[1.],3.8589743589743586,272.32875888388946
188,812.0,16.19047619047619,[0.4570168],4.01190476190476,251.73871458071352
189,814.0,14.19047619047619,[1.],3.1036036036036037,227.29852296287012
190,828.0,20.047619047619047,[0.8250663],1.1468253968253967,151.49877960637914
191,830.0,21.285714285714285,[1.],1.1468253968253967,159.5845659221328
192,831.0,20.142857142857142,[0.59897554],1.196969696969697,163.62581198656858
193,837.0,22.142857142857142,[1.],1.5104166666666667,175.3610357650278
194,841.0,23.0,[0.64205563],1.7156862745098036,202.654979958755
195,845.0,20.571428571428573,[0.],1.7095238095238094,252.9802652862583
196,848.0,22.476190476190474,[0.],1.7095238095238094,283.39615864035267
197,849.0,23.142857142857142,[0.],1.7095238095238094,285.60684769671707
198,855.0,23.666666666666668,[1.],1.7717391304347827,251.87445830477571
199,856.0,24.333333333333332,[1.],1.7717391304347827,246.50586394017802
200,862.0,22.523809523809526,[1.],1.6557971014492754,203.83300826772737
201,869.0,25.761904761904763,[0.770412],1.6515151515151516,184.1513134003232
202,870.0,26.428571428571427,[1.],1.6515151515151516,183.88522964448322
203,874.0,25.238095238095237,[0.39225218],2.133084577114428,177.92726428086937
204,877.0,24.476190476190474,[0.32315993],2.106060606060606,171.0828662651365
205,878.0,25.0,[0.],2.1354166666666665,174.89520214310474
206,881.0,23.476190476190474,[0.36448485],1.9833333333333336,189.86358676564055
207,883.0,24.523809523809526,[1.],2.010416666666667,201.29221634291542
208,888.0,21.571428571428573,[0.05103117],2.480392156862745,225.92081001595207
209,901.0,24.238095238095237,[1.],1.90952380952381,264.24744080005024
210,905.0,16.523809523809526,[0.38084096],2.032608695652174,251.66912255846762
211,908.0,16.285714285714285,[0.6672653],1.8333333333333333,244.54690326789384
212,909.0,15.904761904761905,[1.],1.8333333333333335,243.35129517931765
213,912.0,16.476190476190474,[1.],1.222222222222222,164.1187790083938
214,917.0,16.476190476190474,[0.22074544],0.9414414414414413,139.56574311614762
215,925.0,20.428571428571427,[0.44199318],1.0262557077625571,124.31630633243132
216,926.0,20.952380952380953,[1.],1.0262557077625571,119.4868434732228
217,932.0,18.285714285714285,[1.],1.6583333333333332,125.1542070068822
218,941.0,21.666666666666668,[1.],1.3106060606060608,229.13429096468207
219,948.0,22.238095238095237,[0.],1.8423694779116468,216.6478425833743
220,950.0,23.285714285714285,[1.],1.8423694779116468,226.6542504971021
221,951.0,23.80952380952381,[1.],2.0833333333333335,235.0253391392683
222,952.0,24.333333333333332,[0.3127622],2.371794871794872,242.57743987993402
223,954.0,17.761904761904763,[0.8983926],2.357142857142857,251.97552280910446
224,958.0,17.571428571428573,[1.],3.371794871794872,227.47479426148635
225,967.0,18.714285714285715,[0.5606651],3.6403508771929833,174.2027729660377
226,969.0,19.666666666666668,[1.],3.6403508771929833,177.44676976398895
227,975.0,16.095238095238095,[0.9628276],3.1882716049382713,177.3132214496699
228,982.0,13.857142857142858,[1.],3.283333333333333,185.40506007524888
229,986.0,13.19047619047619,[0.09044671],3.15084388185654,201.01362846610766
230,988.0,14.238095238095237,[1.],3.15084388185654,215.73141052913206
231,993.0,13.476190476190476,[1.],2.9583333333333335,227.2236538491898
232,994.0,13.952380952380953,[0.41066754],2.9583333333333335,230.8314795773941
233,995.0,14.428571428571429,[1.],2.9583333333333335,233.4676292645508
234,1002.0,12.285714285714286,[0.],3.3373983739837403,224.75454493535213
235,1012.0,16.095238095238095,[1.],3.7032520325203255,214.27187195713273
236,1015.0,17.38095238095238,[1.],3.5833333333333326,202.4785317534607
237,1022.0,16.571428571428573,[1.],3.761904761904762,195.0962329021928
238,1023.0,17.0,[0.7959123],3.84607843137255,199.13277866950594
239,1026.0,18.285714285714285,[0.],4.077160493827161,223.61034383688005
240,1028.0,19.142857142857142,[0.],4.2746913580246915,239.22879994030788
241,1029.0,19.571428571428573,[1.],4.2746913580246915,238.81934280750824
242,1034.0,19.333333333333332,[0.72872555],4.227911646586345,214.1819136107791
243,1036.0,20.142857142857142,[0.6868671],4.227911646586345,197.33270816468914
244,1051.0,16.904761904761905,[0.26129258],4.565261044176706,154.3929213618607
245,1055.0,18.857142857142858,[0.],4.565261044176706,159.4902840999141
246,1056.0,19.38095238095238,[1.],4.565261044176706,163.12039298530433
247,1058.0,16.857142857142858,[1.],4.089147286821706,170.00221914762614
248,1062.0,18.857142857142858,[0.60482645],3.9146586345381524,189.18405567982433
249,1067.0,17.476190476190474,[0.32041323],4.0813725490196076,205.56326695481863
250,1072.0,20.238095238095237,[1.],3.995934959349594,206.5447019949764
251,1074.0,21.476190476190474,[1.],3.995934959349594,207.99414516228896
252,1075.0,21.142857142857142,[1.],4.104901960784314,210.37452527516774
253,1076.0,20.476190476190474,[1.],4.278735632183908,214.20137549023553
254,1082.0,19.952380952380953,[1.],4.122222222222223,173.6085260723102
255,1083.0,20.476190476190474,[1.],4.122222222222223,167.85398969520284
256,1089.0,21.666666666666668,[1.],4.251831501831502,156.92774633171172
257,1090.0,22.142857142857142,[1.],4.251831501831502,155.05580049171525
258,1096.0,21.19047619047619,[1.],4.137681159420289,162.18612814835282
259,1108.0,25.428571428571427,[1.],4.137681159420289,195.91538041529316
260,1109.0,26.047619047619047,[1.],4.137681159420289,194.68829795959542
261,1115.0,19.238095238095237,[1.],3.7222222222222223,196.2354569459296
262,1116.0,19.80952380952381,[1.],3.7222222222222223,189.88514500980747
263,1118.0,20.428571428571427,[0.],3.7222222222222223,182.02277361643243
264,1122.0,19.285714285714285,[1.],4.2555555555555555,209.57795528291103
265,1125.0,20.714285714285715,[1.],4.2555555555555555,216.69793356666432
266,1127.0,20.666666666666668,[0.],4.295787545787546,215.41659183344598
267,1133.0,17.714285714285715,[0.7574231],4.122222222222223,194.90685378249
268,1135.0,18.571428571428573,[1.],4.122222222222223,182.08216244474798
269,1137.0,15.428571428571429,[1.],3.883333333333332,173.41675698580053
270,1149.0,15.047619047619047,[0.62244296],3.6728070175438576,203.91700650257772
271,1155.0,17.80952380952381,[1.],3.8115942028985508,211.7981923399544
272,1156.0,18.285714285714285,[0.],3.8115942028985508,212.62028715409738
273,1157.0,18.761904761904763,[1.],3.8115942028985508,215.41596074589734
274,1158.0,16.952380952380953,[1.],3.546491228070175,218.73582566176063
275,1160.0,17.047619047619047,[0.],3.8951612903225805,222.64452128523925
276,1166.0,13.142857142857142,[1.],3.611111111111111,217.79601474041147
277,1169.0,14.428571428571429,[1.],3.611111111111111,214.8045339421012
278,1173.0,15.428571428571429,[0.12682873],3.611111111111111,200.9474965476057
279,1180.0,14.857142857142858,[1.],4.463058419243986,204.259945926073
280,1183.0,16.428571428571427,[1.],4.291666666666667,221.43868666676258
281,1188.0,16.428571428571427,[0.02367759],5.077777777777778,291.56245150086
282,1194.0,17.666666666666668,[0.],4.6811594202898545,263.42252155120946
283,1199.0,20.476190476190474,[1.],4.6811594202898545,205.28307547502615
284,1201.0,21.61904761904762,[0.],4.6811594202898545,207.53901692603293
285,1207.0,18.142857142857142,[0.4725297],4.996598639455782,176.36523839925195
286,1208.0,18.61904761904762,[0.],4.992424242424242,170.96138312232154
287,1210.0,18.047619047619047,[0.],4.72979797979798,169.23607564069752
288,1212.0,18.904761904761905,[1.],5.081615120274913,183.65368744859038
289,1221.0,20.38095238095238,[1.],5.6130363036303645,196.84544254996348
290,1227.0,21.142857142857142,[0.],5.256600660066008,162.50000340815387
291,1232.0,23.285714285714285,[1.],5.256600660066008,143.6739420052189
292,1234.0,24.142857142857142,[0.9353825],5.256600660066008,141.544258604256
293,1242.0,27.904761904761905,[0.],4.599122807017544,152.72472602840514
294,1244.0,28.857142857142858,[1.],4.599122807017544,158.75367344011028
295,1247.0,27.666666666666668,[1.],3.856227106227107,170.11081157719346
296,1252.0,30.047619047619047,[0.26934364],3.712121212121213,200.86236638760377
297,1256.0,27.761904761904763,[1.],3.897940074906366,201.20796817746967
