,time,meanWaitTime,action,dispersion,headwaySD
476,1779.0,65.71428571428571,No action,9.831120943952804,962.6351668343491
477,1783.0,65.42857142857143,No action,9.863095238095237,967.7237325040961
478,1784.0,66.19047619047619,No action,9.863095238095237,968.6221698773217
479,1790.0,69.80952380952381,No action,10.083333333333334,980.3418927859357
480,1791.0,70.57142857142857,No action,10.083333333333334,987.8224302706966
481,1798.0,63.23809523809524,No action,9.840342679127726,1065.286396770294
482,1800.0,64.66666666666667,No action,9.840342679127726,1077.9357337650995
483,1801.0,65.38095238095238,No action,9.840342679127726,1082.7304254069047
484,1802.0,66.0952380952381,No action,9.840342679127726,1086.8138411021282
485,1804.0,67.57142857142857,No action,9.840342679127726,1088.6261927121727
486,1809.0,66.71428571428571,No action,9.651515151515154,921.8952263491715
487,1814.0,70.28571428571429,No action,9.651515151515154,885.9680079593195
488,1819.0,73.85714285714286,No action,9.651515151515154,858.0914449345069
489,1820.0,74.57142857142857,No action,9.651515151515154,856.3983667126563
490,1831.0,79.52380952380952,No action,9.879969418960243,829.1804262641242
491,1832.0,80.28571428571429,No action,9.879969418960243,831.8485718124031
492,1833.0,81.04761904761905,No action,9.879969418960243,835.9289856046873
493,1839.0,74.66666666666667,No action,8.954761904761906,859.0084809322407
494,1840.0,75.38095238095238,No action,8.954761904761906,858.4026495199847
495,1843.0,77.52380952380952,No action,9.19871794871795,852.5774911245268
496,1844.0,76.14285714285714,No action,9.204828660436139,849.6184980333132
497,1847.0,73.19047619047619,No action,9.204828660436139,840.5975665136455
498,1850.0,75.19047619047619,No action,9.204828660436139,843.6172118484949
499,1853.0,77.19047619047619,No action,9.449685534591197,831.5101982074623
500,1858.0,80.80952380952381,No action,9.449685534591197,796.8867680883606
501,1866.0,82.85714285714286,No action,9.602380952380951,817.7065234689235
502,1867.0,83.61904761904762,No action,9.602380952380951,816.5735670214116
503,1868.0,84.38095238095238,No action,9.602380952380951,1076.411226643777
504,1869.0,85.14285714285714,No action,9.715686274509803,1078.198289559229
505,1880.0,75.61904761904762,No action,9.485507246376814,1162.6903189499153
506,1883.0,73.04761904761905,No action,9.7359649122807,1153.330175488524
507,1887.0,71.47619047619048,No action,9.988831615120276,1119.1928635569768
508,1890.0,73.47619047619048,No action,9.7359649122807,1094.1233446614601
509,1897.0,78.14285714285714,No action,9.7359649122807,1050.375046746801
510,1898.0,78.80952380952381,No action,9.7359649122807,1046.4559272387733
511,1904.0,79.28571428571429,No action,9.946491228070174,1030.0635842357076
512,1907.0,78.71428571428571,No action,10.102836879432624,1017.1204031247853
513,1911.0,72.28571428571429,No action,10.209219858156027,1022.7497037940743
514,1914.0,74.14285714285714,No action,9.830645161290322,1040.9474850936347
515,1917.0,76.0952380952381,No action,9.830645161290322,1055.240168570084
516,1920.0,78.0952380952381,No action,9.830645161290322,1054.5342172169128
517,1925.0,81.42857142857143,No action,9.830645161290322,995.9312423968405
518,1930.0,84.76190476190476,No action,9.830645161290322,980.1910610057826
519,1932.0,86.0952380952381,No action,9.830645161290322,980.9242493023656
520,1935.0,84.80952380952381,No action,10.60884353741497,982.7150747311233
521,1937.0,83.61904761904762,No action,11.5,982.8843241711966
522,1940.0,78.76190476190476,No action,13.017584097859325,976.9986599730541
523,1941.0,78.57142857142857,No action,13.677927927927927,978.2876464445724
524,1943.0,74.0,No action,12.488738738738737,988.3936531218787
525,1949.0,66.19047619047619,No action,12.014124293785311,1053.6228213049876
526,1952.0,68.0,No action,12.014124293785311,1072.9792808214509
527,1954.0,69.23809523809524,No action,12.014124293785311,1076.3706296731348
528,1955.0,69.85714285714286,No action,12.014124293785311,1075.3183202183372
529,1957.0,71.0952380952381,No action,12.014124293785311,1228.510326198601
530,1965.0,76.57142857142857,No action,12.014124293785311,1201.933993452128
531,1972.0,81.57142857142857,No action,12.036324786324787,1215.7754028360143
532,1973.0,82.28571428571429,No action,12.036324786324787,1214.7886471676118
533,1976.0,83.66666666666667,No action,11.77683615819209,1209.5216353083251
534,1977.0,78.57142857142857,No action,11.967948717948717,1208.7124942187133
535,1978.0,79.23809523809524,No action,11.967948717948717,1210.1773323323564
536,1988.0,62.857142857142854,No action,15.427083333333336,1260.5516073695571
537,1994.0,62.523809523809526,No action,17.07456140350877,1264.6628224182093
538,1996.0,63.61904761904762,No action,17.07456140350877,1266.9578878730458
539,1999.0,65.42857142857143,No action,17.07456140350877,1274.1545358299318
540,2000.0,66.04761904761905,No action,17.07456140350877,1276.5166885109184
541,2006.0,69.33333333333333,No action,16.833333333333336,1273.03213144277
542,2009.0,71.0952380952381,No action,16.833333333333336,1271.9721994419988
543,2011.0,72.38095238095238,No action,16.833333333333336,1272.6696638320802
544,2012.0,73.04761904761905,No action,16.833333333333336,1272.6690852951308
545,2021.0,79.42857142857143,No action,16.575757575757578,1273.1585434439285
546,2023.0,80.95238095238095,No action,16.575757575757578,1273.807523625876
547,2029.0,71.19047619047619,No action,19.818407960199007,1284.4933705423168
548,2032.0,69.38095238095238,No action,21.83888888888889,1302.6034323632161
549,2038.0,67.0,No action,17.64172749391728,1360.6586290000969
550,2042.0,69.71428571428571,No action,18.094202898550726,1389.0106633997418
551,2044.0,71.14285714285714,No action,18.094202898550726,1394.7218984322033
552,2045.0,71.9047619047619,No action,18.094202898550726,1396.4399619174862
553,2048.0,72.42857142857143,No action,18.427304964539008,1399.69435768875
554,2061.0,76.28571428571429,No action,17.92922374429224,1095.6679638829469
555,2067.0,80.52380952380952,No action,17.67517006802721,1042.4427388336896
556,2069.0,82.14285714285714,No action,17.67517006802721,1035.0401442014731
557,2071.0,83.85714285714286,No action,18.053990610328643,1030.742436468111
558,2074.0,76.0,No action,18.495920745920753,1039.7890892791918
559,2076.0,76.19047619047619,No action,16.02777777777778,1055.4581192422402
560,2086.0,74.66666666666667,No action,12.610178970917229,1139.1089524336555
561,2091.0,78.38095238095238,No action,12.610178970917229,1143.2661169952466
562,2098.0,79.9047619047619,No action,13.40032679738562,1157.9278387918391
563,2100.0,81.42857142857143,No action,13.40032679738562,1155.1121275327623
564,2101.0,82.19047619047619,No action,13.40032679738562,1148.3295112098488
565,2106.0,82.61904761904762,No action,12.999462365591398,1126.5756283210017
566,2113.0,87.95238095238095,No action,12.999462365591398,1139.5435651471962
567,2115.0,89.47619047619048,No action,12.999462365591398,1149.8085476473252
568,2120.0,92.04761904761905,No action,12.90913978494624,1193.7821741017956
569,2121.0,92.76190476190476,No action,12.916666666666666,1201.9990822386026
570,2125.0,92.14285714285714,No action,12.76406926406926,1248.020098865799
571,2134.0,95.33333333333333,No action,12.76406926406926,1264.812210219298
572,2136.0,96.66666666666667,No action,12.76406926406926,1257.6911071614616
573,2138.0,98.0952380952381,No action,12.76406926406926,1249.6974432773611
574,2141.0,100.23809523809524,No action,12.76406926406926,1236.593775839599
575,2150.0,89.0952380952381,No action,12.196921443736727,1224.2143012978665
576,2153.0,88.14285714285714,No action,11.716666666666665,1223.0216631256271
577,2154.0,87.0,No action,11.462962962962964,1223.748251180641
578,2156.0,88.33333333333333,No action,11.583333333333334,1227.989102690828
579,2157.0,89.04761904761905,No action,11.443089430894311,1231.8169741365696
580,2158.0,89.76190476190476,No action,11.524691358024691,1237.1530070039955
581,2164.0,94.33333333333333,No action,12.337196467991166,1270.940954333639
582,2165.0,95.0952380952381,No action,12.337196467991166,1272.9531113007615
583,2172.0,100.47619047619048,No action,12.337196467991166,1280.3880333346553
584,2175.0,102.9047619047619,No action,12.337196467991166,1275.9732168886221
585,2177.0,104.57142857142857,No action,12.337196467991166,1271.7930855443785
586,2179.0,106.14285714285714,No action,12.149122807017545,1274.429194328407
587,2186.0,90.47619047619048,No action,12.149122807017545,1249.4185735343017
588,2191.0,94.52380952380952,No action,12.149122807017545,1238.830825378229
589,2192.0,95.33333333333333,No action,12.149122807017545,1234.6655315836847
590,2194.0,96.95238095238095,No action,12.191501103752756,1225.7252023579576
591,2195.0,97.76190476190476,No action,12.393333333333333,1222.9203938491614
592,2200.0,76.61904761904762,No action,13.085585585585585,1220.331969759856
593,2209.0,78.0,No action,10.531531531531531,760.7936125506158
594,2212.0,80.33333333333333,No action,10.531531531531531,763.0775842147468
595,2213.0,81.04761904761905,No action,10.301454138702463,758.8980499904224
596,2216.0,83.33333333333333,No action,10.833333333333336,739.4304742073937
597,2217.0,84.0952380952381,No action,11.263888888888888,733.2135023580821
598,2223.0,87.52380952380952,No action,12.222422062350114,697.4263292883472
599,2224.0,88.33333333333333,No action,12.222422062350114,694.2834951165643
600,2229.0,92.38095238095238,No action,12.713659147869672,1174.841571218248
