,time,meanWaitTime,action,dispersion,headwaySD
567,1586.0,36.266666666666666,No action,5.94375431331953,560.9420851536466
568,1587.0,36.833333333333336,No action,5.94375431331953,557.2492710964166
569,1589.0,37.96666666666667,No action,5.94375431331953,554.1613081879613
570,1594.0,39.9,No action,6.040880503144654,568.7194563206625
571,1596.0,41.03333333333333,No action,6.040880503144654,543.7148219882872
572,1597.0,39.0,No action,6.54320987654321,545.8349183020708
573,1602.0,39.266666666666666,No action,6.769230769230769,527.5414831614083
574,1603.0,39.8,No action,6.769230769230769,523.7983622437145
575,1606.0,36.43333333333333,No action,6.889242745930645,525.5491680148432
576,1608.0,37.46666666666667,No action,6.473856209150327,493.6392203675776
577,1611.0,38.93333333333333,No action,6.473856209150327,491.43642766003495
578,1612.0,39.43333333333333,No action,6.473856209150327,487.74938283186145
579,1618.0,36.2,No action,6.5070771408351025,445.78701187795576
580,1623.0,38.7,No action,6.2236111111111105,446.15267781847706
581,1626.0,36.56666666666667,No action,6.172839506172839,447.2493803910449
582,1628.0,37.56666666666667,No action,6.24861111111111,444.34733624641905
583,1630.0,38.56666666666667,No action,6.171589310829818,439.7675029820776
584,1632.0,37.166666666666664,No action,6.414695340501794,433.4124007513144
585,1637.0,37.1,No action,6.53921568627451,427.64659751822734
586,1640.0,38.6,No action,6.53921568627451,430.6994892760691
587,1641.0,39.1,No action,6.53921568627451,431.9817434624858
588,1642.0,39.6,No action,6.53921568627451,431.5814824835924
589,1643.0,40.1,No action,6.53921568627451,432.26854535455993
590,1649.0,37.63333333333333,No action,5.736111111111111,472.11633186644707
591,1652.0,39.03333333333333,No action,5.730829420970265,487.11353592401315
592,1656.0,41.0,No action,5.730829420970265,512.0840841614963
593,1657.0,41.5,No action,5.730829420970265,508.99121508303165
594,1663.0,40.0,No action,6.378716744913927,476.23907853272755
595,1664.0,40.53333333333333,No action,6.378716744913927,479.73381511423327
596,1668.0,34.4,No action,6.669710806697108,493.51498913221695
597,1669.0,34.833333333333336,No action,6.669710806697108,495.59038017456135
598,1670.0,35.266666666666666,No action,6.574829931972791,496.5073536632939
599,1674.0,28.633333333333333,No action,7.333333333333333,498.0036426621674
600,1677.0,28.3,No action,7.4743589743589745,493.24158958853343
601,1678.0,28.866666666666667,No action,7.4743589743589745,489.55965614109545
602,1683.0,31.5,No action,7.525018395879324,461.292533800946
603,1684.0,32.06666666666667,No action,7.525018395879324,455.59816737422915
604,1691.0,36.03333333333333,No action,7.888888888888889,447.67891694950316
605,1694.0,37.733333333333334,No action,7.535460992907802,460.296783984161
606,1697.0,39.5,No action,7.679365079365077,497.48880799130353
607,1702.0,38.8,No action,7.970266040688576,545.5150615129451
608,1703.0,39.36666666666667,No action,7.970266040688576,552.6796413558226
609,1705.0,38.93333333333333,No action,7.875886524822695,564.3367680241976
610,1708.0,40.1,No action,7.753623188405797,568.2611589674582
611,1709.0,40.6,No action,7.753623188405797,567.4344931717492
612,1712.0,36.766666666666666,No action,7.393650793650795,558.394188815584
613,1714.0,37.7,No action,7.479216626698641,547.0297073624554
614,1716.0,38.7,No action,7.6224655312246545,534.4423233717779
615,1725.0,40.63333333333333,No action,7.463768115942028,488.99007531612557
616,1730.0,37.4,No action,7.666666666666667,483.8827115611396
617,1735.0,37.2,No action,7.888888888888888,494.16261696933975
