,time,mean,median,sd,min,max
0,28041.0,283.2692307692308,273.0,179.71249639617926,9.0,621.0
0,28051.0,292.3076923076923,283.0,181.1847270755562,2.0,631.0
0,28067.0,285.7307692307692,285.5,180.87534119734076,6.0,647.0
0,28077.0,295.7307692307692,295.5,180.87534119734076,8.0,657.0
0,28085.0,303.7307692307692,303.5,180.87534119734076,3.0,665.0
0,28091.0,309.7307692307692,309.5,180.87534119734076,9.0,671.0
0,28095.0,313.7307692307692,313.5,180.87534119734076,13.0,675.0
0,28103.0,321.7307692307692,321.5,180.87534119734076,21.0,683.0
0,28109.0,327.7307692307692,327.5,180.87534119734076,27.0,689.0
0,28121.0,338.12,337.0,184.27443013071561,3.0,701.0
0,28136.0,353.12,352.0,184.27443013071561,9.0,716.0
0,28143.0,360.12,359.0,184.27443013071561,16.0,723.0
0,28148.0,359.2083333333333,347.5,185.73704063511104,21.0,728.0
0,28163.0,374.2083333333333,362.5,185.73704063511104,36.0,743.0
0,28194.0,389.72,377.0,197.16906856806926,8.0,774.0
0,28215.0,394.7083333333333,382.0,184.62427593328266,1.0,731.0
0,28218.0,381.88,369.0,196.81347921318803,2.0,734.0
0,28222.0,385.88,373.0,196.81347921318803,3.0,738.0
0,28257.0,394.12,379.0,204.41669599130105,2.0,773.0
0,28261.0,398.12,383.0,204.41669599130105,6.0,777.0
0,28268.0,379.64,352.0,212.82929873492512,5.0,784.0
0,28290.0,387.48,374.0,225.90442580879196,4.0,806.0
0,28297.0,362.2,375.0,221.4071362896869,6.0,802.0
0,28301.0,366.2,379.0,221.4071362896869,3.0,806.0
0,28327.0,392.2,405.0,221.4071362896869,5.0,832.0
0,28329.0,394.2,407.0,221.4071362896869,1.0,834.0
0,28348.0,413.2,426.0,221.4071362896869,5.0,853.0
0,28370.0,435.2,448.0,221.4071362896869,19.0,875.0
0,28381.0,411.0,422.0,218.62332903878306,4.0,795.0
0,28383.0,413.0,424.0,218.62332903878306,6.0,797.0
0,28399.0,398.12,418.0,220.6703097383062,8.0,813.0
0,28405.0,404.12,424.0,220.6703097383062,14.0,819.0
0,28427.0,417.0833333333333,437.0,220.6418509460272,16.0,841.0
0,28434.0,414.04347826086956,435.0,219.95522830218636,23.0,848.0
0,28466.0,446.04347826086956,467.0,219.95522830218636,9.0,880.0
0,28470.0,450.04347826086956,471.0,219.95522830218636,13.0,884.0
0,28484.0,464.04347826086956,485.0,219.95522830218636,27.0,898.0
0,28501.0,480.1818181818182,511.0,224.86069149256033,16.0,915.0
0,28502.0,481.1818181818182,512.0,224.86069149256033,17.0,916.0
0,28534.0,477.40909090909093,511.0,239.61648507011233,6.0,948.0
0,28541.0,484.6190476190476,542.0,245.25331436826045,13.0,955.0
0,28546.0,477.6190476190476,547.0,262.0306191105801,3.0,960.0
0,28549.0,480.6190476190476,550.0,262.0306191105801,1.0,963.0
0,28553.0,467.3,530.0,256.5036257053689,5.0,967.0
0,28580.0,423.4,384.0,281.9688635292911,7.0,994.0
0,28581.0,424.4,385.0,281.9688635292911,8.0,995.0
0,28582.0,425.4,386.0,281.9688635292911,9.0,996.0
0,28584.0,427.4,388.0,281.9688635292911,2.0,998.0
0,28593.0,362.5263157894737,352.0,250.1589743850377,1.0,776.0
0,28594.0,363.5263157894737,353.0,250.1589743850377,2.0,777.0
0,28604.0,373.5263157894737,363.0,250.1589743850377,9.0,787.0
0,28643.0,381.36842105263156,380.0,261.9558441148584,4.0,826.0
0,28651.0,370.0,382.0,268.91894689664394,2.0,834.0
0,28655.0,374.0,386.0,268.91894689664394,6.0,838.0
0,28672.0,310.55,291.5,252.24818631657197,1.0,750.0
0,28694.0,317.57142857142856,308.0,255.12024642519933,4.0,772.0
0,28697.0,320.57142857142856,311.0,255.12024642519933,7.0,775.0
0,28702.0,302.85,245.0,239.78975687047185,12.0,743.0
0,28712.0,312.85,255.0,239.78975687047185,22.0,753.0
0,28717.0,308.2105263157895,189.0,242.21273358403207,4.0,758.0
0,28719.0,310.2105263157895,191.0,242.21273358403207,6.0,760.0
0,28740.0,307.44444444444446,204.5,226.26219358724865,9.0,781.0
0,28745.0,312.44444444444446,209.5,226.26219358724865,2.0,786.0
0,28752.0,302.94736842105266,209.0,231.082002689,4.0,793.0
0,28753.0,303.94736842105266,210.0,231.082002689,5.0,794.0
0,28757.0,307.94736842105266,214.0,231.082002689,9.0,798.0
0,28766.0,312.8333333333333,208.5,236.73596403306925,18.0,807.0
0,28791.0,350.94117647058823,248.0,237.16647679691786,14.0,832.0
0,28795.0,335.94117647058823,252.0,212.75267900110055,18.0,836.0
0,28817.0,312.6111111111111,244.5,229.02647563810143,3.0,858.0
0,28821.0,316.6111111111111,248.5,229.02647563810143,4.0,862.0
0,28830.0,292.94444444444446,248.5,231.05397931657592,1.0,871.0
0,28844.0,285.70588235294116,254.0,220.0157119271478,14.0,885.0
0,28848.0,289.70588235294116,258.0,220.0157119271478,1.0,889.0
0,28880.0,304.55555555555554,265.5,225.20637997234206,8.0,921.0
0,28889.0,313.55555555555554,274.5,225.20637997234206,17.0,930.0
0,28891.0,315.55555555555554,276.5,225.20637997234206,19.0,932.0
0,28894.0,318.55555555555554,279.5,225.20637997234206,22.0,935.0
0,28904.0,328.55555555555554,289.5,225.20637997234206,5.0,945.0
0,28926.0,314.29411764705884,287.0,173.30108607849567,3.0,663.0
0,28944.0,314.55555555555554,300.0,183.6134896467221,8.0,681.0
0,28950.0,303.89473684210526,301.0,192.18737970966666,2.0,687.0
0,28960.0,313.89473684210526,311.0,192.18737970966666,5.0,697.0
0,28986.0,323.95,326.0,199.7990177653534,7.0,723.0
0,29019.0,306.42857142857144,348.0,195.74219474278172,12.0,744.0
0,29039.0,326.42857142857144,368.0,195.74219474278172,10.0,764.0
0,29041.0,328.42857142857144,370.0,195.74219474278172,12.0,766.0
0,29042.0,324.57142857142856,371.0,185.83904234542305,1.0,665.0
0,29061.0,316.4736842105263,315.0,172.44232244619394,18.0,675.0
0,29071.0,326.4736842105263,325.0,172.44232244619394,28.0,685.0
0,29086.0,341.4736842105263,340.0,172.44232244619394,43.0,700.0
0,29088.0,343.4736842105263,342.0,172.44232244619394,45.0,702.0
0,29095.0,346.3888888888889,323.5,176.27066904460338,52.0,709.0
0,29098.0,331.1578947368421,301.0,188.19845716630726,3.0,712.0
0,29105.0,321.6,306.5,197.12138392371338,7.0,719.0
0,29125.0,341.6,326.5,197.12138392371338,2.0,739.0
0,29169.0,368.6666666666667,369.0,206.73961846068556,30.0,783.0
0,29179.0,367.3,364.5,205.34144735050447,40.0,793.0
0,29182.0,370.3,367.5,205.34144735050447,43.0,796.0
0,29186.0,326.2857142857143,319.0,194.75286974036823,2.0,658.0
0,29189.0,337.4,341.0,196.06743737806133,3.0,661.0
0,29215.0,331.90909090909093,316.0,211.81250480102122,16.0,687.0
0,29224.0,340.90909090909093,325.0,211.81250480102122,8.0,696.0
0,29245.0,361.90909090909093,346.0,211.81250480102122,15.0,717.0
0,29248.0,364.90909090909093,349.0,211.81250480102122,18.0,720.0
0,29253.0,380.14285714285717,386.0,211.416376739697,2.0,725.0
0,29259.0,382.5,360.0,215.99317118835032,2.0,731.0
0,29288.0,341.45454545454544,332.5,231.37528100719194,2.0,716.0
0,29296.0,349.45454545454544,340.5,231.37528100719194,8.0,724.0
0,29299.0,352.45454545454544,343.5,231.37528100719194,11.0,727.0
0,29317.0,340.22727272727275,339.0,232.65736254652987,3.0,745.0
0,29334.0,357.22727272727275,356.0,232.65736254652987,4.0,762.0
0,29351.0,359.6666666666667,360.0,228.12889700954952,1.0,779.0
0,29362.0,370.6666666666667,371.0,228.12889700954952,12.0,790.0
0,29363.0,371.6666666666667,372.0,228.12889700954952,13.0,791.0
0,29381.0,377.4,388.0,226.9031511460341,2.0,809.0
0,29382.0,378.4,389.0,226.9031511460341,3.0,810.0
0,29383.0,379.4,390.0,226.9031511460341,4.0,811.0
0,29389.0,314.1111111111111,272.0,200.3144441701843,2.0,740.0
0,29392.0,317.1111111111111,275.0,200.3144441701843,5.0,743.0
0,29404.0,287.125,242.5,168.11784371386636,17.0,607.0
0,29433.0,316.125,271.5,168.11784371386636,6.0,636.0
0,29444.0,327.125,282.5,168.11784371386636,8.0,647.0
0,29453.0,319.46666666666664,269.0,160.33667356188008,6.0,656.0
0,29471.0,316.5625,280.5,175.0881809082212,3.0,674.0
0,29484.0,318.6666666666667,287.0,175.49954099338518,2.0,687.0
0,29500.0,320.35714285714283,302.0,172.99901202973763,1.0,703.0
0,29543.0,322.125,309.5,195.16207207088163,7.0,746.0
0,29562.0,305.8125,291.0,202.09008472399134,2.0,765.0
0,29579.0,304.0,305.0,210.00140055555372,3.0,782.0
0,29592.0,317.0,318.0,210.00140055555372,8.0,795.0
0,29598.0,323.0,324.0,210.00140055555372,2.0,801.0
0,29613.0,319.94444444444446,336.0,217.23859699577181,2.0,816.0
0,29617.0,323.94444444444446,340.0,217.23859699577181,6.0,820.0
0,29621.0,299.27777777777777,329.0,201.0098962615068,10.0,824.0
0,29661.0,335.6875,369.0,205.85210672652832,13.0,864.0
0,29664.0,338.6875,372.0,205.85210672652832,16.0,867.0
0,29668.0,342.6875,376.0,205.85210672652832,20.0,871.0
0,29672.0,346.6875,380.0,205.85210672652832,24.0,875.0
0,29675.0,349.6875,383.0,205.85210672652832,27.0,878.0
0,29689.0,363.6875,397.0,205.85210672652832,41.0,892.0
0,29719.0,337.9375,375.0,173.4623405634491,1.0,624.0
0,29742.0,347.6875,398.0,190.03411494715888,1.0,647.0
0,29757.0,362.6875,413.0,190.03411494715888,11.0,662.0
0,29797.0,372.3125,371.0,210.86984100091223,7.0,702.0
0,29810.0,385.3125,384.0,210.86984100091223,3.0,715.0
0,29814.0,389.3125,388.0,210.86984100091223,4.0,719.0
0,29820.0,372.29411764705884,352.0,224.33896745402726,4.0,725.0
0,29821.0,373.29411764705884,353.0,224.33896745402726,5.0,726.0
0,29822.0,369.47058823529414,354.0,221.28398513250926,6.0,727.0
0,29828.0,335.55555555555554,293.0,234.57981873559518,6.0,733.0
0,29835.0,354.70588235294116,325.0,235.81193022403713,3.0,740.0
0,29836.0,355.70588235294116,326.0,235.81193022403713,4.0,741.0
0,29890.0,311.6,302.0,247.62196994612574,5.0,706.0
0,29892.0,313.6,304.0,247.62196994612574,7.0,708.0
0,29899.0,305.57142857142856,299.0,250.82655199095942,5.0,715.0
0,29905.0,311.57142857142856,305.0,250.82655199095942,11.0,721.0
0,29945.0,337.1818181818182,300.5,253.77650087566067,14.0,761.0
0,29955.0,331.57142857142856,266.0,249.21525815639615,24.0,771.0
0,29957.0,333.57142857142856,268.0,249.21525815639615,26.0,773.0
0,29959.0,335.57142857142856,270.0,249.21525815639615,28.0,775.0
0,29968.0,299.10526315789474,247.0,216.64423777652812,37.0,771.0
0,29990.0,321.10526315789474,269.0,216.64423777652812,10.0,793.0
0,30000.0,331.10526315789474,279.0,216.64423777652812,5.0,803.0
0,30016.0,347.10526315789474,295.0,216.64423777652812,21.0,819.0
0,30033.0,364.10526315789474,312.0,216.64423777652812,38.0,836.0
0,30035.0,366.10526315789474,314.0,216.64423777652812,40.0,838.0
0,30063.0,394.10526315789474,342.0,216.64423777652812,2.0,866.0
0,30069.0,378.1666666666667,313.5,200.99122424181166,8.0,872.0
0,30081.0,370.2105263157895,291.0,213.16600374439295,11.0,884.0
0,30082.0,371.2105263157895,292.0,213.16600374439295,12.0,885.0
0,30105.0,353.22222222222223,302.0,196.32358650270208,4.0,721.0
0,30117.0,365.22222222222223,314.0,196.32358650270208,11.0,733.0
0,30137.0,330.2857142857143,315.0,226.06323237982244,2.0,753.0
0,30138.0,331.2857142857143,316.0,226.06323237982244,3.0,754.0
0,30158.0,351.2857142857143,336.0,226.06323237982244,6.0,774.0
0,30159.0,352.2857142857143,337.0,226.06323237982244,7.0,775.0
0,30163.0,356.2857142857143,341.0,226.06323237982244,11.0,779.0
0,30169.0,362.2857142857143,347.0,226.06323237982244,17.0,785.0
0,30197.0,340.6818181818182,329.0,232.33271330017539,4.0,813.0
0,30199.0,342.6818181818182,331.0,232.33271330017539,6.0,815.0
0,30200.0,343.6818181818182,332.0,232.33271330017539,7.0,816.0
0,30221.0,342.1904761904762,344.0,213.11959956517578,4.0,711.0
0,30231.0,361.75,363.0,213.94365496550722,14.0,721.0
0,30275.0,313.125,373.0,236.92233476043018,6.0,765.0
0,30284.0,322.125,382.0,236.92233476043018,15.0,774.0
0,30289.0,327.125,387.0,236.92233476043018,20.0,779.0
0,30293.0,331.125,391.0,236.92233476043018,24.0,783.0
0,30298.0,306.1818181818182,282.0,224.0218407297979,29.0,788.0
0,30307.0,315.1818181818182,291.0,224.0218407297979,38.0,797.0
0,30308.0,316.1818181818182,292.0,224.0218407297979,39.0,798.0
0,30318.0,320.04545454545456,302.0,230.86428072723265,2.0,808.0
0,30326.0,328.04545454545456,310.0,230.86428072723265,1.0,816.0
0,30338.0,321.0952380952381,216.0,218.9426767252332,1.0,828.0
0,30342.0,325.0952380952381,220.0,218.9426767252332,5.0,832.0
0,30380.0,353.05,256.0,219.576063130752,5.0,870.0
0,30406.0,334.35,279.5,199.90504620944415,2.0,685.0
0,30414.0,342.35,287.5,199.90504620944415,10.0,693.0
0,30444.0,363.0,317.0,200.79054286809216,1.0,723.0
0,30452.0,371.0,325.0,200.79054286809216,9.0,731.0
0,30464.0,364.2,333.0,212.17059174164547,7.0,743.0
0,30468.0,368.2,337.0,212.17059174164547,1.0,747.0
0,30473.0,355.57142857142856,338.0,221.55824160199663,3.0,752.0
0,30474.0,356.57142857142856,339.0,221.55824160199663,4.0,753.0
0,30490.0,357.8,330.0,216.70339175933543,8.0,769.0
0,30495.0,362.8,335.0,216.70339175933543,4.0,774.0
0,30504.0,354.3333333333333,319.0,225.4458721508142,5.0,783.0
0,30507.0,357.3333333333333,322.0,225.4458721508142,8.0,786.0
0,30538.0,341.6818181818182,298.5,236.36900780609898,7.0,817.0
0,30563.0,350.8695652173913,323.0,242.7792528109911,2.0,842.0
0,30565.0,352.8695652173913,325.0,242.7792528109911,4.0,844.0
0,30566.0,353.8695652173913,326.0,242.7792528109911,5.0,845.0
0,30574.0,324.54545454545456,317.0,234.56317762496457,2.0,784.0
0,30578.0,328.54545454545456,321.0,234.56317762496457,4.0,788.0
0,30583.0,311.6666666666667,316.0,217.04582209498736,5.0,724.0
0,30601.0,329.6666666666667,334.0,217.04582209498736,5.0,742.0
0,30604.0,307.6666666666667,337.0,197.46448344505453,8.0,719.0
0,30609.0,314.6842105263158,342.0,206.3007647590435,13.0,724.0
0,30615.0,304.7,323.5,212.80603844816056,1.0,730.0
0,30620.0,309.7,328.5,212.80603844816056,6.0,735.0
0,30623.0,312.7,331.5,212.80603844816056,9.0,738.0
0,30648.0,322.57142857142856,332.0,218.42020912704493,10.0,763.0
0,30650.0,324.57142857142856,334.0,218.42020912704493,12.0,765.0
0,30662.0,315.36842105263156,258.0,219.10805085650892,8.0,777.0
0,30671.0,294.2857142857143,214.0,228.10819130135488,8.0,786.0
0,30683.0,280.4347826086956,213.0,233.50781126250342,3.0,798.0
0,30698.0,272.52,199.0,237.07452330438207,4.0,813.0
0,30704.0,284.5,219.5,240.10865595947737,3.0,819.0
0,30713.0,269.375,202.0,238.59044624977477,1.0,828.0
0,30717.0,262.52,194.0,239.74221488924306,2.0,832.0
0,30737.0,282.52,214.0,239.74221488924306,13.0,852.0
0,30742.0,287.52,219.0,239.74221488924306,18.0,857.0
0,30744.0,289.52,221.0,239.74221488924306,20.0,859.0
0,30759.0,280.7916666666667,232.5,213.99843830556856,35.0,849.0
0,30768.0,289.7916666666667,241.5,213.99843830556856,44.0,858.0
0,30777.0,298.7916666666667,250.5,213.99843830556856,53.0,867.0
0,30809.0,306.0869565217391,279.0,182.04034742533653,1.0,674.0
0,30836.0,333.0869565217391,306.0,182.04034742533653,28.0,701.0
0,30852.0,349.0869565217391,322.0,182.04034742533653,9.0,717.0
0,30861.0,358.0869565217391,331.0,182.04034742533653,8.0,726.0
0,30889.0,370.7083333333333,344.0,192.86642164260275,4.0,754.0
0,30890.0,371.7083333333333,345.0,192.86642164260275,5.0,755.0
0,30893.0,374.7083333333333,348.0,192.86642164260275,8.0,758.0
0,30914.0,382.6363636363636,369.0,182.52111844300634,10.0,729.0
0,30919.0,387.6363636363636,374.0,182.52111844300634,15.0,734.0
0,30921.0,388.0952380952381,361.0,186.6764210279393,20.0,736.0
0,30932.0,367.6666666666667,304.0,194.65141818947689,3.0,747.0
0,30961.0,379.54545454545456,316.0,205.72504317274976,2.0,776.0
0,30978.0,363.27272727272725,315.5,207.00025951195454,6.0,793.0
0,30995.0,356.6363636363636,327.5,218.4941325308605,5.0,810.0
0,30996.0,357.6363636363636,328.5,218.4941325308605,6.0,811.0
0,31004.0,332.1818181818182,330.0,215.3959644180998,1.0,819.0
0,31012.0,340.1818181818182,338.0,215.3959644180998,3.0,827.0
0,31014.0,342.1818181818182,340.0,215.3959644180998,5.0,829.0
0,31029.0,357.1818181818182,355.0,215.3959644180998,2.0,844.0
0,31040.0,368.1818181818182,366.0,215.3959644180998,7.0,855.0
0,31049.0,360.9130434782609,373.0,224.05587677368385,3.0,864.0
0,31050.0,361.9130434782609,374.0,224.05587677368385,4.0,865.0
0,31058.0,369.1818181818182,378.0,229.06462691953362,12.0,873.0
0,31071.0,358.1904761904762,387.0,205.68506185720395,25.0,755.0
0,31095.0,365.45454545454544,406.0,215.09357948084897,4.0,779.0
0,31098.0,368.45454545454544,409.0,215.09357948084897,7.0,782.0
0,31109.0,388.85714285714283,425.0,215.69274569214815,7.0,793.0
0,31138.0,417.85714285714283,454.0,215.69274569214815,17.0,822.0
0,31162.0,428.7,473.0,212.6363327373758,6.0,846.0
0,31173.0,430.57894736842104,479.0,214.31293297651737,3.0,857.0
0,31178.0,435.57894736842104,484.0,214.31293297651737,8.0,862.0
0,31183.0,440.57894736842104,489.0,214.31293297651737,13.0,867.0
0,31199.0,428.8421052631579,493.0,235.1951626690827,10.0,883.0
0,31205.0,434.8421052631579,499.0,235.1951626690827,16.0,889.0
0,31208.0,437.8421052631579,502.0,235.1951626690827,19.0,892.0
0,31210.0,439.8421052631579,504.0,235.1951626690827,21.0,894.0
0,31214.0,421.8,503.5,248.56017380103353,3.0,898.0
0,31236.0,389.6190476190476,364.0,266.2430819473198,1.0,920.0
0,31248.0,383.77272727272725,341.5,272.67495331491165,9.0,932.0
0,31265.0,362.27272727272725,308.5,264.653320714646,14.0,949.0
0,31279.0,358.1904761904762,307.0,257.2613307324858,1.0,963.0
0,31285.0,321.3333333333333,295.0,226.00280936587905,4.0,657.0
0,31297.0,329.7142857142857,307.0,230.57673918472614,5.0,669.0
0,31299.0,331.7142857142857,309.0,230.57673918472614,7.0,671.0
0,31308.0,340.7142857142857,318.0,230.57673918472614,16.0,680.0
0,31324.0,340.6363636363636,327.5,237.01794052820435,3.0,696.0
0,31330.0,346.6363636363636,333.5,237.01794052820435,1.0,702.0
0,31344.0,345.30434782608694,341.0,242.70673568385735,4.0,716.0
0,31354.0,340.75,329.5,247.63720944155384,3.0,726.0
0,31368.0,354.75,343.5,247.63720944155384,17.0,740.0
0,31370.0,342.52,324.0,252.45009328578192,1.0,742.0
0,31371.0,343.52,325.0,252.45009328578192,2.0,743.0
0,31376.0,319.60869565217394,295.0,242.51611136625897,7.0,748.0
0,31381.0,311.1666666666667,246.0,246.0067185171079,2.0,753.0
0,31386.0,277.76,175.0,240.50168897535835,2.0,758.0
0,31392.0,281.76,181.0,242.6192539762663,2.0,764.0
0,31398.0,287.76,187.0,242.6192539762663,1.0,770.0
0,31402.0,291.76,191.0,242.6192539762663,5.0,774.0
0,31419.0,290.6666666666667,199.5,230.50500115085478,22.0,791.0
0,31430.0,281.4347826086956,202.0,213.58550392248603,33.0,802.0
0,31442.0,258.2173913043478,210.0,190.36462872985513,4.0,727.0
0,31453.0,237.56521739130434,214.0,169.1260980778534,7.0,581.0
0,31465.0,250.13636363636363,220.0,172.9054643057207,19.0,593.0
0,31485.0,270.1363636363636,240.0,172.9054643057207,5.0,613.0
0,31500.0,273.2173913043478,249.0,178.10621074583048,5.0,628.0
0,31502.0,275.2173913043478,251.0,178.10621074583048,7.0,630.0
0,31507.0,267.22727272727275,235.5,171.12168233537577,12.0,635.0
0,31510.0,270.22727272727275,238.5,171.12168233537577,15.0,638.0
0,31512.0,272.22727272727275,240.5,171.12168233537577,17.0,640.0
0,31522.0,286.8095238095238,271.0,173.8249308239866,1.0,650.0
0,31540.0,304.8095238095238,289.0,173.8249308239866,19.0,668.0
0,31563.0,316.2,291.5,169.98664653436754,14.0,691.0
0,31565.0,318.2,293.5,169.98664653436754,16.0,693.0
0,31566.0,319.2,294.5,169.98664653436754,17.0,694.0
0,31568.0,321.2,296.5,169.98664653436754,19.0,696.0
0,31573.0,314.8,266.5,177.37096718459873,24.0,701.0
0,31617.0,337.3809523809524,296.0,194.72654237123115,6.0,745.0
0,31621.0,325.90909090909093,286.5,203.03154906899414,1.0,749.0
0,31640.0,344.90909090909093,305.5,203.03154906899414,1.0,768.0
0,31643.0,347.90909090909093,308.5,203.03154906899414,2.0,771.0
0,31651.0,335.76190476190476,303.0,185.08039559733797,2.0,679.0
0,31680.0,334.39130434782606,311.0,202.39473681299873,10.0,708.0
0,31681.0,335.39130434782606,312.0,202.39473681299873,11.0,709.0
0,31693.0,320.9130434782609,314.0,205.8519757418524,3.0,721.0
0,31701.0,310.72727272727275,319.5,191.55824697326682,11.0,711.0
0,31712.0,302.6666666666667,328.0,174.49691860653184,2.0,666.0
0,31726.0,302.77272727272725,339.0,181.98624618814716,3.0,680.0
0,31747.0,320.1904761904762,357.0,185.50949636778807,9.0,701.0
0,31753.0,326.1904761904762,363.0,185.50949636778807,2.0,707.0
0,31755.0,313.3636363636364,341.0,193.5614878708491,2.0,709.0
0,31767.0,306.5238095238095,329.0,177.31747665795572,5.0,578.0
0,31768.0,307.5238095238095,330.0,177.31747665795572,1.0,579.0
0,31770.0,309.5238095238095,332.0,177.31747665795572,3.0,581.0
0,31775.0,302.05,334.5,172.4704250009259,2.0,586.0
0,31782.0,294.6666666666667,339.0,180.18649950308318,7.0,593.0
0,31784.0,283.22727272727275,318.0,186.5056498822932,1.0,595.0
0,31796.0,269.6818181818182,263.5,186.4309246595679,2.0,607.0
0,31804.0,270.6666666666667,228.0,187.95980657813226,10.0,615.0
0,31807.0,273.6666666666667,231.0,187.95980657813226,13.0,618.0
0,31814.0,251.14285714285714,203.0,180.08312517498445,5.0,575.0
0,31840.0,265.1818181818182,224.5,184.2830422730792,10.0,601.0
0,31858.0,283.1818181818182,242.5,184.2830422730792,3.0,619.0
0,31877.0,314.14285714285717,266.0,180.08312517498445,6.0,638.0
0,31887.0,328.95,293.5,183.2106642638468,16.0,648.0
0,31895.0,336.95,301.5,183.2106642638468,24.0,656.0
0,31908.0,333.85714285714283,297.0,192.73650547889906,1.0,669.0
0,31914.0,339.85714285714283,303.0,192.73650547889906,7.0,675.0
