,time,mean,median,sd,min,max
0,43366.0,1861.7727272727273,562.5,5835.429180537999,2.0,28522.0
0,43390.0,1885.7727272727273,586.5,5835.429180537999,20.0,28546.0
0,43404.0,1742.0,524.5,5611.449292889197,3.0,28560.0
0,43412.0,1750.0,532.5,5611.449292889197,11.0,28568.0
0,43427.0,1765.0,547.5,5611.449292889197,5.0,28583.0
0,43449.0,1836.4782608695652,497.0,5727.012142087214,16.0,28605.0
0,43463.0,1850.4782608695652,511.0,5727.012142087214,1.0,28619.0
0,43486.0,1941.090909090909,606.5,5846.740357662324,11.0,28642.0
0,43488.0,1943.090909090909,608.5,5846.740357662324,13.0,28644.0
0,43490.0,1945.090909090909,610.5,5846.740357662324,15.0,28646.0
0,43499.0,1738.4166666666667,506.0,5633.051954881021,1.0,28655.0
0,43505.0,1813.7826086956522,519.0,5744.16362365747,7.0,28661.0
0,43527.0,1759.8333333333333,534.0,5635.004655918417,13.0,28683.0
0,43566.0,1545.9285714285713,489.0,5253.653048312271,8.0,28722.0
0,43572.0,1606.6666666666667,516.0,5342.212047041521,5.0,28728.0
0,43581.0,1676.576923076923,553.0,5434.7696021725,3.0,28737.0
0,43586.0,1681.576923076923,558.0,5434.7696021725,2.0,28742.0
0,43600.0,1695.576923076923,572.0,5434.7696021725,7.0,28756.0
0,43604.0,1636.7037037037037,548.0,5342.803299522984,2.0,28760.0
0,43616.0,1648.7037037037037,560.0,5342.803299522984,3.0,28772.0
0,43621.0,1594.8214285714287,544.0,5255.442471881421,5.0,28777.0
0,43626.0,1473.6333333333334,393.0,5097.307455793586,3.0,28782.0
0,43640.0,1486.5,407.0,5097.631409128492,13.0,28796.0
0,43644.0,1442.5483870967741,310.0,5021.610658194979,3.0,28800.0
0,43651.0,1404.375,316.0,4948.920625689505,4.0,28807.0
0,43659.0,1412.375,324.0,4948.920625689505,5.0,28815.0
0,43692.0,1445.375,357.0,4948.920625689505,38.0,28848.0
0,43700.0,1453.375,365.0,4948.920625689505,46.0,28856.0
0,43721.0,1509.4516129032259,385.0,5024.1916880854005,7.0,28877.0
0,43729.0,1560.2666666666667,495.0,5101.675397575018,15.0,28885.0
0,43737.0,1568.2666666666667,503.0,5101.675397575018,3.0,28893.0
0,43757.0,1618.8620689655172,421.0,5186.183127238266,9.0,28913.0
0,43759.0,1566.8666666666666,412.5,5107.298227264805,1.0,28915.0
0,43763.0,1570.8666666666666,416.5,5107.298227264805,5.0,28919.0
0,43774.0,1621.3103448275863,417.0,5190.114297482038,16.0,28930.0
0,43788.0,1635.3103448275863,431.0,5190.114297482038,6.0,28944.0
0,43795.0,1677.2857142857142,419.5,5278.6226751813565,13.0,28951.0
0,43799.0,1712.1851851851852,405.0,5372.999004191215,17.0,28955.0
0,43813.0,1726.1851851851852,419.0,5372.999004191215,4.0,28969.0
0,43827.0,1796.1538461538462,451.5,5467.622129002893,18.0,28983.0
0,43829.0,1798.1538461538462,453.5,5467.622129002893,20.0,28985.0
0,43860.0,1829.1538461538462,484.5,5467.622129002893,28.0,29016.0
0,43873.0,1833.576923076923,497.5,5470.3248614901,3.0,29029.0
0,43874.0,1834.576923076923,498.5,5470.3248614901,4.0,29030.0
0,43878.0,1838.576923076923,502.5,5470.3248614901,8.0,29034.0
0,43892.0,1852.576923076923,516.5,5470.3248614901,14.0,29048.0
0,43895.0,1855.576923076923,519.5,5470.3248614901,17.0,29051.0
0,43899.0,1859.576923076923,523.5,5470.3248614901,21.0,29055.0
0,43908.0,1868.576923076923,532.5,5470.3248614901,30.0,29064.0
0,43916.0,1788.0384615384614,518.5,5481.276279514367,4.0,29072.0
0,43933.0,1854.2,532.0,5584.203341569861,6.0,29089.0
0,43935.0,1856.2,534.0,5584.203341569861,8.0,29091.0
0,43946.0,1892.625,488.5,5697.935721327067,2.0,29102.0
0,43961.0,1884.9166666666667,440.5,5704.343651381425,5.0,29117.0
0,43963.0,1811.48,436.0,5601.297314872689,1.0,29119.0
0,43964.0,1812.48,437.0,5601.297314872689,2.0,29120.0
0,43979.0,1827.48,452.0,5601.297314872689,3.0,29135.0
0,43996.0,1708.4444444444443,464.0,5411.267410473661,3.0,29152.0
0,43998.0,1710.4444444444443,466.0,5411.267410473661,5.0,29154.0
0,44008.0,1706.5185185185185,476.0,5415.166105795904,10.0,29164.0
0,44011.0,1648.5357142857142,444.0,5327.020532035191,2.0,29167.0
0,44015.0,1652.5357142857142,448.0,5327.020532035191,6.0,29171.0
0,44021.0,1658.5357142857142,454.0,5327.020532035191,12.0,29177.0
0,44026.0,1663.5357142857142,459.0,5327.020532035191,17.0,29182.0
0,44030.0,1667.5357142857142,463.0,5327.020532035191,21.0,29186.0
0,44059.0,1676.3333333333333,457.0,5423.718780265752,3.0,29215.0
0,44068.0,1685.3333333333333,466.0,5423.718780265752,12.0,29224.0
0,44083.0,1640.0,474.0,5335.204876237516,11.0,29239.0
0,44094.0,1651.0,485.0,5335.204876237516,22.0,29250.0
0,44099.0,1656.0,490.0,5335.204876237516,27.0,29255.0
0,44104.0,1661.0,495.0,5335.204876237516,32.0,29260.0
0,44110.0,1667.0,501.0,5335.204876237516,38.0,29266.0
0,44112.0,1669.0,503.0,5335.204876237516,40.0,29268.0
0,44121.0,1720.9259259259259,505.0,5428.356540911233,7.0,29277.0
0,44122.0,1721.9259259259259,506.0,5428.356540911233,8.0,29278.0
0,44124.0,1723.9259259259259,508.0,5428.356540911233,2.0,29280.0
0,44136.0,1762.7692307692307,516.5,5530.0043212369565,3.0,29292.0
0,44141.0,1767.7692307692307,521.5,5530.0043212369565,8.0,29297.0
0,44180.0,1621.0689655172414,553.0,5264.62528339426,1.0,29336.0
0,44200.0,1587.0333333333333,566.5,5184.310854127308,20.0,29356.0
0,44203.0,1590.0333333333333,569.5,5184.310854127308,23.0,29359.0
0,44205.0,1592.0333333333333,571.5,5184.310854127308,25.0,29361.0
0,44228.0,1615.0333333333333,594.5,5184.310854127308,48.0,29384.0
0,44257.0,1622.9333333333334,558.0,5189.664105593819,1.0,29413.0
0,44275.0,1640.9333333333334,576.0,5189.664105593819,7.0,29431.0
0,44281.0,1646.9333333333334,582.0,5189.664105593819,3.0,29437.0
0,44288.0,1688.6206896551723,530.0,5274.962365701952,10.0,29444.0
0,44291.0,1691.6206896551723,533.0,5274.962365701952,13.0,29447.0
0,44313.0,1657.1666666666667,499.0,5195.204038876199,11.0,29469.0
0,44316.0,1660.1666666666667,502.0,5195.204038876199,14.0,29472.0
0,44323.0,1655.1724137931035,453.0,5283.608974731163,21.0,29479.0
0,44325.0,1657.1724137931035,455.0,5283.608974731163,23.0,29481.0
0,44330.0,1662.1724137931035,460.0,5283.608974731163,28.0,29486.0
0,44335.0,1667.1724137931035,465.0,5283.608974731163,2.0,29491.0
0,44344.0,1676.1724137931035,474.0,5283.608974731163,6.0,29500.0
0,44351.0,1627.2333333333333,460.0,5203.529498864741,5.0,29507.0
0,44356.0,1632.2333333333333,465.0,5203.529498864741,10.0,29512.0
0,44360.0,1671.896551724138,448.0,5288.879206898237,14.0,29516.0
0,44377.0,1741.892857142857,486.0,5374.923470148108,2.0,29533.0
0,44388.0,1722.4642857142858,459.0,5382.293154954247,9.0,29544.0
0,44415.0,1780.888888888889,469.0,5478.5361476390435,36.0,29571.0
0,44419.0,1784.888888888889,473.0,5478.5361476390435,1.0,29575.0
0,44426.0,1791.888888888889,480.0,5478.5361476390435,8.0,29582.0
0,44462.0,1702.8620689655172,500.0,5306.169757764673,5.0,29618.0
0,44463.0,1703.8620689655172,501.0,5306.169757764673,6.0,29619.0
0,44464.0,1704.8620689655172,502.0,5306.169757764673,1.0,29620.0
0,44475.0,1755.5357142857142,502.5,5395.863498234701,1.0,29631.0
0,44488.0,1768.5357142857142,515.5,5395.863498234701,14.0,29644.0
0,44493.0,1712.551724137931,510.0,5311.8263213337705,5.0,29649.0
0,44505.0,1724.551724137931,522.0,5311.8263213337705,17.0,29661.0
0,44539.0,1738.655172413793,546.0,5317.232760179069,2.0,29695.0
0,44541.0,1740.655172413793,548.0,5317.232760179069,4.0,29697.0
0,44567.0,1766.655172413793,574.0,5317.232760179069,2.0,29723.0
0,44574.0,1822.0,586.0,5405.084041899811,9.0,29730.0
0,44577.0,1825.0,589.0,5405.084041899811,2.0,29733.0
0,44594.0,1898.7307692307693,603.5,5603.363080519607,19.0,29750.0
0,44595.0,1899.7307692307693,604.5,5603.363080519607,20.0,29751.0
0,44606.0,2039.9565217391305,623.0,5941.183497076632,31.0,29762.0
0,44629.0,1977.9166666666667,638.5,5830.373600927207,7.0,29785.0
0,44665.0,2013.9166666666667,674.5,5830.373600927207,5.0,29821.0
0,44673.0,2078.913043478261,675.0,5949.2233027078455,13.0,29829.0
0,44682.0,2096.318181818182,678.5,6082.796847640846,22.0,29838.0
0,44695.0,2158.3809523809523,686.0,6221.686645276998,10.0,29851.0
0,44712.0,2249.0,623.0,6366.3992099145025,5.0,29868.0
0,44713.0,2250.0,624.0,6366.3992099145025,6.0,29869.0
0,44743.0,2136.8571428571427,487.0,6241.735986282101,1.0,29899.0
0,44745.0,2138.8571428571427,489.0,6241.735986282101,3.0,29901.0
0,44755.0,2148.8571428571427,499.0,6241.735986282101,13.0,29911.0
0,44775.0,2168.8571428571427,519.0,6241.735986282101,9.0,29931.0
0,44779.0,2172.8571428571427,523.0,6241.735986282101,13.0,29935.0
0,44780.0,2173.8571428571427,524.0,6241.735986282101,14.0,29936.0
0,44793.0,2148.4285714285716,500.0,6252.569434289575,1.0,29949.0
0,44808.0,2143.0476190476193,515.0,6258.884150330332,1.0,29964.0
0,44812.0,2147.0476190476193,519.0,6258.884150330332,5.0,29968.0
0,44814.0,2149.0476190476193,521.0,6258.884150330332,7.0,29970.0
0,44827.0,2064.2272727272725,507.5,6131.391069598083,10.0,29983.0
0,44845.0,2082.2272727272725,525.5,6131.391069598083,8.0,30001.0
0,44862.0,2056.818181818182,470.5,6142.4100292102075,17.0,30018.0
0,44869.0,2063.818181818182,477.5,6142.4100292102075,6.0,30025.0
0,44870.0,2064.818181818182,478.5,6142.4100292102075,7.0,30026.0
0,44880.0,2072.0476190476193,443.0,6286.94367018014,10.0,30036.0
0,44886.0,2154.95,439.0,6432.553944390984,4.0,30042.0
0,44893.0,2161.95,446.0,6432.553944390984,1.0,30049.0
0,44930.0,1981.7272727272727,440.0,6170.566668996368,3.0,30086.0
0,44941.0,1992.7272727272727,451.0,6170.566668996368,14.0,30097.0
0,44943.0,1979.7727272727273,378.0,6174.205130525033,16.0,30099.0
0,44959.0,2074.7619047619046,436.0,6308.630693662844,6.0,30115.0
0,44997.0,2112.7619047619046,474.0,6308.630693662844,44.0,30153.0
0,45006.0,2121.7619047619046,483.0,6308.630693662844,53.0,30162.0
0,45013.0,2221.05,523.0,6450.573877377114,60.0,30169.0
0,45015.0,2223.05,525.0,6450.573877377114,62.0,30171.0
0,45027.0,2235.05,537.0,6450.573877377114,74.0,30183.0
0,45032.0,2240.05,542.0,6450.573877377114,79.0,30188.0
0,45057.0,2090.4761904761904,450.0,6328.284704171594,4.0,30213.0
0,45060.0,2093.4761904761904,453.0,6328.284704171594,7.0,30216.0
0,45064.0,2097.4761904761904,457.0,6328.284704171594,11.0,30220.0
0,45065.0,2098.4761904761904,458.0,6328.284704171594,12.0,30221.0
0,45078.0,2111.4761904761904,471.0,6328.284704171594,2.0,30234.0
0,45080.0,2113.4761904761904,473.0,6328.284704171594,4.0,30236.0
0,45111.0,2144.4761904761904,504.0,6328.284704171594,7.0,30267.0
0,45121.0,2048.0,449.0,6201.739528698233,2.0,30277.0
0,45124.0,2051.0,452.0,6201.739528698233,5.0,30280.0
0,45129.0,2016.5454545454545,365.5,6211.892829135186,5.0,30285.0
0,45138.0,1937.7826086956522,348.0,6089.28084535527,7.0,30294.0
0,45151.0,2023.8181818181818,387.5,6216.275358329818,20.0,30307.0
0,45155.0,2027.8181818181818,391.5,6216.275358329818,24.0,30311.0
0,45168.0,1952.4782608695652,378.0,6093.740693599601,9.0,30324.0
0,45172.0,1956.4782608695652,382.0,6093.740693599601,2.0,30328.0
0,45176.0,1960.4782608695652,386.0,6093.740693599601,6.0,30332.0
0,45177.0,1961.4782608695652,387.0,6093.740693599601,7.0,30333.0
0,45189.0,1973.4782608695652,399.0,6093.740693599601,4.0,30345.0
0,45229.0,1930.4166666666667,425.5,5978.722389417511,20.0,30385.0
0,45243.0,2006.9565217391305,426.0,6099.6219161394565,34.0,30399.0
0,45257.0,2020.9565217391305,440.0,6099.6219161394565,3.0,30413.0
0,45258.0,2021.9565217391305,441.0,6099.6219161394565,4.0,30414.0
0,45259.0,2022.9565217391305,442.0,6099.6219161394565,5.0,30415.0
0,45267.0,2183.0476190476193,450.0,6361.546887924055,4.0,30423.0
0,45272.0,2188.0476190476193,455.0,6361.546887924055,9.0,30428.0
0,45293.0,2103.318181818182,462.0,6234.02679133832,3.0,30449.0
0,45311.0,2028.8695652173913,466.0,6112.39783806755,2.0,30467.0
0,45312.0,2029.8695652173913,467.0,6112.39783806755,3.0,30468.0
0,45327.0,2044.8695652173913,482.0,6112.39783806755,4.0,30483.0
0,45336.0,2110.2727272727275,467.0,6243.915665246508,13.0,30492.0
0,45366.0,2048.3478260869565,473.0,6121.872465815722,1.0,30522.0
0,45374.0,2056.3478260869565,481.0,6121.872465815722,9.0,30530.0
0,45376.0,2058.3478260869565,483.0,6121.872465815722,11.0,30532.0
0,45379.0,2061.3478260869565,486.0,6121.872465815722,2.0,30535.0
0,45391.0,2112.5454545454545,488.5,6256.636372882744,14.0,30547.0
0,45395.0,2116.5454545454545,492.5,6256.636372882744,1.0,30551.0
0,45410.0,2131.5454545454545,507.5,6256.636372882744,1.0,30566.0
0,45436.0,1963.2083333333333,453.5,6024.078193516186,9.0,30592.0
0,45464.0,1991.2083333333333,481.5,6024.078193516186,9.0,30620.0
0,45465.0,1992.2083333333333,482.5,6024.078193516186,10.0,30621.0
0,45467.0,1994.2083333333333,484.5,6024.078193516186,12.0,30623.0
0,45485.0,2012.2083333333333,502.5,6024.078193516186,30.0,30641.0
0,45495.0,2022.2083333333333,512.5,6024.078193516186,40.0,30651.0
0,45502.0,2090.9565217391305,449.0,6146.203306519087,47.0,30658.0
0,45518.0,2106.9565217391305,465.0,6146.203306519087,63.0,30674.0
0,45532.0,2120.9565217391305,479.0,6146.203306519087,77.0,30688.0
0,45536.0,2124.9565217391305,483.0,6146.203306519087,81.0,30692.0
0,45567.0,2188.0,450.5,6286.154526200635,21.0,30723.0
0,45577.0,2198.0,460.5,6286.154526200635,31.0,30733.0
0,45581.0,2202.0,464.5,6286.154526200635,35.0,30737.0
0,45634.0,2217.909090909091,512.5,6296.768990443294,5.0,30790.0
0,45640.0,2223.909090909091,518.5,6296.768990443294,11.0,30796.0
0,45645.0,2132.1739130434785,521.0,6175.05355479099,4.0,30801.0
0,45665.0,2152.1739130434785,541.0,6175.05355479099,6.0,30821.0
0,45667.0,2154.1739130434785,543.0,6175.05355479099,8.0,30823.0
0,45676.0,2163.1739130434785,552.0,6175.05355479099,5.0,30832.0
0,45693.0,2089.5,565.5,6060.65864819988,4.0,30849.0
0,45695.0,2091.5,567.5,6060.65864819988,6.0,30851.0
0,45702.0,1968.9583333333333,497.0,6070.78645014498,5.0,30858.0
0,45705.0,1971.9583333333333,500.0,6070.78645014498,8.0,30861.0
0,45712.0,1978.9583333333333,507.0,6070.78645014498,15.0,30868.0
0,45715.0,1981.9583333333333,510.0,6070.78645014498,18.0,30871.0
0,45730.0,2054.3478260869565,451.0,6194.979430142331,1.0,30886.0
0,45738.0,2062.3478260869565,459.0,6194.979430142331,9.0,30894.0
0,45768.0,2092.3478260869565,489.0,6194.979430142331,39.0,30924.0
0,45783.0,2107.3478260869565,504.0,6194.979430142331,14.0,30939.0
0,45785.0,2109.3478260869565,506.0,6194.979430142331,16.0,30941.0
0,45787.0,2111.3478260869565,508.0,6194.979430142331,18.0,30943.0
0,45823.0,2147.3478260869565,544.0,6194.979430142331,54.0,30979.0
0,45826.0,2150.3478260869565,547.0,6194.979430142331,57.0,30982.0
0,45827.0,2151.3478260869565,548.0,6194.979430142331,58.0,30983.0
0,45832.0,2138.1739130434785,553.0,6200.660074625814,1.0,30988.0
0,45841.0,2147.1739130434785,562.0,6200.660074625814,10.0,30997.0
0,45844.0,2150.1739130434785,565.0,6200.660074625814,13.0,31000.0
0,45853.0,2232.590909090909,648.0,6330.233714334659,22.0,31009.0
0,45856.0,2235.590909090909,651.0,6330.233714334659,25.0,31012.0
0,45885.0,2264.590909090909,680.0,6330.233714334659,22.0,31041.0
0,45892.0,2211.1363636363635,687.0,6334.132438947912,29.0,31048.0
0,45921.0,2289.809523809524,642.0,6479.003425858814,12.0,31077.0
0,45925.0,2293.809523809524,646.0,6479.003425858814,16.0,31081.0
0,45931.0,2299.809523809524,652.0,6479.003425858814,22.0,31087.0
0,45959.0,2327.809523809524,680.0,6479.003425858814,19.0,31115.0
0,45960.0,2328.809523809524,681.0,6479.003425858814,20.0,31116.0
0,45961.0,2329.809523809524,682.0,6479.003425858814,21.0,31117.0
0,45986.0,2520.1052631578946,689.0,6790.334871943371,155.0,31142.0
0,46003.0,2410.9,684.5,6641.222996557185,13.0,31159.0
0,46006.0,2413.9,687.5,6641.222996557185,16.0,31162.0
0,46050.0,2139.3478260869565,636.0,6247.353182913585,5.0,31206.0
0,46056.0,2145.3478260869565,642.0,6247.353182913585,4.0,31212.0
0,46064.0,2153.3478260869565,650.0,6247.353182913585,12.0,31220.0
0,46075.0,2164.3478260869565,661.0,6247.353182913585,4.0,31231.0
0,46083.0,2081.9166666666665,663.0,6131.173228650633,2.0,31239.0
0,46091.0,2163.304347826087,677.0,6252.71387642325,4.0,31247.0
0,46093.0,2165.304347826087,679.0,6252.71387642325,6.0,31249.0
0,46096.0,2168.304347826087,682.0,6252.71387642325,2.0,31252.0
0,46109.0,2090.7916666666665,689.0,6136.43556268055,9.0,31265.0
0,46110.0,2091.7916666666665,690.0,6136.43556268055,10.0,31266.0
0,46124.0,2174.8260869565215,710.0,6259.287010738341,24.0,31280.0
0,46133.0,2110.2608695652175,707.0,6274.512606863278,4.0,31289.0
0,46167.0,2144.2608695652175,741.0,6274.512606863278,10.0,31323.0
0,46177.0,2154.2608695652175,751.0,6274.512606863278,5.0,31333.0
0,46198.0,2251.3636363636365,778.0,6405.140439489736,9.0,31354.0
0,46211.0,2264.3636363636365,791.0,6405.140439489736,22.0,31367.0
0,46213.0,2266.3636363636365,793.0,6405.140439489736,24.0,31369.0
0,46216.0,2229.681818181818,730.0,6416.344289010992,3.0,31372.0
0,46230.0,2243.681818181818,744.0,6416.344289010992,13.0,31386.0
0,46237.0,2250.681818181818,751.0,6416.344289010992,20.0,31393.0
0,46248.0,2261.681818181818,762.0,6416.344289010992,2.0,31404.0
0,46262.0,2086.75,668.5,6175.057390084187,4.0,31418.0
0,46272.0,2096.75,678.5,6175.057390084187,14.0,31428.0
0,46280.0,2020.8,639.0,6064.257817738293,6.0,31436.0
0,46282.0,2022.8,641.0,6064.257817738293,8.0,31438.0
0,46289.0,2095.2916666666665,695.5,6180.638710785795,2.0,31445.0
0,46303.0,2109.2916666666665,709.5,6180.638710785795,16.0,31459.0
0,46337.0,2143.2916666666665,743.5,6180.638710785795,50.0,31493.0
0,46348.0,2154.2916666666665,754.5,6180.638710785795,61.0,31504.0
0,46356.0,2162.2916666666665,762.5,6180.638710785795,6.0,31512.0
0,46366.0,2172.2916666666665,772.5,6180.638710785795,16.0,31522.0
0,46385.0,2269.391304347826,839.0,6301.966992718678,7.0,31541.0
0,46391.0,2275.391304347826,845.0,6301.966992718678,13.0,31547.0
0,46403.0,2287.391304347826,857.0,6301.966992718678,25.0,31559.0
0,46411.0,2295.391304347826,865.0,6301.966992718678,2.0,31567.0
0,46418.0,2302.391304347826,872.0,6301.966992718678,4.0,31574.0
0,46419.0,2207.4583333333335,825.5,6186.410691852255,1.0,31575.0
0,46424.0,2302.1304347826085,878.0,6304.179340477221,6.0,31580.0
0,46435.0,2217.0,841.5,6188.640938579864,6.0,31591.0
0,46437.0,2219.0,843.5,6188.640938579864,8.0,31593.0
0,46451.0,2319.7391304347825,905.0,6307.447531825348,1.0,31607.0
0,46512.0,2282.4166666666665,918.5,6192.623043567421,1.0,31668.0
0,46515.0,2285.4166666666665,921.5,6192.623043567421,4.0,31671.0
0,46516.0,2286.4166666666665,922.5,6192.623043567421,5.0,31672.0
0,46529.0,2279.4583333333335,935.5,6199.200553157148,8.0,31685.0
0,46530.0,2280.4583333333335,936.5,6199.200553157148,9.0,31686.0
0,46537.0,2287.4583333333335,943.5,6199.200553157148,2.0,31693.0
0,46547.0,2278.875,953.5,6205.38521710847,1.0,31703.0
0,46549.0,2280.875,955.5,6205.38521710847,3.0,31705.0
0,46566.0,2255.8333333333335,735.0,6217.306991151573,3.0,31722.0
0,46567.0,2256.8333333333335,736.0,6217.306991151573,4.0,31723.0
0,46571.0,2260.8333333333335,740.0,6217.306991151573,8.0,31727.0
0,46576.0,2265.8333333333335,745.0,6217.306991151573,13.0,31732.0
0,46580.0,2179.16,559.0,6107.866211239405,3.0,31736.0
0,46598.0,2227.5833333333335,567.5,6231.958606761514,1.0,31754.0
0,46612.0,2241.5833333333335,581.5,6231.958606761514,13.0,31768.0
0,46622.0,2251.5833333333335,591.5,6231.958606761514,23.0,31778.0
0,46635.0,2264.5833333333335,604.5,6231.958606761514,3.0,31791.0
0,46664.0,2293.5833333333335,633.5,6231.958606761514,13.0,31820.0
0,46673.0,2302.5833333333335,642.5,6231.958606761514,5.0,31829.0
0,46696.0,2325.5833333333335,665.5,6231.958606761514,20.0,31852.0
0,46710.0,2339.5833333333335,679.5,6231.958606761514,34.0,31866.0
0,46715.0,2344.5833333333335,684.5,6231.958606761514,39.0,31871.0
0,46718.0,2392.9565217391305,678.0,6362.112641173465,42.0,31874.0
0,46723.0,2397.9565217391305,683.0,6362.112641173465,47.0,31879.0
0,46732.0,2406.9565217391305,692.0,6362.112641173465,56.0,31888.0
0,46737.0,2411.9565217391305,697.0,6362.112641173465,61.0,31893.0
0,46745.0,2419.9565217391305,705.0,6362.112641173465,5.0,31901.0
0,46755.0,2429.9565217391305,715.0,6362.112641173465,1.0,31911.0
0,46787.0,2359.9583333333335,726.5,6247.338703261085,4.0,31943.0
0,46789.0,2361.9583333333335,728.5,6247.338703261085,6.0,31945.0
0,46791.0,2363.9583333333335,730.5,6247.338703261085,8.0,31947.0
0,46800.0,2402.8260869565215,719.0,6380.027774589767,17.0,31956.0
0,46802.0,2404.8260869565215,721.0,6380.027774589767,19.0,31958.0
0,46843.0,2420.6521739130435,762.0,6388.457162922458,6.0,31999.0
0,46845.0,2422.6521739130435,764.0,6388.457162922458,8.0,32001.0
0,46876.0,2351.5416666666665,771.0,6273.091715010276,3.0,32032.0
0,46880.0,2355.5416666666665,775.0,6273.091715010276,1.0,32036.0
0,46930.0,2405.5416666666665,825.0,6273.091715010276,3.0,32086.0
0,46936.0,2411.5416666666665,831.0,6273.091715010276,1.0,32092.0
0,46941.0,2416.5416666666665,836.0,6273.091715010276,6.0,32097.0
0,46950.0,2493.217391304348,821.0,6399.429831643779,15.0,32106.0
0,46955.0,2594.590909090909,870.5,6526.911058763423,20.0,32111.0
0,46956.0,2595.590909090909,871.5,6526.911058763423,21.0,32112.0
0,46957.0,2596.590909090909,872.5,6526.911058763423,22.0,32113.0
0,46979.0,2737.842105263158,939.0,6982.065711997288,8.0,32135.0
0,47005.0,2763.842105263158,965.0,6982.065711997288,17.0,32161.0
0,47013.0,2771.842105263158,973.0,6982.065711997288,25.0,32169.0
0,47020.0,2778.842105263158,980.0,6982.065711997288,32.0,32176.0
0,47023.0,2781.842105263158,983.0,6982.065711997288,1.0,32179.0
0,47037.0,2646.85,952.5,6835.924833371122,5.0,32193.0
0,47049.0,2532.3333333333335,920.0,6695.130009288083,2.0,32205.0
0,47050.0,2533.3333333333335,921.0,6695.130009288083,3.0,32206.0
0,47059.0,2542.3333333333335,930.0,6695.130009288083,1.0,32215.0
0,47068.0,2646.4,983.5,6846.6205561576135,10.0,32224.0
0,47076.0,2654.4,991.5,6846.6205561576135,18.0,32232.0
0,47094.0,2625.5789473684213,965.0,7021.3629679698115,4.0,32250.0
0,47103.0,2634.5789473684213,974.0,7021.3629679698115,7.0,32259.0
0,47106.0,2637.5789473684213,977.0,7021.3629679698115,10.0,32262.0
0,47168.0,2561.05,858.0,6870.090184815627,14.0,32324.0
0,47189.0,2550.4,879.0,6880.400696180419,4.0,32345.0
0,47190.0,2551.4,880.0,6880.400696180419,5.0,32346.0
0,47192.0,2553.4,882.0,6880.400696180419,7.0,32348.0
0,47195.0,2414.285714285714,704.0,6741.0411739466135,1.0,32351.0
0,47199.0,2611.0,708.0,7059.197076751792,5.0,32355.0
0,47207.0,2724.722222222222,882.0,7237.980095806008,13.0,32363.0
0,47214.0,2731.722222222222,889.0,7237.980095806008,20.0,32370.0
0,47236.0,2609.7368421052633,715.0,7071.368056741624,16.0,32392.0
0,47239.0,2482.2,701.0,6915.763975151263,2.0,32395.0
0,47242.0,2485.2,704.0,6915.763975151263,5.0,32398.0
0,47261.0,2496.315789473684,706.0,7095.336519244852,18.0,32417.0
0,47273.0,2508.315789473684,718.0,7095.336519244852,30.0,32429.0
0,47294.0,2403.05,580.0,6937.544828503814,4.0,32450.0
0,47321.0,2211.0454545454545,371.5,6650.845609102326,6.0,32477.0
0,47333.0,2223.0454545454545,383.5,6650.845609102326,1.0,32489.0
0,47343.0,2233.0454545454545,393.5,6650.845609102326,6.0,32499.0
0,47354.0,2244.0454545454545,404.5,6650.845609102326,17.0,32510.0
0,47363.0,2253.0454545454545,413.5,6650.845609102326,3.0,32519.0
0,47364.0,2254.0454545454545,414.5,6650.845609102326,4.0,32520.0
0,47371.0,2162.9565217391305,345.0,6520.905808499845,5.0,32527.0
0,47373.0,2164.9565217391305,347.0,6520.905808499845,7.0,32529.0
0,47374.0,2165.9565217391305,348.0,6520.905808499845,8.0,32530.0
0,47377.0,2168.9565217391305,351.0,6520.905808499845,11.0,32533.0
0,47392.0,2183.9565217391305,366.0,6520.905808499845,26.0,32548.0
0,47400.0,2100.875,363.5,6398.535622263504,6.0,32556.0
0,47417.0,2198.521739130435,391.0,6524.2025790900825,14.0,32573.0
0,47483.0,1911.3703703703704,304.0,6079.525293043176,17.0,32639.0
0,47484.0,1912.3703703703704,305.0,6079.525293043176,18.0,32640.0
0,47485.0,1913.3703703703704,306.0,6079.525293043176,19.0,32641.0
0,47486.0,1914.3703703703704,307.0,6079.525293043176,20.0,32642.0
0,47492.0,1993.0,344.0,6183.830826624197,26.0,32648.0
0,47530.0,2031.0,382.0,6183.830826624197,3.0,32686.0
0,47540.0,2041.0,392.0,6183.830826624197,13.0,32696.0
0,47566.0,2067.0,418.0,6183.830826624197,39.0,32722.0
0,47589.0,2068.923076923077,402.5,6189.930414192424,15.0,32745.0
0,47605.0,2159.88,426.0,6300.933742359144,31.0,32761.0
0,47606.0,2160.88,427.0,6300.933742359144,32.0,32762.0
0,47618.0,2089.653846153846,431.5,6192.571343288342,1.0,32774.0
0,47664.0,1984.357142857143,458.0,5992.193816090384,3.0,32820.0
0,47668.0,1988.357142857143,462.0,5992.193816090384,7.0,32824.0
0,47691.0,2011.357142857143,485.0,5992.193816090384,30.0,32847.0
0,47693.0,2013.357142857143,487.0,5992.193816090384,32.0,32849.0
0,47696.0,2016.357142857143,490.0,5992.193816090384,35.0,32852.0
0,47716.0,2091.8888888888887,498.0,6095.072371176288,3.0,32872.0
0,47717.0,2092.8888888888887,499.0,6095.072371176288,4.0,32873.0
0,47721.0,2096.8888888888887,503.0,6095.072371176288,3.0,32877.0
